group	fill	clickSelects
522	#FFFFFF	2464
523	#FFFFFF	2464
524	#FFFFFF	2464
525	#FFFFFF	2464
526	#FFFFFF	2464
527	#FFFFFF	2464
528	#FFFFFF	2464
529	#FFFFFF	2464
530	#FFFFFF	98
531	#FFFFFF	98
532	#FFFFFF	98
533	#FFFFFF	1685
534	#FFFFFF	98
535	#FFFFFF	1685
536	#FFFFFF	1685
537	#FFFFFF	1685
538	#FFFFFF	1685
539	#FFFFFF	1685
540	#FFFFFF	98
541	#FFFFFF	98
542	#FFFFFF	1685
543	#FFFFFF	1685
544	#FFFFFF	1685
545	#FFFFFF	1685
546	#FFFFFF	1685
547	#FFFFFF	1685
548	#FFFFFF	1685
549	#FFFFFF	1685
550	#FFFFFF	1685
551	#FFFFFF	98
552	#FFFFFF	98
553	#FFFFFF	98
554	#FFFFFF	98
555	#FFFFFF	98
556	#FFFCFD	3601
557	#FFFCFD	3601
558	#FFFCFD	3601
559	#FFFFFF	98
560	#FFFFFF	98
561	#FFFFFF	98
562	#FFFFFF	98
563	#FFFFFF	98
564	#FFFFFF	98
565	#FFFFFF	98
566	#FFFFFF	98
567	#FFFFFF	98
568	#FFFFFF	98
569	#FFFFFF	98
570	#FFFFFF	98
571	#FFFFFF	98
572	#FFFFFF	98
573	#FFFFFF	2464
574	#FFFFFF	2464
575	#FFFFFF	2464
576	#FFFFFF	2464
577	#FFFFFF	2464
578	#FFFFFF	98
579	#FFFFFF	2464
580	#FFFFFF	98
581	#FFFFFF	2464
582	#FFFFFF	98
583	#FFFFFF	98
584	#FFFFFF	98
585	#FFFFFF	1685
586	#FFFFFF	1685
587	#FFFFFF	1685
588	#FFFFFF	1685
589	#FFFFFF	1685
590	#FFFFFF	98
591	#FFFFFF	98
592	#FFFFFF	98
593	#FFFFFF	1685
594	#FFFFFF	1685
595	#FFFFFF	1685
596	#FFFFFF	1685
597	#FFFFFF	1685
598	#FFFFFF	1685
599	#FFFFFF	1685
600	#FFFFFF	1685
601	#FFFFFF	1685
602	#FFFFFF	98
603	#FFFFFF	98
604	#FFFFFF	98
605	#FFFFFF	98
606	#FFFFFF	98
607	#FFFCFD	3601
608	#FFFFFF	98
609	#FFFFFF	98
610	#FFFFFF	98
611	#FFFFFF	98
612	#FFFFFF	98
613	#FFFFFF	98
614	#FFFFFF	98
615	#FFFFFF	98
616	#FFFFFF	98
617	#FFFFFF	98
618	#FFFFFF	98
619	#FFFFFF	98
620	#FFFFFF	98
621	#FFFFFF	98
622	#FFFFFF	98
623	#FFFFFF	98
624	#FFFFFF	2464
625	#FFFFFF	2464
626	#FFFFFF	2464
627	#FFFFFF	98
628	#FFFFFF	2464
629	#FFFFFF	98
630	#FFFFFF	98
631	#FFFFFF	98
632	#FFFFFF	98
633	#FFFFFF	98
634	#FFFFFF	98
635	#FFFFFF	1685
636	#FFFFFF	98
637	#FFFFFF	1685
638	#FFFFFF	1685
639	#FFFFFF	1685
640	#FFFFFF	98
641	#FFFFFF	98
642	#FFFFFF	98
643	#FFFFFF	1685
644	#FFFFFF	1685
645	#FFFFFF	1685
646	#FFFFFF	1685
647	#FFFFFF	1685
648	#FFFFFF	1685
649	#FFFFFF	1685
650	#FFFFFF	1685
651	#FFFFFF	1685
652	#FFFFFF	98
653	#FFFFFF	98
654	#FFFFFF	98
655	#FFFFFF	98
656	#FFFFFF	98
657	#FFFCFD	3601
658	#FFFFFF	98
659	#FFFFFF	98
660	#FFFFFF	98
661	#FFFFFF	98
662	#FFFFFF	98
663	#FFFFFF	98
664	#FFFFFF	98
665	#FFFFFF	98
666	#FFFFFF	98
667	#FFFFFF	98
668	#FFFFFF	98
669	#FFFFFF	98
670	#FFFFFF	98
671	#FFFFFF	98
672	#FFFFFF	98
673	#FFFFFF	2464
674	#FFFFFF	98
675	#FFFFFF	2464
676	#FFFFFF	2464
677	#FFFFFF	2464
678	#FFFFFF	98
679	#FFFFFF	2464
680	#FFFFFF	98
681	#FFFFFF	98
682	#FFFFFF	98
683	#FFFFFF	98
684	#FFFFFF	98
685	#FFFFFF	1685
686	#FFFFFF	1685
687	#FFFFFF	98
688	#FFFFFF	1685
689	#FFFFFF	1685
690	#FFFFFF	98
691	#FFFFFF	1685
692	#FFFFFF	98
693	#FFFFFF	98
694	#FFFFFF	1685
695	#FFFFFF	1685
696	#FFFFFF	1685
697	#FFFFFF	1685
698	#FFFFFF	1685
699	#FFFFFF	1685
700	#FFFFFF	1685
701	#FFFFFF	1685
702	#FFFFFF	1685
703	#FFFFFF	98
704	#FFFFFF	98
705	#FFFFFF	98
706	#FFFFFF	98
707	#FFFFFF	98
708	#FFFFFF	98
709	#FFFFFF	98
710	#FFFFFF	98
711	#FFFFFF	98
712	#FFFFFF	98
713	#FFFFFF	98
714	#FFFFFF	98
715	#FFFFFF	98
716	#FFFFFF	98
717	#FFFFFF	98
718	#FFFFFF	98
719	#FFFFFF	98
720	#FFFFFF	98
721	#FFFFFF	98
722	#FFFFFF	98
723	#FFFFFF	98
724	#FFFFFF	2464
725	#FFFFFF	2464
726	#FFFFFF	2464
727	#FFFFFF	2464
728	#FFFFFF	98
729	#FFFFFF	98
730	#FFFFFF	98
731	#FFFFFF	98
732	#FFFFFF	98
733	#FFFFFF	98
734	#FFFFFF	98
735	#FFFFFF	1685
736	#FFFFFF	98
737	#FFFFFF	98
738	#FFFFFF	1685
739	#FFFFFF	1685
740	#FFFFFF	1685
741	#FFFFFF	1685
742	#FFFFFF	98
743	#FFFFFF	98
744	#FFFFFF	1685
745	#FFFFFF	1685
746	#FFFFFF	1685
747	#FFFFFF	1685
748	#FFFFFF	1685
749	#FFFFFF	1685
750	#FFFFFF	1685
751	#FFFFFF	1685
752	#FFFFFF	1685
753	#FFFFFF	98
754	#FFFFFF	98
755	#FFFFFF	98
756	#FFFFFF	98
757	#FFFFFF	98
758	#FFFCFD	3601
759	#FFFFFF	98
760	#FFFFFF	98
761	#FFFFFF	98
762	#FFFFFF	98
763	#FFFFFF	98
764	#FFFFFF	98
765	#FFFFFF	98
766	#FFFFFF	98
767	#FFFFFF	98
768	#FFFFFF	98
769	#FFFFFF	98
770	#FFFFFF	98
771	#FFFFFF	98
772	#FFFFFF	98
773	#FFFFFF	98
774	#FFFFFF	98
775	#FFFFFF	2464
776	#FFFFFF	2464
777	#FFFFFF	2464
778	#FFFFFF	98
779	#FFFFFF	98
780	#FFFFFF	98
781	#FFFFFF	98
782	#FFFFFF	98
783	#FFFFFF	98
784	#FFFFFF	98
785	#FFFFFF	98
786	#FFFFFF	1685
787	#FFFFFF	98
788	#FFFFFF	98
789	#FFFFFF	1685
790	#FFFFFF	98
791	#FFFFFF	1685
792	#FFFFFF	98
793	#FFFFFF	98
794	#FFFFFF	1685
795	#FFFFFF	1685
796	#FFFFFF	1685
797	#FFFFFF	1685
798	#FFFFFF	1685
799	#FFFFFF	1685
800	#FFFFFF	1685
801	#FFFFFF	1685
802	#FFFFFF	1685
803	#FFFFFF	1685
804	#FFFFFF	98
805	#FFFFFF	98
806	#FFFFFF	98
807	#FFFFFF	98
808	#FFFFFF	98
809	#FFFCFD	3601
810	#FFFFFF	98
811	#FFFFFF	98
812	#FFFFFF	98
813	#FFFFFF	98
814	#FFFFFF	98
815	#FFFFFF	98
816	#FFFFFF	98
817	#FFFFFF	98
818	#FFFFFF	98
819	#FFFFFF	98
820	#FFFFFF	98
821	#FFFFFF	98
822	#FFFFFF	98
823	#FFFFFF	98
824	#FFFFFF	98
825	#FFFFFF	98
826	#FFFFFF	2464
827	#FFFFFF	2464
828	#FFFFFF	2464
829	#FFFFFF	98
830	#FFFFFF	98
831	#FFFFFF	98
832	#FFFFFF	98
833	#FFFFFF	98
834	#FFFFFF	98
835	#FFFFFF	98
836	#FFFFFF	98
837	#FFFFFF	98
838	#FFFFFF	98
839	#FFFFFF	1685
840	#FFFFFF	98
841	#FFFFFF	1685
842	#FFFFFF	98
843	#FFFFFF	98
844	#FFFFFF	98
845	#FFFFFF	1685
846	#FFFFFF	1685
847	#FFFFFF	1685
848	#FFFFFF	1685
849	#FFFFFF	1685
850	#FFFFFF	1685
851	#FFFFFF	1685
852	#FFFFFF	1685
853	#FFFFFF	1685
854	#FFFFFF	98
855	#FFFFFF	98
856	#FFFFFF	98
857	#FFFFFF	98
858	#FFFFFF	98
859	#FFFCFD	3601
860	#FFFCFD	3601
861	#FFFCFD	3601
862	#FFFFFF	98
863	#FFFFFF	98
864	#FFFFFF	98
865	#FFFFFF	98
866	#FFFFFF	98
867	#FFFFFF	98
868	#FFFFFF	98
869	#FFFFFF	98
870	#FFFFFF	98
871	#FFFFFF	98
872	#FFFFFF	98
873	#FFFFFF	98
874	#FFFFFF	98
875	#FFFFFF	98
876	#FFFFFF	98
877	#FFFFFF	2464
878	#FFFFFF	2464
879	#FFFFFF	2464
880	#FFFFFF	98
881	#FFFFFF	98
882	#FFFFFF	2464
883	#FFFFFF	98
884	#FFFFFF	2464
885	#FFFFFF	98
886	#FFFFFF	98
887	#FFFFFF	98
888	#FFFFFF	98
889	#FFFFFF	1685
890	#FFFFFF	1685
891	#FFFFFF	98
892	#FFFFFF	98
893	#FFFFFF	1685
894	#FFFFFF	98
895	#FFFFFF	1685
896	#FFFFFF	1685
897	#FFFFFF	1685
898	#FFFFFF	1685
899	#FFFFFF	1685
900	#FFFFFF	1685
901	#FFFFFF	1685
902	#FFFFFF	1685
903	#FFFFFF	1685
904	#FFFFFF	1685
905	#FFFFFF	98
906	#FFFFFF	98
907	#FFFFFF	98
908	#FFFFFF	98
909	#FFFFFF	98
910	#FFFCFD	3601
911	#FFFCFD	3601
912	#FFFCFD	3601
913	#FFFFFF	98
914	#FFFFFF	98
915	#FFFFFF	98
916	#FFFFFF	98
917	#FFFFFF	98
918	#FFFFFF	98
919	#FFFFFF	98
920	#FFFFFF	98
921	#FFFFFF	98
922	#FFFFFF	98
923	#FFFFFF	98
924	#FFFFFF	98
925	#FFFFFF	98
926	#FFFFFF	98
927	#FFFFFF	2464
928	#FFFFFF	2464
929	#FFFFFF	2464
930	#FFFFFF	98
931	#FFFFFF	98
932	#FFFFFF	98
933	#FFFFFF	2464
934	#FFFFFF	98
935	#FFFFFF	2464
936	#FFFFFF	98
937	#FFFFFF	98
938	#FFFFFF	98
939	#FFFFFF	1685
940	#FFFFFF	1685
941	#FFFFFF	98
942	#FFFFFF	98
943	#FFFFFF	1685
944	#FFFFFF	1685
945	#FFFFFF	98
946	#FFFFFF	1685
947	#FFFFFF	1685
948	#FFFFFF	1685
949	#FFFFFF	1685
950	#FFFFFF	1685
951	#FFFFFF	1685
952	#FFFFFF	1685
953	#FFFFFF	1685
954	#FFFFFF	1685
955	#FFFFFF	98
956	#FFFFFF	98
957	#FFFFFF	98
958	#FFFFFF	98
959	#FFFFFF	98
960	#FFFCFD	3601
961	#FFFFFF	98
962	#FFFCFD	3601
963	#FFFFFF	98
964	#FFFFFF	98
965	#FFFFFF	98
966	#FFFFFF	98
967	#FFFFFF	98
968	#FFFFFF	98
969	#FFFFFF	98
970	#FFFFFF	98
971	#FFFFFF	98
972	#FFFFFF	98
973	#FFFFFF	98
974	#FFFFFF	98
975	#FFFFFF	98
976	#FFFFFF	98
977	#FFFFFF	2464
978	#FFFFFF	2464
979	#FFFFFF	2464
980	#FFFFFF	98
981	#FFFFFF	98
982	#FFFFFF	98
983	#FFFFFF	2464
984	#FFFFFF	98
985	#FFFFFF	2464
986	#FFFFFF	2464
987	#FFFFFF	98
988	#FFFFFF	98
989	#FFFFFF	98
990	#FFFFFF	1685
991	#FFFFFF	1685
992	#FFFFFF	98
993	#FFFFFF	98
994	#FFFFFF	1685
995	#FFFFFF	98
996	#FFFFFF	1685
997	#FFFFFF	1685
998	#FFFFFF	1685
999	#FFFFFF	1685
1000	#FFFFFF	1685
1001	#FFFFFF	1685
1002	#FFFFFF	1685
1003	#FFFFFF	1685
1004	#FFFFFF	1685
1005	#FFFFFF	1685
1006	#FFFFFF	98
1007	#FFFFFF	98
1008	#FFFFFF	98
1009	#FFFFFF	98
1010	#FFFFFF	98
1011	#FFFFFF	98
1012	#FFFCFD	3601
1013	#FFFCFD	3601
1014	#FFFFFF	98
1015	#FFFFFF	98
1016	#FFFFFF	98
1017	#FFFFFF	98
1018	#FFFFFF	98
1019	#FFFFFF	98
1020	#FFFFFF	98
1021	#FFFFFF	98
1022	#FFFFFF	98
1023	#FFFFFF	98
1024	#FFFFFF	98
1025	#FFFFFF	98
1026	#FFFFFF	98
1027	#FFFFFF	2464
1028	#FFFFFF	98
1029	#FFFFFF	2464
1030	#FFFFFF	98
1031	#FFFFFF	98
1032	#FFFFFF	98
1033	#FFFFFF	98
1034	#FFFFFF	2464
1035	#FFFFFF	98
1036	#FFFFFF	2464
1037	#FFFFFF	98
1038	#FFFFFF	98
1039	#FFFFFF	98
1040	#FFFFFF	98
1041	#FFFFFF	1685
1042	#FFFFFF	98
1043	#FFFFFF	98
1044	#FFFFFF	1685
1045	#FFFFFF	1685
1046	#FFFFFF	98
1047	#FFFFFF	1685
1048	#FFFFFF	1685
1049	#FFFFFF	1685
1050	#FFFFFF	1685
1051	#FFFFFF	1685
1052	#FFFFFF	1685
1053	#FFFFFF	1685
1054	#FFFFFF	1685
1055	#FFFFFF	1685
1056	#FFFFFF	98
1057	#FFFFFF	98
1058	#FFFFFF	98
1059	#FFFFFF	98
1060	#FFFFFF	98
1061	#FFFFFF	98
1062	#FFFCFD	3601
1063	#FFFCFD	3601
1064	#FFFFFF	98
1065	#FFFFFF	98
1066	#FFFFFF	98
1067	#FFFFFF	98
1068	#FFFFFF	98
1069	#FFFFFF	98
1070	#FFFFFF	98
1071	#FFFFFF	98
1072	#FFFFFF	98
1073	#FFFFFF	98
1074	#FFFCFD	3601
1075	#FFFFFF	98
1076	#FFFFFF	98
1077	#FFFFFF	98
1078	#FFFFFF	98
1079	#FFFFFF	98
1080	#FFFFFF	2464
1081	#FFFFFF	98
1082	#FFFFFF	98
1083	#FFFFFF	98
1084	#FFFFFF	2464
1085	#FFFFFF	98
1086	#FFFFFF	2464
1087	#FFFFFF	2464
1088	#FFFFFF	98
1089	#FFFFFF	98
1090	#FFFFFF	98
1091	#FFFFFF	98
1092	#FFFFFF	98
1093	#FFFFFF	1685
1094	#FFFFFF	1685
1095	#FFFFFF	1685
1096	#FFFFFF	98
1097	#FFFFFF	1685
1098	#FFFFFF	1685
1099	#FFFFFF	1685
1100	#FFFFFF	1685
1101	#FFFFFF	1685
1102	#FFFFFF	1685
1103	#FFFFFF	1685
1104	#FFFFFF	1685
1105	#FFFFFF	1685
1106	#FFFFFF	1685
1107	#FFFFFF	98
1108	#FFFFFF	98
1109	#FFFFFF	98
1110	#FFFFFF	98
1111	#FFFFFF	98
1112	#FFFCFD	3601
1113	#FFFCFD	3601
1114	#FFFCFD	3601
1115	#FFFFFF	98
1116	#FFFFFF	98
1117	#FFFFFF	98
