x	y	clickSelects
-0.081596607815701	0.338467403515214	2732
-0.033953259269237	-2.27246241644009	846
-0.06777060730201	-0.183593782879509	3384
-0.113437491599757	1.41150218746776	3384
-0.065055796226774	-0.782038923491214	3384
-0.083351549886351	-1.87213075625117	823
-0.089562159297592	0.769787171718424	1708
-0.046413033258346	-1.13094169969674	815
-0.079003292207064	-0.470789282711174	948
-0.037962933723782	-1.59118186237992	1658
-0.118212597316631	-2.13425501547633	2162
-0.115331878545869	0.243018443796963	2918
-0.093319458129188	-1.68966323029026	3044
-0.056469363030226	-2.17810514775251	532
-0.108238497924335	1.34087468289625	532
-0.099710751352232	-0.402251146007334	532
-0.072815980475321	0.103591464597766	532
-0.100621400901492	0.404472685872534	532
-0.098969098469512	-1.98955880038389	1590
-0.068286125225773	-1.96259901715357	1590
-0.0600840543062	-1.56601633646274	1590
-0.039799999836157	-2.05400256406209	1590
