group	fill	clickSelects
594	#FFFFFF	513
595	#FFFFFF	999
596	#FFFFFF	999
597	#FFFFFF	999
598	#FFFFFF	513
599	#FFFFFF	513
600	#FFFFFF	999
601	#FFFFFF	999
602	#FFFFFF	373
603	#FFFFFF	373
604	#FFFFFF	373
605	#FFFFFF	373
606	#FFFFFF	373
607	#FFFFFF	256
608	#FFFFFF	256
609	#FFFFFF	373
610	#FFFFFF	128
611	#FFFFFF	373
612	#FFFFFF	373
613	#FFFFFF	373
614	#FFFFFF	373
615	#FFFFFF	373
616	#FFFFFF	373
617	#FFFFFF	366
618	#FFFFFF	366
619	#FFFFFF	366
620	#FFFFFF	373
621	#FFFFFF	366
622	#FFFFFF	366
623	#FFFFFF	366
624	#FFFFFF	366
625	#FFFFFF	366
626	#FFFFFF	366
627	#FFFFFF	366
628	#FFFFFF	366
629	#FFFFFF	366
630	#FFFFFF	1088
631	#FFFFFF	373
632	#FFFFFF	1088
633	#FFFFFF	1088
634	#FFFFFF	366
635	#FFFFFF	366
636	#FFFFFF	513
637	#FFFFFF	513
638	#FFFFFF	513
639	#FFFFFF	513
640	#FFFFFF	513
641	#FFFFFF	513
642	#FFFFFF	373
643	#FFFFFF	513
644	#FFFFFF	999
645	#FFFFFF	999
646	#FFFFFF	999
647	#FFFFFF	999
648	#FFFFFF	999
649	#FFFFFF	513
650	#FFFFFF	999
651	#FFFFFF	999
652	#FFFFFF	373
653	#FFFFFF	373
654	#FFFFFF	373
655	#FFFFFF	373
656	#FFFFFF	128
657	#FFFFFF	256
658	#FFFFFF	256
659	#FFFFFF	256
660	#FFFFFF	128
661	#FFFFFF	373
662	#FFFFFF	373
663	#FFFFFF	373
664	#FFFFFF	373
665	#FFFFFF	373
666	#FFFFFF	373
667	#FFFFFF	366
668	#FFFFFF	366
669	#FFFFFF	366
670	#FFFFFF	373
671	#FFFFFF	366
672	#FFFFFF	366
673	#FFFFFF	366
674	#FFFFFF	366
675	#FFFFFF	366
676	#FFFFFF	366
677	#FFFFFF	366
678	#FFFFFF	366
679	#FFFFFF	366
680	#FFFFFF	1088
681	#FFFFFF	373
682	#FFFFFF	1088
683	#FFFFFF	1088
684	#FFFFFF	366
685	#FFFFFF	366
686	#FFFFFF	366
687	#FFFFFF	513
688	#FFFFFF	366
689	#FFFFFF	513
690	#FFFFFF	513
691	#FFFFFF	513
692	#FFFFFF	373
693	#FFFFFF	513
694	#FFFFFF	513
695	#FFFFFF	999
696	#FFFFFF	999
697	#FFFFFF	999
698	#FFFFFF	999
699	#FFFFFF	999
700	#FFFFFF	999
701	#FFFFFF	999
702	#FFFFFF	999
703	#FFFFFF	373
704	#FFFFFF	373
705	#FFFFFF	373
706	#FFFFFF	373
707	#FFFFFF	128
708	#FFFFFF	256
709	#FFFFFF	256
710	#FFFFFF	256
711	#FFFFFF	373
712	#FFFFFF	373
713	#FFFFFF	373
714	#FFFFFF	373
715	#FFFFFF	373
716	#FFFFFF	373
717	#FFFFFF	373
718	#FFFFFF	366
719	#FFFFFF	366
720	#FFFFFF	366
721	#FFFFFF	373
722	#FFFFFF	366
723	#FFFFFF	366
724	#FFFFFF	366
725	#FFFFFF	366
726	#FFFFFF	366
727	#FFFFFF	366
728	#FFFFFF	366
729	#FFFFFF	366
730	#FFFFFF	366
731	#FFFFFF	366
732	#FFFFFF	373
733	#FFFFFF	366
734	#FFFFFF	366
735	#FFFFFF	366
736	#FFFFFF	366
737	#FFFFFF	513
738	#FFFFFF	366
739	#FFFFFF	513
740	#FFFFFF	513
741	#FFFFFF	513
742	#FFFFFF	513
743	#FFFFFF	373
744	#FFFFFF	513
745	#FFFFFF	999
746	#FFFFFF	999
747	#FFFFFF	999
748	#FFFFFF	999
749	#FFFFFF	999
750	#FFFFFF	999
751	#FFFFFF	999
752	#FFFFFF	999
753	#FFFFFF	373
754	#FFFFFF	373
755	#FFFFFF	373
756	#FFFFFF	373
757	#FFFFFF	373
758	#FFFFFF	256
759	#FFFFFF	256
760	#FFFFFF	373
761	#FFFFFF	373
762	#FFFFFF	373
763	#FFFFFF	373
764	#FFFFFF	373
765	#FFFFFF	373
766	#FFFFFF	373
767	#FFFFFF	373
768	#FFFFFF	366
769	#FFFFFF	366
770	#FFFFFF	366
771	#FFFFFF	373
772	#FFFFFF	366
773	#FFFFFF	366
774	#FFFFFF	366
775	#FFFFFF	366
776	#FFFFFF	366
777	#FFFFFF	366
778	#FFFFFF	366
779	#FFFFFF	366
780	#FFFFFF	366
781	#FFFFFF	366
782	#FFFFFF	373
783	#FFFFFF	366
784	#FFFFFF	366
785	#FFFFFF	366
786	#FFFFFF	366
787	#FFFFFF	366
788	#FFFFFF	513
789	#FFFFFF	366
790	#FFFFFF	366
791	#FFFFFF	513
792	#FFFFFF	513
793	#FFFFFF	373
794	#FFFFFF	513
795	#FFFFFF	999
796	#FFFFFF	999
797	#FFFFFF	999
798	#FFFFFF	999
799	#FFFFFF	999
800	#FFFFFF	999
801	#FFFFFF	2230
802	#FFFFFF	2230
803	#FFFFFF	999
804	#FFFFFF	373
805	#FFFFFF	373
806	#FFFFFF	373
807	#FFFFFF	373
808	#FFFFFF	373
809	#FFFFFF	256
810	#FFFFFF	256
811	#FFFFFF	373
812	#FFFFFF	373
813	#FFFFFF	373
814	#FFFFFF	373
815	#FFFFFF	373
816	#FFFFFF	373
817	#FFFFFF	373
818	#FFFFFF	373
819	#FFFFFF	366
820	#FFFFFF	366
821	#FFFFFF	366
822	#FFFFFF	373
823	#FFFFFF	366
824	#FFFFFF	366
825	#FFFFFF	366
826	#FFFFFF	366
827	#FFFFFF	366
828	#FFFFFF	366
829	#FFFFFF	366
830	#FFFFFF	366
831	#FFFFFF	366
832	#FFFFFF	366
833	#FFFFFF	373
834	#FFFFFF	366
835	#FFFFFF	366
836	#FFFFFF	366
837	#FFFFFF	366
838	#FFFFFF	366
839	#FFFFFF	366
840	#FFFFFF	366
841	#FFFFFF	513
842	#FFFFFF	513
843	#FFFFFF	513
844	#FFFFFF	373
845	#FFFFFF	999
846	#FFFFFF	999
847	#FFFFFF	999
848	#FFFFFF	999
849	#FFFFFF	999
850	#FFFFFF	999
851	#FFFFFF	2230
852	#FFFFFF	2230
853	#FFFFFF	999
854	#FFFFFF	373
855	#FFFFFF	373
856	#FFFFFF	373
857	#FFFFFF	373
858	#FFFFFF	373
859	#FFFFFF	373
860	#FFFFFF	256
861	#FFFFFF	373
862	#FFFFFF	373
863	#FFFFFF	373
864	#FFFFFF	373
865	#FFFFFF	373
866	#FFFFFF	373
867	#FFFFFF	373
868	#FFFFFF	373
869	#FFFFFF	373
870	#FFFFFF	366
871	#FFFFFF	366
872	#FFFFFF	373
873	#FFFFFF	366
874	#FFFFFF	366
875	#FFFFFF	366
876	#FFFFFF	366
877	#FFFFFF	366
878	#FFFFFF	366
879	#FFFFFF	366
880	#FFFFFF	366
881	#FFFFFF	366
882	#FFFFFF	366
883	#FFFFFF	373
884	#FFFFFF	366
885	#FFFFFF	366
886	#FFFFFF	366
887	#FFFFFF	366
888	#FFFFFF	366
889	#FFFFFF	366
890	#FFFFFF	366
891	#FFFFFF	513
892	#FFFFFF	513
893	#FFFFFF	513
894	#FFFFFF	373
895	#FFFFFF	513
896	#FFFFFF	513
897	#FFFFFF	513
898	#FFFFFF	999
899	#FFFFFF	999
900	#FFFFFF	999
901	#FFFFFF	2230
902	#FFFFFF	2230
903	#FFFFFF	999
904	#FFFFFF	999
905	#FFFFFF	373
906	#FFFFFF	373
907	#FFFFFF	373
908	#FFFFFF	373
909	#FFFFFF	373
910	#FFFFFF	373
911	#FFFFFF	373
912	#FFFFFF	373
913	#FFFFFF	373
914	#FFFFFF	373
915	#FFFFFF	373
916	#FFFFFF	373
917	#FFFFFF	366
918	#FFFFFF	366
919	#FFFFFF	366
920	#FFFFFF	366
921	#FFFFFF	366
922	#FFFFFF	366
923	#FFFFFF	373
924	#FFFFFF	366
925	#FFFFFF	366
926	#FFFFFF	366
927	#FFFFFF	366
928	#FFFFFF	366
929	#FFFFFF	366
930	#FFFFFF	366
931	#FFFFFF	366
932	#FFFFFF	366
933	#FFFFFF	366
934	#FFFFFF	373
935	#FFFFFF	366
936	#FFFFFF	366
937	#FFFFFF	366
938	#FFFFFF	366
939	#FFFFFF	366
940	#FFFFFF	366
941	#FFFFFF	366
942	#FFFFFF	513
943	#FFFFFF	513
944	#FFFFFF	513
945	#FFFFFF	373
946	#FFFFFF	513
947	#FFFFFF	513
948	#FFFFFF	513
949	#FFFFFF	513
950	#FFFFFF	513
951	#FFFFFF	999
952	#FFFFFF	2230
953	#FFFFFF	2230
954	#FFFFFF	2230
955	#FFFFFF	373
956	#FFFFFF	373
957	#FFFFFF	373
958	#FFFFFF	373
959	#FFFFFF	373
960	#FFFFFF	256
961	#FFFFFF	373
962	#FFFFFF	373
963	#FFFFFF	373
964	#FFFFFF	373
965	#FFFFFF	373
966	#FFFFFF	373
967	#FFFFFF	366
968	#FFFFFF	366
969	#FFFFFF	366
970	#FFFFFF	366
971	#FFFFFF	366
972	#FFFFFF	366
973	#FFFFFF	373
974	#FFFFFF	366
975	#FFFFFF	366
976	#FFFFFF	366
977	#FFFFFF	366
978	#FFFFFF	366
979	#FFFFFF	366
980	#FFFFFF	366
981	#FFFFFF	366
982	#FFFFFF	366
983	#FFFFFF	366
984	#FFFFFF	373
985	#FFFFFF	366
986	#FFFFFF	366
987	#FFFFFF	366
988	#FFFFFF	366
989	#FFFFFF	366
990	#FFFFFF	366
991	#FFFFFF	366
992	#FFFFFF	366
993	#FFFFFF	513
994	#FFFFFF	513
995	#FFFFFF	373
996	#FFFFFF	513
997	#FFFFFF	513
998	#FFFFFF	513
999	#FFFFFF	513
1000	#FFFFFF	513
1001	#FFFFFF	999
1002	#FFFFFF	2230
1003	#FFFFFF	999
1004	#FFFFFF	2230
1005	#FFFFFF	2230
1006	#FFFFFF	373
1007	#FFFFFF	373
1008	#FFFFFF	373
1009	#FFFFFF	373
1010	#FFFFFF	373
1011	#FFFFFF	373
1012	#FFFFFF	373
1013	#FFFFFF	373
1014	#FFFFFF	373
1015	#FFFFFF	373
1016	#FFFFFF	366
1017	#FFFFFF	366
1018	#FFFFFF	366
1019	#FFFFFF	366
1020	#FFFFFF	366
1021	#FFFFFF	366
1022	#FFFFFF	366
1023	#FFFFFF	366
1024	#FFFFFF	373
1025	#FFFFFF	366
1026	#FFFFFF	366
1027	#FFFFFF	366
1028	#FFFFFF	366
1029	#FFFFFF	366
1030	#FFFFFF	366
1031	#FFFFFF	366
1032	#FFFFFF	366
1033	#FFFFFF	366
1034	#FFFFFF	366
1035	#FFFFFF	373
1036	#FFFFFF	366
1037	#FFFFFF	366
1038	#FFFFFF	366
1039	#FFFFFF	366
1040	#FFFFFF	366
1041	#FFFFFF	366
1042	#FFFFFF	513
1043	#FFFFFF	513
1044	#FFFFFF	513
1045	#FFFFFF	513
1046	#FFFFFF	373
1047	#FFFFFF	513
1048	#FFFFFF	513
1049	#FFFFFF	513
1050	#FFFFFF	513
1051	#FFFFFF	999
1052	#FFFFFF	999
1053	#FFFFFF	2230
1054	#FFFFFF	999
1055	#FFFFFF	2230
1056	#FFFFFF	373
1057	#FFFFFF	373
1058	#FFFFFF	373
1059	#FFFFFF	373
1060	#FFFFFF	373
1061	#FFFFFF	373
1062	#FFFFFF	373
1063	#FFFFFF	373
1064	#FFFFFF	373
1065	#FFFFFF	366
1066	#FFFFFF	366
1067	#FFFFFF	366
1068	#FFFFFF	366
1069	#FFFFFF	366
1070	#FFFFFF	366
1071	#FFFFFF	366
1072	#FFFFFF	366
1073	#FFFFFF	366
1074	#FFFFFF	373
1075	#FFFFFF	366
1076	#FFFFFF	366
1077	#FFFFFF	366
1078	#FFFFFF	366
1079	#FFFFFF	366
1080	#FFFFFF	366
1081	#FFFFFF	366
1082	#FFFFFF	366
1083	#FFFFFF	366
1084	#FFFFFF	366
1085	#FFFFFF	373
1086	#FFFFFF	366
1087	#FFFFFF	366
1088	#FFFFFF	366
1089	#FFFFFF	366
1090	#FFFFFF	366
1091	#FFFFFF	366
1092	#FFFFFF	366
1093	#FFFFFF	513
1094	#FFFFFF	513
1095	#FFFFFF	513
1096	#FFFFFF	373
1097	#FFFFFF	513
1098	#FFFFFF	513
1099	#FFFFFF	999
1100	#FFFFFF	513
1101	#FFFFFF	999
1102	#FFFFFF	2230
1103	#FFFFFF	2230
1104	#FFFFFF	999
1105	#FFFFFF	999
1106	#FFFFFF	2230
1107	#FFFFFF	373
1108	#FFFFFF	373
1109	#FFFFFF	373
1110	#FFFFFF	373
1111	#FFFFFF	373
1112	#FFFFFF	373
1113	#FFFFFF	373
1114	#FFFFFF	373
1115	#FFFFFF	373
1116	#FFFFFF	366
1117	#FFFFFF	366
1118	#FFFFFF	366
1119	#FFFFFF	366
1120	#FFFFFF	366
1121	#FFFFFF	366
1122	#FFFFFF	366
1123	#FFFFFF	366
1124	#FFFFFF	366
1125	#FFFFFF	373
1126	#FFFFFF	366
1127	#FFFFFF	366
1128	#FFFFFF	366
1129	#FFFFFF	366
1130	#FFFFFF	366
1131	#FFFFFF	366
1132	#FFFFFF	366
1133	#FFFFFF	366
1134	#FFFFFF	366
1135	#FFFFFF	366
1136	#FFFFFF	373
1137	#FFFFFF	366
1138	#FFFFFF	366
1139	#FFFFFF	366
1140	#FFFFFF	366
1141	#FFFFFF	366
1142	#FFFFFF	366
1143	#FFFFFF	513
1144	#FFFFFF	513
1145	#FFFFFF	513
