x	y	clickSelects
0.10718356232066	-0.84512112575989	2793
0.00499415994460994	-0.505617111677235	1642
0.0572180250589498	-0.686161383412058	12
0.07196572258708	-0.729034487543761	2543
-0.10540328746624	-0.127677894532273	2543
-0.0837593618699	-0.238309445153755	2008
-0.0264290630740698	-0.390071162394275	76
0.10957688865638	-0.85322593203257	1436
0.10552566149081	-0.856064656005779	275
0.0970340942985102	-0.832652911083076	1208
0.06694056332221	-0.703264656153989	310
0.0639887005315698	1.81094196976717	1955
-0.06273843825142	-0.257202586201029	1955
-0.0674754077391802	-0.274007788413746	1191
0.0939900111344598	-0.809030724142672	945
0.11328120160609	-0.857909356526602	945
0.0179248482656802	-0.535057055588228	3608
0.10891429280161	-0.829451008197458	3608
0.11665240760149	-0.923479087588177	322
0.10574863384111	1.53884195862352	1471
0.00807267433201009	-0.493331224705877	960
0.0901251896123201	-0.767118026965306	544
-0.11439783072825	-0.122818055612928	544
0.0895954138550099	1.68287105205295	337
0.0734168434123701	-0.748434186128144	337
0.0450505342355299	-0.676427211139199	960
-0.0717091101116001	-0.249999285548879	185
-0.00228051552895003	-0.474804731628082	1343
0.0694514877385402	-0.750582415343447	937
0.0690867028901798	1.76934875652473	960
-0.0993751963832898	-0.157919869988458	937
0.0518405220073999	-0.727561769477914	2268
0.0857967201765901	-0.763085403791729	102
0.0886057409472598	-0.840711423539892	205
0.0624168882760698	-0.714368089566444	2808
-0.11524791161885	-0.118566157723188	334
0.0439619299148601	-0.629917447304929	334
-0.0454032715417498	-0.368017342384642	334
0.10573463818161	1.57107316747614	1343
0.09685588616862	-0.824193063501283	384
0.10034107527978	-0.855333749347125	376
0.0803856794284399	-0.807595719594812	160
-0.11559648428375	-0.0720011019047799	1730
0.08939532822831	-0.776546339442704	376
-0.0251806287878602	-0.493797992450621	205
0.0826012964095102	-0.755413599390088	1343
0.0129010976642401	-0.551704249264586	1343
-0.0102456914580902	-0.464431812962488	1343
-0.0606354604428301	-0.328703027372147	1343
-0.11709580665199	-0.0610468022669721	1343
0.12042089417047	-0.901098444405124	993
-0.0440180815321698	-0.351146323204146	376
0.0367115975015699	-0.615361360631241	993
0.0442763967498601	-0.629881486723797	49
0.0662109939804001	-0.717719663099919	49
0.03715438449326	-0.690415954672431	49
-0.00908251641244018	2.29333567373335	3716
0.0327758345171398	-0.565524183917141	2703
0.0485925854003502	-0.654684058323954	850
-0.0705265966995898	-0.221656934001277	334
0.11973141374199	1.41198164042582	993
0.04847767843652	1.92690785595781	2547
-0.02343341148794	-0.383887869135521	993
0.0348611310702398	-0.598933158318191	334
0.04834247445369	-0.700182635895008	2547
0.10498333177627	-0.824382724485169	993
-0.0725303272420499	-0.244916152915874	185
-0.0487735299640999	-0.342565240858572	618
0.0653030456775499	-0.72579964134564	3079
-0.00362828746585997	-0.54704111691324	3079
0.0557417185640601	-0.704284378474005	29
0.0795181083329499	1.64735100821085	2789
0.0558645688870598	-0.665926121048921	2789
0.0100562606469001	-0.494775162677736	2789
0.0127618835829	1.99115685530608	2789
-0.11683631848355	-0.105871541675834	2789
0.00892945790717015	-0.572591958123725	3392
-0.01750858877416	-0.559455648682397	2789
0.10044025607308	-0.869028467919923	2721
0.0862975203835901	-0.816206750317874	29
0.06437186691885	-0.745782626334621	676
-0.0777105971911198	-0.330661517156599	770
0.0422436485886699	-0.655996527634777	770
0.1239290540703	-0.936355491415813	676
0.11457334414173	-0.865089876968368	676
0.00805466853140002	-0.510935074668996	676
-0.02694104679186	-0.385327410999892	676
0.10668512705786	-0.832913960828535	676
0.0833170357126001	-0.750536879634622	676
0.12109481122798	-0.876873199227514	676
0.0599226969171398	-0.70391042795693	2074
-0.0407163299517999	-0.342542105722796	676
0.05862936115127	-0.68758482133926	676
-0.0222990819350901	-0.380921184412783	934
0.0615894006641602	-0.684331161066778	1831
-0.0134090536343998	-0.440043914840813	676
-0.0252218699709599	2.26448685523436	3495
-0.0100870911168198	-0.441613908871669	29
-0.11777682861941	-0.0834751160570724	1763
0.0877194889781898	-0.827889431100466	1661
0.12283829810043	-0.899089566086178	1661
-0.0897404989428599	-0.172945480705927	1661
-0.0165707701500901	2.16753034327257	1661
0.0364239104651598	-0.614021474124588	1549
0.0189970147800298	-0.58818479396407	29
0.0573638497895801	-0.658095744985991	29
0.0634261886662899	-0.722996851090753	29
-0.0488687019723701	-0.304335200736233	3854
-0.0580944074899699	-0.40442936739066	1549
-0.0468439748545699	-0.32127225605693	555
0.0277817595842	-0.586738319170321	1549
-0.0513744178197899	-0.328745191928947	1549
0.07236420359254	-0.739607852132181	944
-0.0626444963349901	-0.254201317745602	1034
0.0416355197068699	-0.722166009282067	1878
0.03984944215496	-0.718191809253534	1878
-0.0926185433575601	-0.153012149173064	2845
0.0816864042132601	-0.758422408940647	1878
0.0957066458840599	-0.837289792789545	2845
0.0648271059230101	-0.694544569185281	787
0.0924201916849099	-0.817639872382445	1878
0.0679319230036901	-0.784722176329835	516
-0.11469623818333	-0.084536564781267	516
-0.0792081754347098	-0.217197177097262	1878
0.0718259337476002	-0.735286331249743	1878
0.0825501954518799	-0.800818189652406	1878
0.0872763711956099	-0.824897754152177	92
0.0488530999554602	-0.692478389363694	92
-0.0220049966015199	-0.409127002116859	196
-0.00351610904501998	-0.476426400979094	196
0.0974112185832698	-0.890875925063094	92
0.12246874781736	1.5867346739938	2608
-0.03438402302235	-0.381011707460786	2608
-0.10270447394088	-0.119753626398176	3447
-0.0473042051293202	-0.332584878629151	1600
0.0519626877474102	-0.712636456722692	1600
0.0617232135772698	-0.702600295321695	92
0.0590969486945498	-0.676971626629372	92
0.0523413090039302	-0.653609443267475	1600
0.05168580823196	-0.7188131957875	92
0.11004533351688	-0.837232599909413	3109
-0.07722726203035	-0.189484201229831	394
0.08450393657776	-0.756164552141994	3280
-0.0760927323044398	-0.250976537042162	1538
-0.0397519528964398	-0.339742376338353	3280
0.0706224689453401	-0.713291171457091	1538
-0.0997866969661101	-0.124744656445481	3109
-0.05553263412357	-0.32468542367879	3109
-0.0576569420405	-0.281503154298611	3280
0.11758675808218	1.37849226155244	1639
-0.0153576832867302	-0.513134106053356	394
-0.01655487543277	2.25213127676952	2229
-0.12149012567555	-0.055153026212988	1172
0.0501800010908902	-0.674186629288006	1479
0.0268559095729302	1.91645489953649	304
0.01425368924061	2.16766915700398	2958
0.09605810709528	1.73004102640772	304
0.03803298804071	-0.600976457787755	790
0.0333247715906801	1.9262796477661	304
0.0460745027862402	-0.662524175475682	2886
-0.00193864067900984	-0.492961686762489	2481
