group	fill	clickSelects
933	#FFFFFF	1038
934	#FFFFFF	556
935	#FFFFFF	1038
936	#FFFFFF	1038
937	#FFFFFF	1038
938	#FFFFFF	1038
939	#FFFFFF	1038
940	#FFFFFF	1038
941	#FFFFFF	1038
942	#FFFFFF	1038
943	#FFFFFF	3627
944	#FFFFFF	3627
945	#FFFFFF	556
946	#FFFFFF	3627
947	#FFFFFF	3627
948	#FFFFFF	3627
949	#FFFFFF	3627
950	#FFFFFF	3627
951	#FFFFFF	52
952	#FFFFFF	52
953	#FFFFFF	52
954	#FFFFFF	52
955	#FFFFFF	760
956	#FFFFFF	760
957	#FFFFFF	760
958	#FFFFFF	760
959	#FFFFFF	760
961	#FFFFFF	556
962	#FFFFFF	556
963	#FFFFFF	1189
964	#FFFFFF	1189
965	#FFFFFF	1189
966	#FFFFFF	1189
967	#FFFFFF	1189
968	#FFFFFF	1189
969	#FFFFFF	1189
970	#FFFFFF	1189
971	#FFFFFF	1189
972	#FFFFFF	1189
973	#FFFFFF	556
974	#FFFFFF	1189
975	#FFFFFF	1189
976	#FFFFFF	1189
977	#FFFFFF	1189
978	#FFFFFF	1189
979	#FFFFFF	1189
980	#FFFFFF	1189
981	#FFFFFF	1038
982	#FFFFFF	1038
983	#FFFFFF	1038
984	#FFFFFF	760
985	#FFFFFF	1038
986	#FFFFFF	1038
987	#FFFFFF	1038
988	#FFFFFF	1038
989	#FFFFFF	1038
990	#FFFFFF	1038
991	#FFFFFF	1038
992	#FFFFFF	1038
993	#FFFFFF	1038
994	#FFFFFF	1038
995	#FFFFFF	556
996	#FFFFFF	1038
997	#FFFFFF	3627
998	#FFFFFF	3627
999	#FFFFFF	3627
1000	#FFFFFF	3627
1001	#FFFFFF	3627
1002	#FFFFFF	52
1003	#FFFFFF	52
1004	#FFFFFF	52
1006	#FFFFFF	760
1007	#FFFFFF	760
1008	#FFFFFF	760
1009	#FFFFFF	760
1010	#FFFFFF	760
1011	#FFFFFF	556
1012	#FFFFFF	556
1013	#FFFFFF	556
1014	#FFFFFF	1189
1015	#FFFFFF	1189
1016	#FFFFFF	1189
1017	#FFFFFF	1189
1018	#FFFFFF	1189
1019	#FFFFFF	1189
1020	#FFFFFF	1189
1021	#FFFFFF	1189
1022	#FFFFFF	1189
1023	#FFFFFF	1189
1024	#FFFFFF	760
1025	#FFFFFF	1189
1026	#FFFFFF	1189
1027	#FFFFFF	1189
1028	#FFFFFF	1189
1029	#FFFFFF	1189
1030	#FFFFFF	1189
1031	#FFFFFF	1038
1032	#FFFFFF	1038
1033	#FFFFFF	1038
1034	#FFFFFF	1038
1035	#FFFFFF	556
1036	#FFFFFF	1038
1037	#FFFFFF	1038
1038	#FFFFFF	1038
1039	#FFFFFF	1038
1040	#FFFFFF	1038
1041	#FFFFFF	1038
1042	#FFFFFF	1038
1043	#FFFFFF	1038
1044	#FFFFFF	1038
1045	#FFFFFF	1038
1046	#FFFFFF	760
1047	#FFFFFF	1038
1048	#FFFFFF	3627
1049	#FFFFFF	3627
1050	#FFFFFF	3627
1051	#FFFFFF	3627
1052	#FFFFFF	52
1053	#FFFFFF	52
1054	#FFFFFF	52
1055	#FFFFFF	52
1056	#FFFFFF	760
1057	#FFFFFF	760
1058	#FFFFFF	760
1059	#FFFFFF	760
1060	#FFFFFF	760
1062	#FFFFFF	556
1063	#FFFFFF	556
1064	#FFFFFF	760
1065	#FFFFFF	1189
1066	#FFFFFF	1189
1067	#FFFFFF	1189
1068	#FFFFFF	1189
1069	#FFFFFF	1189
1070	#FFFFFF	1189
1071	#FFFFFF	1189
1072	#FFFFFF	1189
1073	#FFFFFF	1189
1074	#FFFFFF	556
1075	#FFFFFF	1189
1076	#FFFFFF	1189
1077	#FFFFFF	1189
1078	#FFFFFF	1189
1079	#FFFFFF	1189
1080	#FFFFFF	1189
1081	#FFFFFF	1038
1082	#FFFFFF	1038
1083	#FFFFFF	1038
1084	#FFFFFF	1038
1085	#FFFFFF	760
1086	#FFFFFF	1038
1087	#FFFFFF	1038
1088	#FFFFFF	1038
1089	#FFFFFF	1038
1090	#FFFFFF	1038
1091	#FFFFFF	1038
1092	#FFFFFF	1038
1093	#FFFFFF	1038
1094	#FFFFFF	1038
1095	#FFFFFF	1038
1096	#FFFFFF	760
1097	#FFFFFF	1038
1098	#FFFFFF	3627
1099	#FFFFFF	3627
1100	#FFFFFF	3627
1101	#FFFFFF	3627
1102	#FFFFFF	3627
1103	#FFFFFF	52
1104	#FFFFFF	52
1105	#FFFFFF	52
1107	#FFFFFF	760
1108	#FFFFFF	556
1109	#FFFFFF	760
1110	#FFFFFF	760
1111	#FFFFFF	760
1112	#FFFFFF	556
1113	#FFFFFF	556
1114	#FFFFFF	556
1115	#FFFFFF	760
1116	#FFFFFF	1189
1117	#FFFFFF	760
