group	fill	clickSelects
348	#FFFFFF	44
349	#ED95B5	1571
350	#FFFBFC	943
351	#FFFBFC	943
352	#FFFBFC	943
353	#FFFBFC	943
355	#ED95B5	1571
356	#ED95B5	1571
357	#FFFBFC	943
358	#FFFBFC	519
359	#FFFBFC	519
360	#FFFBFC	519
361	#FFFBFC	519
362	#FFFBFC	519
363	#FFFBFC	519
364	#FFFBFC	519
365	#FFFBFC	519
366	#FFFBFC	519
367	#ED95B5	1571
368	#FFFBFC	519
369	#FBD9E4	1253
373	#FBD9E4	1253
374	#FBD9E4	1253
375	#FBD9E4	1253
376	#FBD9E4	1253
377	#FFFFFF	44
378	#ED95B5	1571
379	#FFFFFF	44
380	#FFFFFF	44
381	#FFFFFF	44
382	#FFFFFF	44
383	#FFFFFF	44
384	#FFFFFF	44
385	#FFFFFF	44
386	#FFFFFF	44
387	#FFFFFF	44
388	#FFFFFF	44
389	#ED95B5	1571
390	#FFFFFF	44
391	#FFFFFF	44
392	#FFFFFF	44
393	#FFFFFF	44
394	#FFFFFF	44
395	#FFFFFF	44
396	#FFFFFF	44
397	#FFFFFF	44
398	#FFFFFF	44
399	#FFFFFF	44
400	#ED95B5	1571
401	#ED95B5	1571
402	#FFFBFC	943
403	#FFFBFC	943
404	#FFFBFC	943
406	#ED95B5	1571
407	#ED95B5	1571
408	#FFFBFC	519
409	#FFFBFC	943
410	#FFFBFC	943
411	#FFFBFC	519
412	#FFFBFC	519
413	#FFFBFC	519
414	#FFFBFC	519
415	#FFFBFC	519
416	#FFFBFC	519
417	#FFFBFC	519
418	#ED95B5	1571
419	#FFFBFC	519
423	#FBD9E4	1253
424	#FBD9E4	1253
425	#FBD9E4	1253
426	#FBD9E4	1253
427	#FFFFFF	44
428	#FFFFFF	44
429	#ED95B5	1571
430	#FFFFFF	44
431	#FFFFFF	44
432	#FFFFFF	44
433	#FFFFFF	44
434	#FFFFFF	44
435	#FFFFFF	44
436	#FFFFFF	44
437	#FFFFFF	44
438	#FFFFFF	44
439	#FFFFFF	44
440	#ED95B5	1571
441	#FFFFFF	44
442	#FFFFFF	44
443	#FFFFFF	44
444	#FFFFFF	44
445	#FFFFFF	44
446	#FFFFFF	44
447	#FFFFFF	44
448	#FFFFFF	44
449	#FFFFFF	3229
450	#ED95B5	1571
451	#FFFBFC	943
452	#FFFBFC	943
453	#FFFBFC	943
454	#FFFBFC	943
456	#ED95B5	1571
457	#ED95B5	1571
458	#FFFBFC	943
459	#FFFBFC	943
460	#FFFBFC	943
461	#FFFBFC	519
462	#FFFBFC	519
463	#FFFBFC	519
464	#FFFBFC	519
465	#FFFBFC	519
466	#FFFBFC	519
467	#FFFBFC	519
468	#ED95B5	1571
469	#FBD9E4	1253
473	#FBD9E4	1253
474	#FBD9E4	1253
475	#FBD9E4	1253
476	#FBD9E4	1253
477	#FFFFFF	44
478	#FFFFFF	44
479	#ED95B5	1571
480	#FFFFFF	44
481	#FFFFFF	44
482	#FFFFFF	44
483	#FFFFFF	44
484	#FFFFFF	44
485	#FFFFFF	44
486	#FFFFFF	44
487	#FFFFFF	44
488	#FFFFFF	44
489	#FFFFFF	44
490	#ED95B5	1571
491	#FFFFFF	44
492	#FFFFFF	44
493	#FFFFFF	44
494	#FFFFFF	44
495	#FFFFFF	44
496	#FFFFFF	44
497	#FFFFFF	44
498	#FFFFFF	44
499	#FFFFFF	3229
500	#FFFFFF	3229
501	#ED95B5	1571
502	#ED95B5	1571
503	#ED95B5	1571
504	#FFFBFC	943
505	#FFFBFC	943
507	#ED95B5	1571
508	#ED95B5	1571
509	#FFFBFC	943
510	#FFFBFC	943
511	#FFFBFC	943
512	#FFFBFC	519
513	#FFFBFC	519
514	#FFFBFC	519
515	#FFFBFC	519
516	#FFFBFC	519
517	#FFFBFC	519
518	#FFFFFF	3160
519	#ED95B5	1571
523	#FBD9E4	1253
524	#FBD9E4	1253
525	#FBD9E4	1253
526	#FBD9E4	1253
527	#FBD9E4	1253
528	#FFFFFF	44
529	#FBD9E4	1253
530	#ED95B5	1571
531	#FFFFFF	44
532	#FFFFFF	44
533	#FFFFFF	44
534	#FFFFFF	44
535	#FFFFFF	44
536	#FFFFFF	44
537	#FFFFFF	44
538	#FFFFFF	44
539	#FFFFFF	44
540	#FFFFFF	44
541	#ED95B5	1571
542	#FFFFFF	44
543	#FFFFFF	44
544	#FFFFFF	44
545	#FFFFFF	44
546	#FFFFFF	44
547	#FFFFFF	44
548	#FFFFFF	44
549	#FFFFFF	3229
550	#FFFFFF	3229
551	#ED95B5	1571
552	#ED95B5	1571
553	#FFFBFC	943
554	#FFFBFC	943
555	#FFFBFC	943
557	#ED95B5	1571
558	#ED95B5	1571
559	#FFFBFC	943
560	#FFFBFC	943
561	#FFFBFC	519
562	#FFFBFC	519
563	#FFFBFC	519
564	#FFFBFC	519
565	#FFFBFC	519
566	#FFFBFC	519
567	#FFFBFC	519
568	#FFFBFC	519
569	#ED95B5	1571
573	#FBD9E4	1253
574	#FBD9E4	1253
575	#FBD9E4	1253
576	#FBD9E4	1253
577	#FBD9E4	1253
578	#FBD9E4	1253
579	#FBD9E4	1253
580	#ED95B5	1571
581	#FBD9E4	1253
582	#FFFFFF	44
583	#FFFFFF	44
584	#FFFFFF	44
585	#FFFFFF	44
586	#FFFFFF	44
587	#FFFFFF	44
588	#FFFFFF	44
589	#FFFFFF	44
590	#FFFFFF	44
591	#ED95B5	1571
592	#FFFFFF	44
593	#FFFFFF	44
594	#FFFFFF	44
595	#FFFFFF	44
596	#FFFFFF	44
597	#FFFFFF	44
598	#FFFFFF	44
599	#FFFFFF	44
600	#FFFFFF	3229
601	#FFFFFF	3229
602	#ED95B5	1571
603	#ED95B5	1571
604	#ED95B5	1571
605	#FFFBFC	943
606	#FFFBFC	943
608	#ED95B5	1571
609	#ED95B5	1571
610	#FFFBFC	943
611	#FFFBFC	519
612	#FFFBFC	519
613	#FFFBFC	519
614	#FFFBFC	519
615	#FFFBFC	519
616	#FFFBFC	519
617	#FFFBFC	519
620	#ED95B5	1571
623	#FFFBFC	519
624	#FBD9E4	1253
625	#FBD9E4	1253
626	#FBD9E4	1253
627	#FBD9E4	1253
628	#FBD9E4	1253
629	#FBD9E4	1253
630	#FBD9E4	1253
631	#ED95B5	1571
632	#FBD9E4	1253
633	#FFFFFF	44
634	#FFFFFF	44
635	#FFFFFF	44
636	#FFFFFF	44
637	#FFFFFF	44
638	#FFFFFF	44
639	#FFFFFF	44
640	#FFFFFF	44
641	#FFFFFF	44
642	#ED95B5	1571
643	#FFFFFF	44
644	#FFFFFF	44
645	#FFFFFF	44
646	#FFFFFF	44
647	#FFFFFF	44
648	#FFFFFF	3229
649	#FFFFFF	44
650	#FFFFFF	3229
651	#FFFFFF	3229
652	#ED95B5	1571
653	#ED95B5	1571
654	#ED95B5	1571
655	#FFFBFC	943
656	#FFFBFC	943
658	#ED95B5	1571
659	#ED95B5	1571
660	#FFFBFC	943
661	#FFFBFC	519
662	#FFFBFC	519
663	#FFFBFC	519
664	#FFFBFC	519
665	#FFFBFC	519
666	#FFFBFC	519
667	#FFFBFC	519
668	#FFFBFC	519
670	#ED95B5	1571
673	#FBD9E4	1253
674	#FBD9E4	1253
675	#FBD9E4	1253
676	#FBD9E4	1253
677	#FBD9E4	1253
678	#FBD9E4	1253
679	#FBD9E4	1253
680	#FBD9E4	1253
681	#ED95B5	1571
682	#FBD9E4	1253
683	#FFFFFF	44
684	#FFFFFF	44
685	#FFFFFF	44
686	#FFFFFF	44
687	#FFFFFF	44
688	#FFFFFF	44
689	#FFFFFF	44
690	#FFFFFF	44
691	#FFFFFF	44
692	#ED95B5	1571
693	#FFFFFF	44
694	#FFFFFF	44
695	#FFFFFF	44
696	#FFFFFF	44
697	#FFFFFF	44
698	#FFFFFF	3229
699	#FFFFFF	44
700	#FFFFFF	3229
701	#FFFFFF	3229
702	#FFFFFF	3229
703	#ED95B5	1571
704	#ED95B5	1571
705	#ED95B5	1571
706	#FFFBFC	943
707	#FFFBFC	943
709	#ED95B5	1571
710	#ED95B5	1571
711	#FFFBFC	519
712	#FFFBFC	519
713	#FFFBFC	519
714	#FFFBFC	519
715	#FFFBFC	519
716	#FFFBFC	519
717	#FFFBFC	519
718	#FFFBFC	519
721	#ED95B5	1571
723	#FFFFFF	3160
724	#FBD9E4	1253
725	#FBD9E4	1253
726	#FBD9E4	1253
727	#FBD9E4	1253
728	#FBD9E4	1253
729	#FBD9E4	1253
730	#FBD9E4	1253
731	#FBD9E4	1253
732	#ED95B5	1571
733	#FBD9E4	1253
734	#FFFFFF	44
735	#FFFFFF	44
736	#FFFFFF	44
737	#FFFFFF	44
738	#FFFFFF	44
739	#FFFFFF	44
740	#FFFFFF	44
741	#FFFFFF	44
742	#FFFFFF	44
743	#ED95B5	1571
744	#FFFFFF	44
745	#FFFFFF	44
746	#FFFFFF	44
747	#FFFFFF	44
748	#FFFFFF	3229
749	#FFFFFF	3229
750	#FFFFFF	3229
751	#FFFFFF	3229
752	#FFFFFF	3229
753	#ED95B5	1571
754	#ED95B5	1571
755	#ED95B5	1571
756	#FFFBFC	943
757	#FFFBFC	943
759	#ED95B5	1571
760	#ED95B5	1571
761	#FFFBFC	943
762	#FFFBFC	519
763	#FFFBFC	519
764	#FFFBFC	519
765	#FFFBFC	519
766	#FFFBFC	519
767	#FFFBFC	519
768	#FFFBFC	519
771	#ED95B5	1571
773	#FFFBFC	519
774	#FFFFFF	3160
775	#FBD9E4	1253
776	#FFFBFC	519
777	#FBD9E4	1253
778	#FBD9E4	1253
779	#FBD9E4	1253
780	#FBD9E4	1253
781	#FBD9E4	1253
782	#ED95B5	1571
783	#FBD9E4	1253
784	#FFFFFF	44
785	#FFFFFF	44
786	#FFFFFF	44
787	#FFFFFF	44
788	#FFFFFF	44
789	#FFFFFF	44
790	#FFFFFF	44
791	#FFFFFF	44
792	#FFFFFF	44
793	#FFFBFC	943
794	#FFFFFF	44
795	#FFFFFF	44
796	#FFFFFF	44
797	#FFFFFF	44
798	#FFFFFF	44
799	#FFFFFF	3229
800	#FFFFFF	3229
801	#FFFFFF	3229
802	#FFFFFF	3229
803	#FFFFFF	3229
804	#FFFBFC	943
805	#ED95B5	1571
806	#ED95B5	1571
807	#ED95B5	1571
808	#FFFBFC	943
810	#ED95B5	1571
811	#ED95B5	1571
812	#FFFBFC	519
813	#FFFBFC	519
814	#FFFBFC	519
815	#FFFBFC	519
816	#FFFBFC	519
817	#FFFBFC	519
818	#FFFBFC	519
822	#FFFBFC	943
823	#FFFBFC	519
824	#FFFFFF	3160
825	#FFFFFF	3160
826	#FFFBFC	519
827	#FFFBFC	519
828	#FBD9E4	1253
829	#FBD9E4	1253
830	#FBD9E4	1253
831	#FBD9E4	1253
832	#FBD9E4	1253
833	#FFFBFC	943
834	#FBD9E4	1253
835	#FFFFFF	44
836	#FFFFFF	44
837	#FFFFFF	44
838	#FFFFFF	44
839	#FFFFFF	44
840	#FFFFFF	44
841	#FFFFFF	44
842	#FFFFFF	44
843	#FFFFFF	44
844	#FFFBFC	943
845	#FFFFFF	44
846	#FFFFFF	44
847	#FFFFFF	44
848	#FFFFFF	44
849	#FFFFFF	44
850	#FFFFFF	3229
851	#FFFFFF	3229
852	#FFFFFF	3229
853	#FFFFFF	3229
854	#FFFBFC	943
855	#ED95B5	1571
856	#ED95B5	1571
857	#ED95B5	1571
858	#FFFBFC	943
860	#ED95B5	1571
861	#ED95B5	1571
862	#FFFBFC	943
863	#FFFBFC	519
864	#FFFBFC	519
865	#FFFBFC	519
866	#FFFBFC	519
867	#FFFBFC	519
868	#FFFBFC	519
872	#FFFBFC	943
873	#FFFBFC	519
874	#FFFFFF	3160
875	#FFFFFF	3160
876	#FFFFFF	3160
877	#FFFBFC	519
878	#FFFBFC	519
879	#FBD9E4	1253
880	#FBD9E4	1253
881	#FBD9E4	1253
882	#FBD9E4	1253
883	#FFFBFC	943
884	#FBD9E4	1253
885	#FFFFFF	44
886	#FFFFFF	44
887	#FFFFFF	44
888	#FFFFFF	44
889	#FFFFFF	44
890	#FFFFFF	44
891	#FFFFFF	44
892	#FFFFFF	44
893	#FFFFFF	44
894	#FFFBFC	943
895	#FFFFFF	44
896	#FFFFFF	44
897	#FFFFFF	44
898	#FFFFFF	3229
899	#FFFFFF	3229
900	#FFFFFF	3229
901	#FFFFFF	3229
902	#FFFFFF	3229
903	#FFFFFF	3229
904	#FFFFFF	44
905	#FFFBFC	943
906	#FFFBFC	943
907	#ED95B5	1571
908	#ED95B5	1571
909	#FFFBFC	943
911	#ED95B5	1571
912	#FFFBFC	943
913	#FFFBFC	519
914	#FFFBFC	519
915	#FFFBFC	519
916	#FFFBFC	519
917	#FFFBFC	519
918	#FFFBFC	519
922	#FFFBFC	519
923	#FFFBFC	943
924	#FFFFFF	3160
925	#FFFFFF	3160
926	#FFFFFF	3160
927	#FFFFFF	3160
928	#FFFBFC	519
929	#FFFBFC	519
930	#FBD9E4	1253
931	#FBD9E4	1253
932	#FBD9E4	1253
933	#FBD9E4	1253
934	#FFFBFC	943
935	#FFFFFF	44
936	#FFFFFF	44
937	#FFFFFF	44
938	#FFFFFF	44
939	#FFFFFF	44
940	#FFFFFF	44
941	#FFFFFF	44
942	#FFFFFF	44
943	#FFFFFF	44
944	#FFFFFF	44
945	#FFFBFC	943
946	#FFFFFF	44
947	#FFFFFF	44
948	#FFFFFF	44
949	#FFFFFF	3229
950	#FFFFFF	3229
951	#FFFFFF	3229
952	#FFFFFF	3229
953	#FFFFFF	3229
954	#FFFFFF	3229
955	#FFFBFC	943
956	#FFFBFC	943
957	#FFFBFC	943
958	#FFFBFC	943
959	#FFFBFC	943
961	#ED95B5	1571
962	#FFFBFC	943
963	#FFFBFC	519
964	#FFFBFC	519
965	#FFFBFC	943
966	#FFFBFC	519
967	#FFFBFC	519
972	#FFFBFC	519
973	#FFFBFC	943
974	#FFFFFF	3160
975	#FFFFFF	3160
976	#FFFFFF	3160
977	#FFFFFF	3160
978	#FFFFFF	3160
979	#FFFBFC	519
980	#FFFBFC	519
981	#FFFBFC	519
982	#FBD9E4	1253
983	#FBD9E4	1253
984	#FFFBFC	943
985	#FBD9E4	1253
986	#FFFFFF	44
987	#FFFFFF	44
988	#FBD9E4	1253
989	#FFFFFF	44
990	#FFFFFF	44
991	#FFFFFF	44
992	#FFFFFF	44
993	#FFFFFF	44
994	#FFFFFF	44
995	#FFFBFC	943
996	#FFFFFF	44
997	#FFFFFF	44
998	#FFFFFF	44
999	#FFFFFF	44
1000	#FFFFFF	3229
1001	#FFFFFF	3229
1002	#FFFFFF	3229
1003	#FFFFFF	3229
1004	#FFFFFF	3229
1005	#FFFFFF	44
1006	#FFFBFC	943
1007	#FFFBFC	943
1008	#FFFBFC	943
1009	#FFFBFC	943
1010	#FFFBFC	943
1012	#FFFBFC	943
1013	#FFFBFC	943
1014	#FFFBFC	943
1015	#FFFBFC	943
1016	#FFFBFC	943
1017	#FFFBFC	943
1018	#FFFBFC	519
1022	#FFFBFC	519
1023	#FFFFFF	3160
1024	#FFFBFC	943
1025	#FFFFFF	3160
1026	#FFFFFF	3160
1027	#FFFFFF	3160
1028	#FFFFFF	3160
1029	#FFFFFF	3160
1030	#FFFBFC	519
1031	#FFFBFC	519
1032	#FBD9E4	1253
1033	#FBD9E4	1253
1034	#FBD9E4	1253
1035	#FFFBFC	943
1036	#FBD9E4	1253
1037	#FFFFFF	44
1038	#FBD9E4	1253
1039	#FFFFFF	44
1040	#FBD9E4	1253
1041	#FFFFFF	44
1042	#FFFFFF	44
1043	#FFFFFF	44
1044	#FFFFFF	44
1045	#FFFFFF	44
1046	#FFFBFC	943
1047	#FFFFFF	3229
1048	#FFFFFF	3229
1049	#FFFFFF	3229
1050	#FFFFFF	3229
1051	#FFFFFF	3229
1052	#FFFFFF	3229
1053	#FFFFFF	3229
1054	#FFFFFF	3229
1055	#FFFFFF	44
1056	#FFFBFC	943
1057	#FFFBFC	943
1058	#FFFBFC	943
1059	#FFFBFC	943
1060	#FFFBFC	943
1062	#FBDAE5	750
1063	#FFFBFC	943
1064	#FFFBFC	943
1065	#FFFBFC	943
1066	#FFFBFC	943
1067	#FFFBFC	943
1068	#FFFBFC	519
1072	#FFFBFC	519
1073	#FFFFFF	3160
1074	#FFFBFC	943
1075	#FFFFFF	3160
1076	#FFFFFF	3160
1077	#FFFFFF	3160
1078	#FFFFFF	3160
1079	#FFFFFF	3160
1080	#FFFFFF	3160
1081	#FFFBFC	519
1082	#FFFBFC	519
1083	#FBD9E4	1253
1084	#FBD9E4	1253
1085	#FFFBFC	943
1086	#FBD9E4	1253
1087	#FBD9E4	1253
1088	#FBD9E4	1253
1089	#FBD9E4	1253
1090	#FBD9E4	1253
1091	#FBD9E4	1253
1092	#FFFFFF	44
1093	#FFFFFF	44
1094	#FFFFFF	44
1095	#FFFFFF	44
1096	#FFFBFC	943
1097	#FFFFFF	3229
1098	#FFFFFF	3229
1099	#FFFFFF	3229
1100	#FFFFFF	3229
1101	#FFFFFF	3229
1102	#FFFFFF	3229
1103	#FFFFFF	3229
1104	#FFFFFF	3229
1105	#FFFFFF	44
1106	#FFFFFF	44
1107	#FFFBFC	943
1108	#FFFBFC	943
1109	#FFFBFC	943
1110	#FFFBFC	943
1111	#FFFBFC	943
1113	#FBDAE5	750
1114	#FFFBFC	943
1115	#FFFBFC	943
1116	#FFFBFC	943
1117	#FFFBFC	943
1118	#FFFBFC	519
1122	#FFFBFC	519
1123	#FFFFFF	3160
1124	#FFFFFF	3160
1125	#FFFBFC	943
1126	#FFFFFF	3160
1127	#FFFFFF	3160
1128	#FFFFFF	3160
1129	#FFFFFF	3160
1130	#FFFBFC	519
1131	#FFFBFC	519
1132	#FFFBFC	519
1133	#FFFBFC	519
1134	#FBD9E4	1253
1135	#FBD9E4	1253
1136	#FFFBFC	943
1137	#FBD9E4	1253
1138	#FBD9E4	1253
1139	#FBD9E4	1253
1140	#FBD9E4	1253
1141	#FBD9E4	1253
1142	#FBD9E4	1253
1143	#FFFFFF	44
1144	#FFFFFF	44
1145	#FFFFFF	44
1146	#FFFFFF	44
1147	#FFFBFC	943
1148	#FFFFFF	44
1149	#FFFFFF	3229
1150	#FFFFFF	3229
1151	#FFFFFF	3229
1152	#FFFFFF	3229
1153	#FFFFFF	3229
1154	#FFFFFF	3229
1155	#FFFFFF	3229
1156	#FFFFFF	3229
1157	#FFFBFC	943
1158	#FFFBFC	943
1159	#FFFBFC	943
1160	#FFFBFC	943
1161	#FFFBFC	943
1163	#FFFBFC	943
1164	#FFFBFC	943
1165	#FFFBFC	519
1166	#FFFBFC	519
1167	#FFFBFC	943
1168	#FFFBFC	943
1169	#FFFBFC	943
1170	#FFFBFC	943
1171	#FFFBFC	943
1172	#FFFBFC	519
1173	#FFFBFC	519
1174	#FFFBFC	943
1175	#FFFBFC	943
1176	#FFFBFC	943
1177	#FFFBFC	943
1178	#FFFBFC	943
1179	#FFFBFC	943
1180	#FFFBFC	943
1181	#FFFBFC	943
1182	#FFFBFC	943
1183	#FFFBFC	943
1184	#FFFBFC	943
1185	#FFFBFC	943
1186	#FFFBFC	943
1187	#FFFFFF	44
1188	#FFFBFC	943
1192	#FFFBFC	943
1193	#FFFBFC	943
1194	#FFFBFC	943
1195	#FFFBFC	943
1196	#FFFBFC	943
1197	#FFFBFC	943
1198	#FFFFFF	44
1199	#FFFFFF	44
1200	#FFFFFF	44
1201	#FFFFFF	44
1202	#FFFFFF	44
1203	#FFFFFF	44
1204	#FFFFFF	44
1205	#FFFFFF	44
1206	#FFFFFF	44
1207	#FFFFFF	44
1208	#FFFBFC	943
1209	#FFFBFC	943
1210	#FFFBFC	943
1211	#FFFBFC	519
1212	#FFFBFC	519
1214	#FFFBFC	943
1215	#FFFBFC	943
1216	#FFFBFC	519
1217	#FFFBFC	519
1218	#FFFBFC	943
1219	#FFFBFC	943
1220	#FFFBFC	943
1221	#FFFBFC	519
1222	#FFFBFC	519
1223	#FFFBFC	519
1224	#FFFBFC	519
1225	#FFFBFC	943
1226	#FFFBFC	943
1227	#FFFBFC	943
1228	#FFFBFC	943
1229	#FFFBFC	943
