group	x	y	clickSelects
11982	3.25	10.75	3860
11982	2.25	10.75	3860
11982	0.75	9.25	3860
11982	0.25	9.25	3860
11982	0.25	9.75	3860
11982	0.75	10.25	3860
11982	0.75	10.75	3860
11982	-0.75	10.75	3860
11982	-1.25	10.25	3860
11982	-2.25	10.25	3860
11982	-2.75	9.75	3860
11982	-2.75	9.25	3860
11982	-2.25	8.75	3860
11982	-2.25	8.25	3860
11982	-2.75	7.75	3860
11982	-3.25	7.75	3860
11982	-3.75	8.25	3860
11982	-4.75	8.25	3860
11982	-4.75	9.75	3860
11982	-3.25	11.25	3860
11982	-3.25	11.75	3860
9792	3.75	17.75	3146
9792	3.75	18.25	3146
9792	4.25	18.25	3146
9792	4.75	17.75	3146
9792	4.75	17.25	3146
9792	4.25	17.25	3146
9792	3.75	17.75	3146
