group	fill	clickSelects
761	#FFFFFF	3310
762	#FFFFFF	65
763	#FFFFFF	65
764	#FFFFFF	65
765	#FFFFFF	409
766	#FFFFFF	65
767	#FFFFFF	65
768	#FFFFFF	409
769	#FFFFFF	409
770	#FFFFFF	409
771	#FFFFFF	65
772	#FFFFFF	409
773	#FFFFFF	409
774	#FFFFFF	409
775	#FFFFFF	65
776	#FFFFFF	65
777	#FFFFFF	65
778	#FFFFFF	65
779	#FFFFFF	65
780	#FFFFFF	513
781	#FFFFFF	513
782	#FFFFFF	65
783	#FFFFFF	513
784	#FFFFFF	513
785	#FFFFFF	513
786	#FFFFFF	513
787	#FFFFFF	3061
788	#FFFFFF	513
789	#FFFFFF	513
790	#FFFFFF	513
791	#FFFFFF	513
792	#FFFFFF	366
793	#FFFFFF	65
794	#FFFFFF	366
795	#FFFFFF	366
796	#FFFFFF	513
797	#FFFFFF	1689
798	#FFFFFF	513
799	#FFFFFF	513
800	#FFFFFF	513
801	#FFFFFF	513
802	#FFFFFF	513
803	#FFFFFF	513
804	#FFFFFF	65
805	#FFFFFF	3310
806	#FFFFFF	3310
807	#FFFFFF	3310
808	#FFFFFF	3310
809	#FFFFFF	65
810	#FFFFFF	65
811	#FFFFFF	65
812	#FFFFFF	3310
813	#FFFFFF	65
814	#FFFFFF	65
815	#FFFFFF	409
816	#FFFFFF	409
817	#FFFFFF	65
818	#FFFFFF	409
819	#FFFFFF	409
820	#FFFFFF	409
821	#FFFFFF	409
822	#FFFFFF	65
823	#FFFFFF	65
824	#FFFFFF	65
825	#FFFFFF	65
826	#FFFFFF	65
827	#FFFFFF	65
828	#FFFFFF	65
829	#FFFFFF	65
830	#FFFFFF	65
831	#FFFFFF	513
832	#FFFFFF	513
833	#FFFFFF	65
834	#FFFFFF	513
835	#FFFFFF	513
837	#FFFFFF	513
838	#FFFFFF	3061
839	#FFFFFF	513
840	#FFFFFF	513
841	#FFFFFF	513
842	#FFFFFF	513
843	#FFFFFF	513
844	#FFFFFF	65
845	#FFFFFF	513
846	#FFFFFF	513
847	#FFFFFF	1689
848	#FFFFFF	1689
849	#FFFFFF	1689
850	#FFFFFF	513
851	#FFFFFF	513
852	#FFFFFF	513
853	#FFFFFF	513
854	#FFFFFF	3310
855	#FFFFFF	3310
856	#FFFFFF	3310
857	#FFFFFF	3310
858	#FFFFFF	65
859	#FFFFFF	65
860	#FFFFFF	65
861	#FFFFFF	65
862	#FFFFFF	65
863	#FFFFFF	65
864	#FFFFFF	65
865	#FFFFFF	65
866	#FFFFFF	409
867	#FFFFFF	409
868	#FFFFFF	409
869	#FFFFFF	409
870	#FFFFFF	409
871	#FFFFFF	409
872	#FFFFFF	65
873	#FFFFFF	65
874	#FFFFFF	65
875	#FFFFFF	65
876	#FFFFFF	65
878	#FFFFFF	65
879	#FFFFFF	65
880	#FFFFFF	65
881	#FFFFFF	65
882	#FFFFFF	513
883	#FFFFFF	65
884	#FFFFFF	513
885	#FFFFFF	513
886	#FFFFFF	513
887	#FFFFFF	513
888	#FFFFFF	513
889	#FFFFFF	513
890	#FFFFFF	513
891	#FFFFFF	513
892	#FFFFFF	513
893	#FFFFFF	513
894	#FFFFFF	65
895	#FFFFFF	513
896	#FFFFFF	513
897	#FFFFFF	513
898	#FFFFFF	1689
899	#FFFFFF	1689
900	#FFFFFF	513
901	#FFFFFF	513
902	#FFFFFF	513
903	#FFFFFF	513
904	#FFFFFF	1689
905	#FFFFFF	65
906	#FFFFFF	3310
907	#FFFFFF	65
908	#FFFFFF	65
909	#FFFFFF	65
910	#FFFFFF	65
911	#FFFFFF	65
912	#FFFFFF	65
913	#FFFFFF	65
914	#FFFFFF	65
915	#FFFFFF	65
916	#FFFFFF	409
917	#FFFFFF	65
918	#FFFFFF	409
919	#FFFFFF	409
920	#FFFFFF	409
921	#FFFFFF	409
922	#FFFFFF	409
923	#FFFFFF	65
924	#FFFFFF	409
925	#FFFFFF	65
926	#FFFFFF	65
927	#FFFFFF	65
928	#FFFFFF	65
929	#FFFFFF	65
930	#FFFFFF	65
931	#FFFFFF	65
932	#FFFFFF	65
933	#FFFFFF	513
934	#FFFFFF	65
935	#FFFFFF	513
936	#FFFFFF	513
937	#FFFFFF	513
938	#FFFFFF	513
939	#FFFFFF	513
940	#FFFFFF	513
941	#FFFFFF	513
942	#FFFFFF	513
943	#FFFFFF	513
944	#FFFFFF	513
945	#FFFFFF	65
946	#FFFFFF	513
947	#FFFFFF	513
948	#FFFFFF	1689
949	#FFFFFF	1689
950	#FFFFFF	513
951	#FFFFFF	513
952	#FFFFFF	513
953	#FFFFFF	513
954	#FFFFFF	1689
955	#FFFFFF	65
956	#FFFFFF	65
957	#FFFFFF	65
958	#FFFFFF	65
959	#FFFFFF	65
960	#FFFFFF	65
961	#FFFFFF	65
962	#FFFFFF	65
963	#FFFFFF	65
964	#FFFFFF	65
965	#FFFFFF	65
966	#FFFFFF	409
967	#FFFFFF	65
968	#FFFFFF	65
969	#FFFFFF	409
970	#FFFFFF	409
971	#FFFFFF	409
972	#FFFFFF	409
973	#FFFFFF	65
974	#FFFFFF	409
975	#FFFFFF	409
976	#FFFFFF	65
977	#FFFFFF	65
978	#FFFFFF	65
979	#FFFFFF	65
980	#FFFFFF	65
981	#FFFFFF	65
982	#FFFFFF	65
983	#FFFFFF	513
984	#FFFFFF	65
985	#FFFFFF	513
986	#FFFFFF	513
987	#FFFFFF	513
988	#FFFFFF	513
989	#FFFFFF	513
990	#FFFFFF	513
991	#FFFFFF	513
992	#FFFFFF	513
993	#FFFFFF	513
994	#FFFFFF	513
995	#FFFFFF	65
996	#FFFFFF	513
997	#FFFFFF	513
998	#FFFFFF	513
999	#FFFFFF	1689
1000	#FFFFFF	513
1001	#FFFFFF	513
1002	#FFFFFF	1689
1003	#FFFFFF	513
1004	#FFFFFF	1689
1005	#FFFFFF	1689
1006	#FFFFFF	65
1007	#FFFFFF	65
1008	#FFFFFF	65
1009	#FFFFFF	65
1010	#FFFFFF	65
1011	#FFFFFF	65
1012	#FFFFFF	65
1013	#FFFFFF	65
1014	#FFFFFF	65
1015	#FFFFFF	65
1016	#FFFFFF	409
1017	#FFFFFF	65
1018	#FFFFFF	65
1019	#FFFFFF	409
1020	#FFFFFF	409
1021	#FFFFFF	409
1022	#FFFFFF	409
1023	#FFFFFF	409
1024	#FFFFFF	65
1025	#FFFFFF	65
1026	#FFFFFF	65
1027	#FFFFFF	65
1028	#FFFFFF	65
1029	#FFFFFF	65
1030	#FFFFFF	65
1031	#FFFFFF	65
1032	#FFFFFF	65
1033	#FFFFFF	513
1034	#FFFFFF	513
1035	#FFFFFF	65
1036	#FFFFFF	513
1037	#FFFFFF	513
1038	#FFFFFF	513
1039	#FFFFFF	513
1040	#FFFFFF	513
1041	#FFFFFF	513
1042	#FFFFFF	513
1043	#FFFFFF	513
1044	#FFFFFF	513
1045	#FFFFFF	513
1046	#FFFFFF	65
1047	#FFFFFF	513
1049	#FFFFFF	513
1050	#FFFFFF	1689
1051	#FFFFFF	1689
1052	#FFFFFF	1689
1053	#FFFFFF	513
1054	#FFFFFF	1689
1055	#FFFFFF	1689
1056	#FFFFFF	65
1057	#FFFFFF	65
1058	#FFFFFF	65
1059	#FFFFFF	65
1060	#FFFFFF	65
1061	#FFFFFF	65
1062	#FFFFFF	65
1063	#FFFFFF	65
1064	#FFFFFF	65
1065	#FFFFFF	65
1066	#FFFFFF	65
1067	#FFFFFF	65
1068	#FFFFFF	65
1069	#FFFFFF	409
1070	#FFFFFF	409
1071	#FFFFFF	409
1072	#FFFFFF	409
1073	#FFFFFF	409
1074	#FFFFFF	65
1075	#FFFFFF	65
1076	#FFFFFF	65
1077	#FFFFFF	65
1078	#FFFFFF	65
1079	#FFFFFF	65
1080	#FFFFFF	65
1081	#FFFFFF	65
1082	#FFFFFF	65
1083	#FFFFFF	65
1084	#FFFFFF	513
1085	#FFFFFF	65
1086	#FFFFFF	513
1087	#FFFFFF	513
1088	#FFFFFF	513
1089	#FFFFFF	513
1090	#FFFFFF	513
1091	#FFFFFF	513
1092	#FFFFFF	513
1093	#FFFFFF	513
1094	#FFFFFF	513
1095	#FFFFFF	513
1096	#FFFFFF	65
1097	#FFFFFF	513
1098	#FFFFFF	513
1099	#FFFFFF	513
1100	#FFFFFF	513
1101	#FFFFFF	1689
1102	#FFFFFF	1689
1103	#FFFFFF	513
1104	#FFFFFF	1689
1105	#FFFFFF	1689
1106	#FFFFFF	1689
1107	#FFFFFF	65
1108	#FFFFFF	65
1109	#FFFFFF	65
1110	#FFFFFF	65
1111	#FFFFFF	65
1112	#FFFFFF	65
1113	#FFFFFF	65
1114	#FFFFFF	65
1115	#FFFFFF	65
1116	#FFFFFF	65
1117	#FFFFFF	65
1118	#FFFFFF	65
1119	#FFFFFF	65
1120	#FFFFFF	409
1121	#FFFFFF	409
1122	#FFFFFF	409
1123	#FFFFFF	409
1124	#FFFFFF	65
1125	#FFFFFF	65
1126	#FFFFFF	65
1127	#FFFFFF	65
1128	#FFFFFF	65
1129	#FFFFFF	65
1130	#FFFFFF	65
1131	#FFFFFF	65
1132	#FFFFFF	65
1133	#FFFFFF	65
1134	#FFFFFF	513
1135	#FFFFFF	513
1136	#FFFFFF	65
1137	#FFFFFF	513
1138	#FFFFFF	513
1139	#FFFFFF	513
1140	#FFFFFF	513
1141	#FFFFFF	513
1142	#FFFFFF	513
1143	#FFFFFF	513
1144	#FFFFFF	513
1145	#FFFFFF	513
1146	#FFFFFF	513
1147	#FFFFFF	65
1148	#FFFFFF	513
1149	#FFFFFF	513
1150	#FFFFFF	513
1151	#FFFFFF	1689
