group	fill	clickSelects
664	#FFFFFF	2379
665	#FFFFFF	58
666	#FFFFFF	2379
667	#FFFFFF	2379
668	#FFFFFF	164
669	#FFFFFF	164
670	#FFFFFF	58
671	#FFFFFF	164
672	#FFFFFF	164
673	#FFFFFF	2379
674	#FFFFFF	2379
675	#FFFFFF	2379
676	#FFFFFF	2379
677	#FFFFFF	2379
678	#FFFFFF	2379
679	#FFFFFF	2379
680	#FFFFFF	2379
681	#FFFFFF	58
682	#FFFFFF	559
683	#FFFFFF	2379
684	#FFFFFF	2379
685	#FFFFFF	559
686	#FFFFFF	559
687	#FFFFFF	559
688	#FFFFFF	559
689	#FFFFFF	559
690	#FFFFFF	559
691	#FFFFFF	559
692	#FFFFFF	58
693	#FFFFFF	559
694	#FFFFFF	559
695	#FFFFFF	559
696	#FFFFFF	559
697	#FFFFFF	559
698	#FFFFFF	559
699	#FFFFFF	559
700	#FFFFFF	667
701	#FFFFFF	667
702	#FFFFFF	667
703	#FFFFFF	58
704	#FFFFFF	58
705	#FFFFFF	58
706	#FFFFFF	58
707	#FFFFFF	58
708	#FFFFFF	58
709	#FFFFFF	58
710	#FFFFFF	58
711	#FFFFFF	58
712	#FFFFFF	58
713	#FFFFFF	58
714	#FFFFFF	2379
715	#FFFFFF	2379
716	#FFFFFF	2379
717	#FFFFFF	2379
718	#FFFFFF	2379
719	#FFFFFF	164
720	#FFFFFF	164
721	#FFFFFF	58
722	#FFFFFF	164
723	#FFFFFF	164
724	#FFFFFF	2379
725	#FFFFFF	2379
726	#FFFFFF	2379
727	#FFFFFF	2379
728	#FFFFFF	2379
729	#FFFFFF	58
730	#FFFFFF	2379
731	#FFFFFF	559
732	#FFFFFF	58
733	#FFFFFF	559
734	#FFFFFF	2379
735	#FFFFFF	2379
736	#FFFFFF	559
737	#FFFFFF	559
738	#FFFFFF	559
739	#FFFFFF	559
740	#FFFFFF	559
741	#FFFFFF	559
742	#FFFFFF	559
743	#FFFFFF	58
744	#FFFFFF	559
745	#FFFFFF	667
746	#FFFFFF	667
747	#FFFFFF	559
748	#FFFFFF	559
749	#FFFFFF	559
750	#FFFFFF	559
751	#FFFFFF	667
752	#FFFFFF	667
753	#FFFFFF	58
754	#FFFFFF	58
755	#FFFFFF	58
756	#FFFFFF	58
757	#FFFFFF	58
758	#FFFFFF	58
759	#FFFFFF	58
760	#FFFFFF	58
761	#FFFFFF	58
762	#FFFFFF	58
763	#FFFFFF	2379
764	#FFFFFF	2379
765	#FFFFFF	2379
766	#FFFFFF	2379
767	#FFFFFF	2379
768	#FFFFFF	2379
769	#FFFFFF	2379
770	#FFFFFF	164
771	#FFFFFF	58
772	#FFFFFF	2379
773	#FFFFFF	2379
774	#FFFFFF	2379
775	#FFFFFF	2379
776	#FFFFFF	2379
777	#FFFFFF	2379
778	#FFFFFF	2379
779	#FFFFFF	58
780	#FFFFFF	58
781	#FFFFFF	2379
782	#FFFFFF	58
783	#FFFFFF	2379
784	#FFFFFF	2379
785	#FFFFFF	2379
786	#FFFFFF	559
787	#FFFFFF	559
788	#FFFFFF	559
789	#FFFFFF	559
790	#FFFFFF	559
791	#FFFFFF	559
792	#FFFFFF	559
793	#FFFFFF	58
794	#FFFFFF	559
795	#FFFFFF	559
796	#FFFFFF	667
797	#FFFFFF	559
798	#FFFFFF	667
799	#FFFFFF	559
800	#FFFFFF	559
801	#FFFFFF	667
802	#FFFFFF	559
803	#FFFFFF	667
804	#FFFFFF	58
805	#FFFFFF	58
806	#FFFFFF	58
807	#FFFFFF	58
808	#FFFFFF	58
809	#FFFFFF	58
810	#FFFFFF	58
811	#FFFFFF	58
812	#FFFFFF	58
813	#FFFFFF	58
814	#FFFFFF	2379
815	#FFFFFF	58
816	#FFFFFF	2379
817	#FFFFFF	2379
818	#FFFFFF	2379
819	#FFFFFF	2379
820	#FFFFFF	164
821	#FFFFFF	2379
822	#FFFFFF	58
823	#FFFFFF	2379
824	#FFFFFF	2379
825	#FFFFFF	2379
826	#FFFFFF	2379
827	#FFFFFF	2379
828	#FFFFFF	58
829	#FFFFFF	58
830	#FFFFFF	58
831	#FFFFFF	58
832	#FFFFFF	2379
833	#FFFFFF	58
834	#FFFFFF	2379
835	#FFFFFF	2379
836	#FFFFFF	2379
837	#FFFFFF	559
838	#FFFFFF	559
839	#FFFFFF	559
840	#FFFFFF	559
841	#FFFFFF	559
842	#FFFFFF	559
843	#FFFFFF	559
844	#FFFFFF	58
845	#FFFFFF	559
846	#FFFFFF	667
847	#FFFFFF	559
848	#FFFFFF	559
849	#FFFFFF	667
850	#FFFFFF	667
851	#FFFFFF	667
852	#FFFFFF	559
853	#FFFFFF	667
854	#FFFFFF	58
855	#FFFFFF	58
856	#FFFFFF	58
857	#FFFFFF	58
858	#FFFFFF	58
859	#FFFFFF	58
860	#FFFFFF	58
861	#FFFFFF	58
862	#FFFFFF	58
863	#FFFFFF	58
864	#FFFFFF	58
865	#FFFFFF	58
866	#FFFFFF	2379
867	#FFFFFF	2379
868	#FFFFFF	58
869	#FFFFFF	2379
870	#FFFFFF	2379
871	#FFFFFF	2379
872	#FFFFFF	58
873	#FFFFFF	2379
874	#FFFFFF	2379
875	#FFFFFF	2379
876	#FFFFFF	2379
877	#FFFFFF	58
878	#FFFFFF	58
879	#FFFFFF	58
880	#FFFFFF	58
881	#FFFFFF	2379
882	#FFFFFF	58
883	#FFFFFF	58
884	#FFFFFF	2379
885	#FFFFFF	2379
886	#FFFFFF	2379
887	#FFFFFF	559
888	#FFFFFF	559
889	#FFFFFF	559
890	#FFFFFF	559
891	#FFFFFF	559
892	#FFFFFF	559
893	#FFFFFF	559
894	#FFFFFF	58
895	#FFFFFF	559
896	#FFFFFF	667
897	#FFFFFF	667
898	#FFFFFF	559
899	#FFFFFF	559
900	#FFFFFF	667
901	#FFFFFF	667
902	#FFFFFF	559
903	#FFFFFF	559
904	#FFFFFF	667
905	#FFFFFF	58
906	#FFFFFF	58
907	#FFFFFF	58
908	#FFFFFF	58
909	#FFFFFF	58
910	#FFFFFF	58
911	#FFFFFF	58
912	#FFFFFF	58
913	#FFFFFF	58
914	#FFFFFF	58
915	#FFFFFF	58
916	#FFFFFF	58
917	#FFFFFF	58
918	#FFFFFF	58
919	#FFFFFF	2379
920	#FFFFFF	58
921	#FFFFFF	2379
922	#FFFFFF	2379
923	#FFFFFF	58
924	#FFFFFF	2379
925	#FFFFFF	2379
926	#FFFFFF	2379
927	#FFFFFF	2379
928	#FFFFFF	58
929	#FFFFFF	58
930	#FFFFFF	58
931	#FFFFFF	58
932	#FFFFFF	2379
933	#FFFFFF	58
934	#FFFFFF	58
935	#FFFFFF	2379
936	#FFFFFF	2379
937	#FFFFFF	559
938	#FFFFFF	559
939	#FFFFFF	2379
940	#FFFFFF	559
941	#FFFFFF	559
942	#FFFFFF	559
943	#FFFFFF	559
944	#FFFFFF	559
945	#FFFFFF	58
946	#FFFFFF	559
947	#FFFFFF	559
948	#FFFFFF	667
949	#FFFFFF	667
950	#FFFFFF	667
951	#FFFFFF	667
952	#FFFFFF	559
953	#FFFFFF	559
954	#FFFFFF	559
955	#FFFFFF	58
956	#FFFFFF	58
957	#FFFFFF	58
958	#FFFFFF	58
959	#FFFFFF	58
960	#FFFFFF	58
961	#FFFFFF	58
962	#FFFFFF	58
963	#FFFFFF	58
964	#FFFFFF	58
965	#FFFFFF	58
966	#FFFFFF	58
967	#FFFFFF	58
968	#FFFFFF	58
969	#FFFFFF	58
970	#FFFFFF	58
971	#FFFFFF	2379
972	#FFFFFF	2379
973	#FFFFFF	58
974	#FFFFFF	2379
975	#FFFFFF	2379
976	#FFFFFF	2379
977	#FFFFFF	2379
978	#FFFFFF	2379
979	#FFFFFF	58
980	#FFFFFF	58
981	#FFFFFF	58
982	#FFFFFF	2379
983	#FFFFFF	2379
984	#FFFFFF	58
985	#FFFFFF	2379
986	#FFFFFF	2379
987	#FFFFFF	2379
988	#FFFFFF	559
989	#FFFFFF	559
990	#FFFFFF	2379
991	#FFFFFF	559
992	#FFFFFF	559
993	#FFFFFF	559
994	#FFFFFF	559
995	#FFFFFF	58
996	#FFFFFF	559
997	#FFFFFF	559
998	#FFFFFF	559
999	#FFFFFF	667
1000	#FFFFFF	667
1001	#FFFFFF	667
1002	#FFFFFF	667
1003	#FFFFFF	559
1004	#FFFFFF	559
1005	#FFFFFF	559
1006	#FFFFFF	58
1007	#FFFFFF	58
1008	#FFFFFF	58
1009	#FFFFFF	58
1010	#FFFFFF	58
1011	#FFFFFF	58
1012	#FFFFFF	58
1013	#FFFFFF	58
1014	#FFFFFF	58
1015	#FFFFFF	58
1016	#FFFFFF	58
1017	#FFFFFF	58
1018	#FFFFFF	58
1019	#FFFFFF	58
1020	#FFFFFF	58
1021	#FFFFFF	2379
1022	#FFFFFF	58
1023	#FFFFFF	2379
1024	#FFFFFF	58
1025	#FFFFFF	58
1026	#FFFFFF	2379
1027	#FFFFFF	2379
1028	#FFFFFF	2379
1029	#FFFFFF	2379
1030	#FFFFFF	58
1031	#FFFFFF	2379
1032	#FFFFFF	2379
1033	#FFFFFF	58
1034	#FFFFFF	2379
1035	#FFFFFF	58
1036	#FFFFFF	2379
1037	#FFFFFF	2379
1038	#FFFFFF	559
1039	#FFFFFF	559
1040	#FFFFFF	2379
1041	#FFFFFF	559
1042	#FFFFFF	559
1043	#FFFFFF	559
1044	#FFFFFF	559
1045	#FFFFFF	559
1046	#FFFFFF	58
1047	#FFFFFF	559
1048	#FFFFFF	559
1049	#FFFFFF	667
1050	#FFFFFF	667
1051	#FFFFFF	667
1052	#FFFFFF	667
1053	#FFFFFF	667
1054	#FFFFFF	667
1055	#FFFFFF	559
1056	#FFFFFF	58
1057	#FFFFFF	58
1058	#FFFFFF	58
1059	#FFFFFF	58
1060	#FFFFFF	58
1061	#FFFFFF	58
1062	#FFFFFF	58
1063	#FFFFFF	58
1064	#FFFFFF	58
1065	#FFFFFF	58
1066	#FFFFFF	58
1067	#FFFFFF	58
1068	#FFFFFF	58
1069	#FFFFFF	58
1070	#FFFFFF	58
1071	#FFFFFF	58
1072	#FFFFFF	58
1073	#FFFFFF	58
1074	#FFFFFF	58
1075	#FFFFFF	2379
1076	#FFFFFF	58
1077	#FFFFFF	58
1078	#FFFFFF	58
1079	#FFFFFF	58
1080	#FFFFFF	58
1081	#FFFFFF	2379
1082	#FFFFFF	2379
1083	#FFFFFF	58
1084	#FFFFFF	2379
1085	#FFFFFF	58
1086	#FFFFFF	2379
1087	#FFFFFF	2379
1088	#FFFFFF	2379
1089	#FFFFFF	2379
1090	#FFFFFF	2379
1091	#FFFFFF	2379
1092	#FFFFFF	559
1093	#FFFFFF	559
1094	#FFFFFF	559
1095	#FFFFFF	559
1096	#FFFFFF	58
1097	#FFFFFF	559
1098	#FFFFFF	559
1099	#FFFFFF	667
1100	#FFFFFF	667
1101	#FFFFFF	667
1102	#FFFFFF	667
1103	#FFFFFF	667
1104	#FFFFFF	667
1105	#FFFFFF	559
1106	#FFFFFF	559
1107	#FFFFFF	58
1108	#FFFFFF	58
1109	#FFFFFF	58
1110	#FFFFFF	58
1111	#FFFFFF	58
1112	#FFFFFF	58
1113	#FFFFFF	58
1114	#FFFFFF	58
1115	#FFFFFF	58
1116	#FFFFFF	58
1117	#FFFFFF	58
1118	#FFFFFF	58
1119	#FFFFFF	58
1120	#FFFFFF	58
1121	#FFFFFF	58
1122	#FFFFFF	58
1123	#FFFFFF	2379
1124	#FFFFFF	2379
1125	#FFFFFF	58
1126	#FFFFFF	58
1127	#FFFFFF	58
1128	#FFFFFF	58
1129	#FFFFFF	58
