group	fill	clickSelects
92	#FFFFFF	1452
93	#FFFFFF	1452
94	#FFFFFF	1452
97	#FFFFFF	322
98	#FFFFFF	322
99	#FFFFFF	322
100	#FFFFFF	322
101	#FFFFFF	322
104	#FFFFFF	3014
105	#FFFFFF	322
106	#FFFFFF	322
107	#FFFFFF	3014
108	#FFFFFF	3014
109	#FFFFFF	3014
110	#FFFDFE	1516
111	#FFFDFE	1516
112	#FFFDFE	1516
113	#FFFDFE	1516
114	#FFFDFE	1516
115	#FFFFFF	3014
116	#FFFDFE	1516
117	#FFFFFF	272
118	#FFFFFF	272
119	#FFFFFF	272
120	#FFFFFF	272
121	#FFFFFF	272
122	#FFFFFF	272
123	#FFFFFF	3678
124	#FFFFFF	272
125	#FFFFFF	272
126	#FFFFFF	322
127	#FFFFFF	272
128	#FFFFFF	272
129	#FFFFFF	272
130	#FFFFFF	272
131	#FFFFFF	272
132	#FFFFFF	272
133	#FFFFFF	272
134	#FFFFFF	272
135	#FFFFFF	272
136	#FFFFFF	272
137	#FFFFFF	322
138	#FFFFFF	272
139	#FFFFFF	272
140	#FFFFFF	1452
141	#FFFFFF	1452
142	#FFFFFF	1452
143	#FFFFFF	1452
144	#FFFFFF	1452
145	#FFFFFF	1452
147	#FFFFFF	3014
148	#FFFFFF	322
149	#FFFFFF	322
150	#FFFFFF	322
151	#FFFFFF	322
153	#FFFFFF	825
154	#FFFFFF	825
155	#FFFFFF	3014
156	#FFFFFF	3014
157	#FFFFFF	3014
158	#FFFDFE	1516
159	#FFFDFE	1516
160	#FFFDFE	1516
161	#FFFDFE	1516
162	#FFFDFE	1516
163	#FFFDFE	1516
164	#FFFDFE	1516
165	#FFFFFF	825
166	#FFFDFE	1516
167	#FFFDFE	1516
168	#FFFDFE	1516
169	#FFFDFE	1516
170	#FFFDFE	1516
171	#FFFDFE	1516
172	#FFFDFE	1516
173	#FFFDFE	1516
174	#FFFDFE	1516
175	#FFFFFF	272
176	#FFFFFF	3014
177	#FFFFFF	272
178	#FFFFFF	1452
179	#FFFFFF	1452
180	#FFFFFF	1452
181	#FFFFFF	1452
182	#FFFFFF	1452
183	#FFFFFF	1452
184	#FFFFFF	272
185	#FFFFFF	1452
186	#FFFFFF	1452
187	#FFFFFF	3014
188	#FFFFFF	1452
189	#FFFFFF	1452
190	#FFFFFF	1452
191	#FFFFFF	1452
192	#FFFFFF	1452
193	#FFFFFF	52
194	#FFFFFF	52
195	#FFFFFF	52
196	#FFFFFF	1452
198	#FFFFFF	3014
199	#FFFFFF	3014
200	#FFFFFF	3014
201	#FFFFFF	3014
202	#FFFFFF	3014
203	#FFFFFF	825
204	#FFFFFF	825
205	#FFFFFF	825
206	#FFFFFF	3014
207	#FFFFFF	3014
208	#FFFFFF	3014
209	#FFFDFE	1516
210	#FFFDFE	1516
211	#FFFDFE	1516
212	#FFFDFE	1516
213	#FFFDFE	1516
214	#FFFDFE	1516
215	#FFFDFE	1516
216	#FFFFFF	3014
217	#FFFDFE	1516
218	#FFFDFE	1516
219	#FFFDFE	1516
220	#FFFDFE	1516
221	#FFFDFE	1516
222	#FFFDFE	1516
223	#FFFDFE	1516
224	#FFFDFE	1516
225	#FFFDFE	1516
226	#FFFFFF	272
227	#FFFFFF	3014
228	#FFFFFF	272
229	#FFFFFF	272
230	#FFFFFF	1452
231	#FFFFFF	1452
232	#FFFFFF	1452
233	#FFFFFF	1452
234	#FFFFFF	272
235	#FFFFFF	1452
236	#FFFFFF	1452
237	#FFFFFF	1452
238	#FFFFFF	3014
239	#FFFFFF	1452
240	#FFFFFF	1452
241	#FFFFFF	1452
242	#FFFFFF	1452
243	#FFFFFF	52
244	#FFFFFF	52
245	#FFFFFF	52
246	#FFFFFF	52
247	#FFFFFF	1452
248	#FFFFFF	3014
249	#FFFFFF	3014
250	#FFFFFF	3014
251	#FFFFFF	3014
252	#FFFFFF	3014
254	#FFFFFF	825
255	#FFFFFF	825
256	#FFFDFE	1516
257	#FFFFFF	3014
258	#FFFFFF	3014
259	#FFFDFE	1516
260	#FFFDFE	1516
261	#FFFDFE	1516
262	#FFFDFE	1516
263	#FFFDFE	1516
264	#FFFDFE	1516
265	#FFFDFE	1516
266	#FFFFFF	825
267	#FFFDFE	1516
268	#FFFDFE	1516
269	#FFFDFE	1516
270	#FFFDFE	1516
271	#FFFDFE	1516
272	#FFFDFE	1516
273	#FFFDFE	1516
274	#FFFDFE	1516
275	#FFFDFE	1516
276	#FFFDFE	1516
277	#FFFFFF	3014
278	#FFFDFE	1516
279	#FFFFFF	272
280	#FFFFFF	1452
281	#FFFFFF	1452
282	#FFFFFF	1452
283	#FFFFFF	1452
284	#FFFFFF	1452
285	#FFFFFF	1452
286	#FFFFFF	1452
287	#FFFFFF	1452
288	#FFFFFF	3014
289	#FFFFFF	1452
290	#FFFFFF	1452
291	#FFFFFF	1452
292	#FFFFFF	52
293	#FFFFFF	1452
294	#FFFFFF	52
295	#FFFFFF	52
296	#FFFFFF	52
297	#FFFFFF	1452
299	#FFFFFF	3014
300	#FFFFFF	3014
301	#FFFFFF	3014
302	#FFFDFE	1516
303	#FFFFFF	3014
304	#FFFFFF	3014
305	#FFFFFF	825
306	#FFFFFF	825
307	#FFFDFE	1516
308	#FFFDFE	1516
309	#FFFDFE	1516
310	#FFFDFE	1516
311	#FFFDFE	1516
312	#FFFDFE	1516
313	#FFFDFE	1516
314	#FFFDFE	1516
315	#FFFDFE	1516
316	#FFFDFE	1516
317	#FFFFFF	3014
318	#FFFDFE	1516
319	#FFFDFE	1516
320	#FFFDFE	1516
321	#FFFDFE	1516
322	#FFFDFE	1516
323	#FFFDFE	1516
324	#FFFDFE	1516
325	#FFFDFE	1516
326	#FFFDFE	1516
327	#FFFDFE	1516
328	#FFFFFF	3014
329	#FFFFFF	272
330	#FFFFFF	272
331	#FFFFFF	1452
332	#FFFFFF	1452
333	#FFFFFF	1452
334	#FFFFFF	1452
335	#FFFFFF	1452
336	#FFFFFF	1452
338	#FFFFFF	52
339	#FFFFFF	3014
340	#FFFFFF	52
341	#FFFFFF	1452
342	#FFFFFF	52
343	#FFFFFF	1452
344	#FFFFFF	52
345	#FFFFFF	52
346	#FFFFFF	52
347	#FFFFFF	1452
348	#FFFFFF	1452
349	#FFFFFF	3014
350	#FFFFFF	3014
351	#FFFFFF	3014
352	#FFFDFE	1516
353	#FFFDFE	1516
355	#FFFFFF	3014
356	#FFFFFF	3014
357	#FFFDFE	1516
358	#FFFDFE	1516
359	#FFFDFE	1516
360	#FFFDFE	1516
361	#FFFDFE	1516
362	#FFFDFE	1516
363	#FFFDFE	1516
364	#FFFDFE	1516
365	#FFFDFE	1516
366	#FFFDFE	1516
367	#FFFFFF	3014
368	#FFFDFE	1516
369	#FFFDFE	1516
370	#FFFDFE	1516
371	#FFFDFE	1516
372	#FFFDFE	1516
373	#FFFDFE	1516
374	#FFFDFE	1516
375	#FFFDFE	1516
376	#FFFDFE	1516
377	#FFFDFE	1516
378	#FFFFFF	3014
379	#FFFDFE	1516
380	#FFFFFF	272
381	#FFFFFF	1452
382	#FFFFFF	1452
383	#FFFFFF	1452
384	#FFFFFF	1452
385	#FFFFFF	1452
386	#FFFFFF	1452
387	#FFFFFF	1452
388	#FFFFFF	1452
389	#FFFFFF	3014
390	#FFFFFF	52
391	#FFFFFF	1452
392	#FFFFFF	1452
393	#FFFFFF	52
394	#FFFFFF	1452
395	#FFFFFF	52
396	#FFFFFF	52
397	#FFFFFF	1452
398	#FFFFFF	1452
400	#FFFFFF	3014
401	#FFFFFF	3014
402	#FFFFFF	3014
403	#FFFDFE	1516
404	#FFFDFE	1516
405	#FFFFFF	3014
406	#FFFFFF	3014
407	#FFFFFF	3014
408	#FFFDFE	1516
409	#FFFDFE	1516
410	#FFFDFE	1516
411	#FFFDFE	1516
412	#FFFDFE	1516
413	#FFFDFE	1516
414	#FFFDFE	1516
415	#FFFDFE	1516
416	#FFFDFE	1516
417	#FFFDFE	1516
418	#FFFFFF	3014
419	#FFFDFE	1516
420	#FFFDFE	1516
421	#FFFDFE	1516
422	#FFFDFE	1516
423	#FFFDFE	1516
424	#FFFDFE	1516
425	#FFFDFE	1516
426	#FFFDFE	1516
427	#FFFFFF	272
428	#FFFDFE	1516
429	#FFFFFF	3014
430	#FFFDFE	1516
431	#FFFFFF	272
432	#FFFFFF	1452
433	#FFFFFF	1452
434	#FFFFFF	1452
436	#FFFFFF	1452
437	#FFFFFF	1452
438	#FFFFFF	52
439	#FFFFFF	1452
440	#FFFFFF	3014
441	#FFFFFF	52
442	#FFFFFF	52
443	#FFFFFF	52
444	#FFFFFF	52
445	#FFFFFF	52
446	#FFFFFF	1452
447	#FFFFFF	1452
448	#FFFFFF	1452
449	#FFFFFF	1452
450	#FFFFFF	3014
451	#FFFFFF	3014
452	#FFFDFE	1516
453	#FFFFFF	3014
454	#FFFDFE	1516
456	#FFFFFF	3014
457	#FFFFFF	3014
458	#FFFDFE	1516
459	#FFFDFE	1516
460	#FFFDFE	1516
461	#FFFDFE	1516
462	#FFFDFE	1516
463	#FFFDFE	1516
464	#FFFDFE	1516
465	#FFFDFE	1516
466	#FFFDFE	1516
467	#FFFDFE	1516
468	#FFFFFF	3014
469	#FFFDFE	1516
470	#FFFDFE	1516
471	#FFFDFE	1516
472	#FFFDFE	1516
473	#FFFDFE	1516
474	#FFFDFE	1516
475	#FFFDFE	1516
476	#FFFDFE	1516
477	#FFFDFE	1516
478	#FFFFFF	272
479	#FFFFFF	3014
480	#FFFFFF	272
481	#FFFDFE	1516
482	#FFFFFF	272
483	#FFFFFF	1452
484	#FFFFFF	1452
485	#FFFFFF	1452
486	#FFFFFF	1452
487	#FFFFFF	1452
488	#FFFFFF	1452
489	#FFFFFF	52
490	#FFFFFF	3014
491	#FFFFFF	52
492	#FFFFFF	52
493	#FFFFFF	52
494	#FFFFFF	52
495	#FFFFFF	52
496	#FFFFFF	1452
497	#FFFFFF	1452
498	#FFFFFF	1452
499	#FFFFFF	1452
501	#FFFFFF	3014
502	#FFFFFF	3014
503	#FFFFFF	3014
504	#FFFFFF	3014
505	#FFFDFE	1516
506	#FFFFFF	825
507	#FFFFFF	3014
508	#FFFFFF	3014
509	#FFFDFE	1516
510	#FFFDFE	1516
511	#FFFDFE	1516
512	#FFFDFE	1516
513	#FFFDFE	1516
514	#FFFDFE	1516
515	#FFFDFE	1516
516	#FFFDFE	1516
517	#FFFDFE	1516
518	#FFFDFE	1516
519	#FFFFFF	3014
520	#FFFDFE	1516
521	#FFFDFE	1516
522	#FFFDFE	1516
523	#FFFDFE	1516
524	#FFFDFE	1516
525	#FFFDFE	1516
526	#FFFDFE	1516
527	#FFFDFE	1516
528	#FFFDFE	1516
529	#FFFFFF	272
530	#FFFFFF	3014
531	#FFFFFF	272
532	#FFFFFF	272
533	#FFFFFF	1452
534	#FFFFFF	1452
535	#FFFFFF	1452
536	#FFFFFF	1452
537	#FFFFFF	1452
538	#FFFFFF	1452
539	#FFFFFF	52
540	#FFFFFF	52
541	#FFFFFF	3014
542	#FFFFFF	52
543	#FFFFFF	52
544	#FFFFFF	52
545	#FFFFFF	52
546	#FFFFFF	1452
547	#FFFFFF	1452
548	#FFFFFF	1452
549	#FFFFFF	1452
550	#FFFFFF	1452
551	#FFFFFF	3014
552	#FFFFFF	3014
553	#FFFFFF	3014
554	#FFFDFE	1516
555	#FFFDFE	1516
557	#FFFFFF	3014
558	#FFFFFF	3014
559	#FFFDFE	1516
560	#FFFDFE	1516
561	#FFFDFE	1516
562	#FFFDFE	1516
563	#FFFDFE	1516
564	#FFFDFE	1516
565	#FFFDFE	1516
566	#FFFDFE	1516
567	#FFFDFE	1516
568	#FFFDFE	1516
569	#FFFFFF	3014
570	#FFFDFE	1516
571	#FFFDFE	1516
572	#FFFDFE	1516
573	#FFFDFE	1516
574	#FFFDFE	1516
575	#FFFDFE	1516
576	#FFFDFE	1516
577	#FFFDFE	1516
578	#FFFFFF	272
579	#FFFDFE	1516
580	#FFFFFF	3014
581	#FFFFFF	272
582	#FFFFFF	272
583	#FFFFFF	272
584	#FFFFFF	1452
585	#FFFFFF	1452
586	#FFFFFF	1452
587	#FFFFFF	1452
588	#FFFFFF	1452
589	#FFFFFF	52
590	#FFFFFF	52
591	#FFFFFF	3014
592	#FFFFFF	52
593	#FFFFFF	52
594	#FFFFFF	52
595	#FFFFFF	52
596	#FFFFFF	1452
597	#FFFFFF	1452
598	#FFFFFF	1452
599	#FFFFFF	52
600	#FFFFFF	1452
602	#FFFFFF	3014
603	#FFFFFF	3014
604	#FFFFFF	3014
605	#FFFFFF	3014
606	#FFFFFF	3014
607	#FFFFFF	3014
608	#FFFFFF	3014
609	#FFFFFF	3014
610	#FFFDFE	1516
611	#FFFDFE	1516
612	#FFFDFE	1516
613	#FFFDFE	1516
614	#FFFDFE	1516
615	#FFFDFE	1516
616	#FFFDFE	1516
617	#FFFDFE	1516
618	#FFFDFE	1516
619	#FFFDFE	1516
620	#FFFFFF	3014
621	#FFFDFE	1516
622	#FFFDFE	1516
623	#FFFDFE	1516
624	#FFFDFE	1516
625	#FFFDFE	1516
626	#FFFDFE	1516
627	#FFFDFE	1516
628	#FFFFFF	272
629	#FFFDFE	1516
630	#FFFDFE	1516
631	#FFFFFF	3014
632	#FFFFFF	272
633	#FFFFFF	272
634	#FFFFFF	1452
635	#FFFFFF	1452
636	#FFFFFF	1452
637	#FFFFFF	1452
638	#FFFFFF	1452
639	#FFFFFF	1452
640	#FFFFFF	52
641	#FFFFFF	52
642	#FFFFFF	3014
643	#FFFFFF	52
644	#FFFFFF	52
645	#FFFFFF	52
646	#FFFFFF	52
647	#FFFFFF	1452
648	#FFFFFF	1452
649	#FFFFFF	52
650	#FFFFFF	52
651	#FFFFFF	1452
652	#FFFFFF	3014
653	#FFFFFF	3014
654	#FFFFFF	3014
655	#FFFFFF	3014
656	#FFFDFE	1516
658	#FFFFFF	825
659	#FFFFFF	825
660	#FFFFFF	3014
661	#FFFDFE	1516
662	#FFFDFE	1516
663	#FFFDFE	1516
664	#FFFDFE	1516
665	#FFFDFE	1516
666	#FFFDFE	1516
667	#FFFDFE	1516
668	#FFFDFE	1516
669	#FFFDFE	1516
670	#FFFFFF	3014
671	#FFFDFE	1516
672	#FFFDFE	1516
673	#FFFDFE	1516
674	#FFFDFE	1516
675	#FFFDFE	1516
676	#FFFDFE	1516
677	#FFFDFE	1516
678	#FFFDFE	1516
679	#FFFFFF	272
680	#FFFFFF	272
681	#FFFFFF	3014
682	#FFFFFF	272
683	#FFFFFF	272
684	#FFFFFF	1452
685	#FFFFFF	1452
687	#FFFFFF	1452
688	#FFFFFF	1452
689	#FFFFFF	1452
690	#FFFFFF	1452
691	#FFFFFF	52
692	#FFFFFF	3014
693	#FFFFFF	52
694	#FFFFFF	52
695	#FFFFFF	52
696	#FFFFFF	52
697	#FFFFFF	52
698	#FFFFFF	52
699	#FFFFFF	52
700	#FFFFFF	52
701	#FFFFFF	52
703	#FFFFFF	3014
704	#FFFFFF	3014
705	#FFFFFF	3014
706	#FFFFFF	3014
707	#FFFDFE	1516
708	#FFFFFF	825
709	#FFFFFF	825
710	#FFFFFF	3014
711	#FFFDFE	1516
712	#FFFDFE	1516
713	#FFFDFE	1516
714	#FFFDFE	1516
715	#FFFDFE	1516
716	#FFFDFE	1516
717	#FFFDFE	1516
718	#FFFDFE	1516
719	#FFFDFE	1516
720	#FFFDFE	1516
721	#FFFFFF	3014
722	#FFFDFE	1516
723	#FFFDFE	1516
724	#FFFDFE	1516
725	#FFFDFE	1516
726	#FFFDFE	1516
727	#FFFDFE	1516
728	#FFFDFE	1516
729	#FFFFFF	272
730	#FFFFFF	272
731	#FFFFFF	272
732	#FFFFFF	3014
733	#FFFFFF	1452
734	#FFFFFF	1452
735	#FFFFFF	1452
736	#FFFFFF	1452
737	#FFFFFF	1452
738	#FFFFFF	1452
739	#FFFFFF	1452
740	#FFFFFF	1452
741	#FFFFFF	52
742	#FFFFFF	52
743	#FFFFFF	3014
744	#FFFFFF	52
745	#FFFFFF	52
746	#FFFFFF	52
747	#FFFFFF	52
748	#FFFFFF	52
749	#FFFFFF	52
750	#FFFFFF	52
751	#FFFFFF	52
752	#FFFFFF	52
753	#FFFFFF	3014
754	#FFFFFF	3014
755	#FFFFFF	3014
756	#FFFFFF	3014
757	#FFFFFF	3014
759	#FFFFFF	825
760	#FFFFFF	3014
761	#FFFDFE	1516
762	#FFFDFE	1516
763	#FFFDFE	1516
764	#FFFDFE	1516
765	#FFFDFE	1516
766	#FFFDFE	1516
767	#FFFDFE	1516
768	#FFFDFE	1516
769	#FFFDFE	1516
770	#FFFDFE	1516
771	#FFFFFF	3014
772	#FFFDFE	1516
773	#FFFDFE	1516
774	#FFFDFE	1516
775	#FFFDFE	1516
776	#FFFDFE	1516
777	#FFFDFE	1516
778	#FFFDFE	1516
779	#FFFFFF	272
780	#FFFFFF	272
781	#FFFFFF	272
782	#FFFFFF	3014
783	#FFFFFF	272
784	#FFFFFF	1452
785	#FFFFFF	272
786	#FFFFFF	272
787	#FFFFFF	1452
788	#FFFFFF	1452
789	#FFFFFF	1452
790	#FFFFFF	1452
791	#FFFFFF	52
792	#FFFFFF	52
793	#FFFFFF	3014
794	#FFFFFF	52
795	#FFFFFF	52
796	#FFFFFF	52
797	#FFFFFF	52
798	#FFFFFF	1452
799	#FFFFFF	1452
800	#FFFFFF	52
801	#FFFFFF	52
802	#FFFFFF	52
804	#FFFFFF	3014
805	#FFFFFF	3014
806	#FFFFFF	3014
807	#FFFFFF	3014
808	#FFFFFF	3014
809	#FFFFFF	825
810	#FFFFFF	3014
811	#FFFFFF	3014
812	#FFFDFE	1516
813	#FFFFFF	3014
814	#FFFDFE	1516
815	#FFFDFE	1516
816	#FFFFFF	3014
817	#FFFDFE	1516
818	#FFFDFE	1516
819	#FFFDFE	1516
820	#FFFDFE	1516
821	#FFFDFE	1516
822	#FFFFFF	3014
823	#FFFDFE	1516
824	#FFFDFE	1516
825	#FFFDFE	1516
826	#FFFDFE	1516
827	#FFFDFE	1516
828	#FFFFFF	272
829	#FFFFFF	272
830	#FFFFFF	272
831	#FFFFFF	272
832	#FFFFFF	272
833	#FFFFFF	3014
834	#FFFFFF	272
835	#FFFFFF	272
836	#FFFFFF	272
837	#FFFFFF	1452
838	#FFFFFF	1452
839	#FFFFFF	1452
840	#FFFFFF	1452
841	#FFFFFF	52
842	#FFFFFF	52
843	#FFFFFF	52
844	#FFFFFF	3014
845	#FFFFFF	1452
846	#FFFFFF	1452
847	#FFFFFF	1452
848	#FFFFFF	52
849	#FFFFFF	1452
850	#FFFFFF	52
851	#FFFFFF	52
852	#FFFFFF	52
853	#FFFFFF	52
854	#FFFFFF	3014
855	#FFFFFF	3014
856	#FFFFFF	3014
857	#FFFFFF	3014
858	#FFFFFF	3014
860	#FFFFFF	825
861	#FFFFFF	3014
862	#FFFFFF	3014
863	#FFFFFF	3014
864	#FFFDFE	1516
865	#FFFFFF	3014
866	#FFFFFF	3014
867	#FFFDFE	1516
868	#FFFDFE	1516
869	#FFFDFE	1516
870	#FFFDFE	1516
871	#FFFDFE	1516
872	#FFFFFF	3014
873	#FFFDFE	1516
874	#FFFDFE	1516
875	#FFFDFE	1516
876	#FFFDFE	1516
877	#FFFDFE	1516
878	#FFFDFE	1516
879	#FFFFFF	272
880	#FFFFFF	272
881	#FFFFFF	272
882	#FFFFFF	272
883	#FFFFFF	3014
884	#FFFFFF	272
885	#FFFFFF	272
886	#FFFFFF	272
887	#FFFFFF	1452
888	#FFFFFF	1452
889	#FFFFFF	1452
890	#FFFFFF	1452
891	#FFFFFF	1452
892	#FFFFFF	52
893	#FFFFFF	52
894	#FFFFFF	3014
895	#FFFFFF	52
896	#FFFFFF	1452
897	#FFFFFF	1452
898	#FFFFFF	52
899	#FFFFFF	52
900	#FFFFFF	1452
901	#FFFFFF	52
902	#FFFFFF	52
903	#FFFFFF	52
905	#FFFFFF	3014
906	#FFFFFF	3014
907	#FFFFFF	3014
908	#FFFFFF	3014
909	#FFFFFF	3014
910	#FFFFFF	3014
911	#FFFFFF	3014
912	#FFFFFF	3014
913	#FFFFFF	3014
914	#FFFFFF	3014
915	#FFFFFF	3014
916	#FFFFFF	3014
917	#FFFFFF	3014
918	#FFFDFE	1516
919	#FFFDFE	1516
920	#FFFDFE	1516
921	#FFFDFE	1516
922	#FFFDFE	1516
923	#FFFFFF	3014
924	#FFFDFE	1516
925	#FFFDFE	1516
926	#FFFFFF	272
927	#FFFDFE	1516
928	#FFFFFF	272
929	#FFFDFE	1516
930	#FFFFFF	272
931	#FFFFFF	272
932	#FFFFFF	52
933	#FFFFFF	52
934	#FFFFFF	3014
935	#FFFFFF	272
936	#FFFFFF	272
937	#FFFFFF	272
938	#FFFFFF	1452
939	#FFFFFF	1452
940	#FFFFFF	1452
941	#FFFFFF	1452
942	#FFFFFF	1452
943	#FFFFFF	52
944	#FFFFFF	52
945	#FFFFFF	3014
946	#FFFFFF	1452
947	#FFFFFF	1452
948	#FFFFFF	1452
949	#FFFFFF	52
950	#FFFFFF	1452
951	#FFFFFF	1452
952	#FFFFFF	52
953	#FFFFFF	52
954	#FFFFFF	52
955	#FFFFFF	3014
956	#FFFFFF	3014
957	#FFFFFF	3014
958	#FFFFFF	3014
959	#FFFFFF	3014
961	#FFFFFF	3014
962	#FFFFFF	3014
963	#FFFFFF	3014
964	#FFFFFF	3014
965	#FFFFFF	3014
966	#FFFFFF	3014
967	#FFFFFF	3014
968	#FFFDFE	1516
969	#FFFDFE	1516
970	#FFFDFE	1516
971	#FFFDFE	1516
972	#FFFDFE	1516
973	#FFFFFF	3014
974	#FFFDFE	1516
975	#FFFDFE	1516
976	#FFFDFE	1516
977	#FFFFFF	272
978	#FFFDFE	1516
979	#FFFFFF	272
980	#FFFDFE	1516
981	#FFFFFF	272
982	#FFFFFF	272
983	#FFFFFF	52
984	#FFFFFF	3014
985	#FFFFFF	272
986	#FFFFFF	1452
987	#FFFFFF	1452
988	#FFFFFF	1452
989	#FFFFFF	52
990	#FFFFFF	52
991	#FFFFFF	1452
992	#FFFFFF	1452
993	#FFFFFF	1452
994	#FFFFFF	52
995	#FFFFFF	3014
996	#FFFFFF	1452
997	#FFFFFF	1452
998	#FFFFFF	1452
999	#FFFFFF	1452
1000	#FFFFFF	1452
1001	#FFFFFF	1452
1002	#FFFFFF	52
1003	#FFFFFF	52
1004	#FFFFFF	52
1006	#FFFFFF	3014
1007	#FFFFFF	3014
1008	#FFFFFF	3014
1009	#FFFFFF	3014
1010	#FFFFFF	3014
1011	#FFFFFF	312
1012	#FFFFFF	312
1013	#FFFFFF	3014
1014	#FFFFFF	3014
1015	#FFFFFF	3014
1016	#FFFFFF	3014
1017	#FFFFFF	3014
1018	#FFFDFE	1516
1019	#FFFDFE	1516
1020	#FFFDFE	1516
1021	#FFFDFE	1516
1022	#FFFDFE	1516
1023	#FFFDFE	1516
1024	#FFFFFF	3014
1025	#FFFDFE	1516
1026	#FFFDFE	1516
1027	#FFFFFF	272
1028	#FFFDFE	1516
1029	#FFFDFE	1516
1030	#FFFFFF	272
1031	#FFFFFF	272
1032	#FFFFFF	272
1033	#FFFFFF	52
1034	#FFFFFF	52
1035	#FFFFFF	3014
1036	#FFFFFF	272
1037	#FFFFFF	1452
1038	#FFFFFF	1452
1039	#FFFFFF	52
1040	#FFFFFF	52
1041	#FFFFFF	1452
1042	#FFFFFF	1452
1043	#FFFFFF	1452
1044	#FFFFFF	1452
1045	#FFFFFF	52
1046	#FFFFFF	3014
1047	#FFFFFF	1452
1048	#FFFFFF	1452
1049	#FFFFFF	1452
1050	#FFFFFF	1452
1051	#FFFFFF	1452
1052	#FFFFFF	1452
1053	#FFFFFF	52
1054	#FFFFFF	1452
1055	#FFFFFF	52
1056	#FFFFFF	3014
1057	#FFFFFF	3014
1058	#FFFFFF	3014
1059	#FFFFFF	3014
1060	#FFFFFF	3014
1062	#FFFFFF	312
1063	#FFFFFF	3014
1064	#FFFFFF	3014
1065	#FFFFFF	3014
1066	#FFFFFF	3014
1067	#FFFFFF	3014
1068	#FFFDFE	1516
1069	#FFFDFE	1516
1070	#FFFDFE	1516
1071	#FFFDFE	1516
1072	#FFFDFE	1516
1073	#FFFDFE	1516
1074	#FFFFFF	3014
1075	#FFFDFE	1516
1076	#FFFDFE	1516
1077	#FFFFFF	272
1078	#FFFFFF	272
1079	#FFFFFF	272
1080	#FFFFFF	272
1081	#FFFFFF	272
1082	#FFFFFF	272
1083	#FFFFFF	272
1084	#FFFFFF	52
1085	#FFFFFF	3014
1086	#FFFFFF	52
1087	#FFFFFF	1452
1088	#FFFFFF	1452
1089	#FFFFFF	52
1090	#FFFFFF	52
1091	#FFFFFF	52
1092	#FFFFFF	1452
1093	#FFFFFF	1452
1094	#FFFFFF	1452
1095	#FFFFFF	52
1096	#FFFFFF	3014
1097	#FFFFFF	1452
1098	#FFFFFF	1452
1099	#FFFFFF	1452
1100	#FFFFFF	1452
1101	#FFFFFF	1452
1102	#FFFFFF	1452
1103	#FFFFFF	1452
1104	#FFFFFF	1452
1105	#FFFFFF	52
1107	#FFFFFF	3014
1108	#FFFFFF	3014
1109	#FFFFFF	3014
1110	#FFFFFF	3014
1111	#FFFFFF	3014
1112	#FFFFFF	312
1113	#FFFFFF	312
1114	#FFFFFF	3014
1115	#FFFFFF	3014
1116	#FFFFFF	3014
1117	#FFFFFF	3014
1118	#FFFFFF	3014
1119	#FFFFFF	3014
1120	#FFFFFF	3014
1121	#FFFDFE	1516
1122	#FFFDFE	1516
1123	#FFFDFE	1516
1124	#FFFDFE	1516
