group	fill	clickSelects
231	#FFFFFF	44
232	#FFFFFF	44
233	#FFFFFF	44
234	#FFFFFF	1206
235	#FFFFFF	1206
236	#FFFFFF	1206
237	#FFFFFF	1206
238	#FFFFFF	44
239	#FFFFFF	1206
240	#FFFFFF	1206
241	#FFFFFF	1206
242	#FFFFFF	1206
243	#FFFFFF	1206
244	#FFFFFF	1206
245	#FFFFFF	1206
246	#FFFFFF	53
247	#FFFFFF	53
248	#FFFFFF	44
249	#FFFFFF	44
250	#FFFFFF	44
251	#FFFFFF	44
252	#FFFFFF	44
254	#FFFFFF	44
255	#FFFFFF	44
256	#FFFFFF	44
257	#FFFFFF	44
258	#FFFFFF	44
259	#FFFFFF	44
260	#FFFFFF	44
261	#FFFFFF	44
262	#FFFFFF	44
263	#FFFFFF	1642
264	#FFFFFF	1642
265	#FFFFFF	1642
266	#FFFFFF	44
267	#FFFFFF	1642
268	#FFFFFF	1642
269	#FFFFFF	1642
270	#FFFFFF	1642
271	#FFFFFF	53
272	#FFFFFF	53
273	#FFFFFF	53
274	#FFFFFF	44
275	#FFFFFF	44
276	#FFFFFF	44
277	#FFFFFF	44
278	#FFFFFF	53
279	#FFFFFF	44
280	#FFFFFF	44
281	#FFFFFF	44
282	#FFFFFF	44
283	#FFFFFF	44
284	#FFFFFF	1206
285	#FFFFFF	1206
286	#FFFFFF	1206
287	#FFFFFF	1206
288	#FFFFFF	44
289	#FFFFFF	1206
290	#FFFFFF	1206
291	#FFFFFF	1206
292	#FFFFFF	1206
293	#FFFFFF	1206
294	#FFFFFF	1206
295	#FFFFFF	1206
296	#FFFFFF	1206
297	#FFFFFF	53
299	#FFFFFF	44
300	#FFFFFF	44
301	#FFFFFF	44
302	#FFFFFF	44
303	#FFFFFF	44
304	#FFFFFF	44
305	#FFFFFF	44
306	#FFFFFF	44
307	#FFFFFF	44
308	#FFFFFF	44
309	#FFFFFF	44
310	#FFFFFF	44
311	#FFFFFF	44
312	#FFFFFF	44
313	#FFFFFF	1642
314	#FFFFFF	1642
315	#FFFFFF	1642
316	#FFFFFF	1642
317	#FFFFFF	44
318	#FFFFFF	1642
319	#FFFFFF	1642
320	#FFFFFF	1642
321	#FFFFFF	1642
322	#FFFFFF	53
323	#FFFFFF	53
324	#FFFFFF	44
325	#FFFFFF	44
326	#FFFFFF	3600
327	#FFFFFF	44
328	#FFFFFF	44
329	#FFFFFF	44
330	#FFFFFF	44
331	#FFFFFF	44
332	#FFFFFF	3600
333	#FFFFFF	44
334	#FFFFFF	44
335	#FFFFFF	44
336	#FFFFFF	44
337	#FFFFFF	1206
338	#FFFFFF	1206
339	#FFFFFF	44
340	#FFFFFF	1206
341	#FFFFFF	1206
342	#FFFFFF	1206
343	#FFFFFF	1206
344	#FFFFFF	1206
345	#FFFFFF	1206
346	#FFFFFF	1206
347	#FFFFFF	1206
348	#FFFFFF	1206
349	#FFFFFF	44
350	#FFFFFF	44
351	#FFFFFF	44
352	#FFFFFF	44
353	#FFFFFF	44
355	#FFFFFF	44
356	#FFFFFF	44
357	#FFFFFF	44
358	#FFFFFF	44
359	#FFFFFF	44
360	#FFFFFF	44
361	#FFFFFF	44
362	#FFFFFF	44
363	#FFFFFF	1642
364	#FFFFFF	1642
365	#FFFFFF	1642
366	#FFFFFF	1642
367	#FFFFFF	44
368	#FFFFFF	1642
369	#FFFFFF	1642
370	#FFFFFF	1642
371	#FFFFFF	1642
372	#FFFFFF	1642
373	#FFFFFF	53
374	#FFFFFF	44
375	#FFFFFF	3600
376	#FFFFFF	3600
377	#FFFFFF	44
378	#FFFFFF	44
379	#FFFFFF	44
380	#FFFFFF	44
381	#FFFFFF	44
382	#FFFFFF	3600
383	#FFFFFF	44
384	#FFFFFF	44
385	#FFFFFF	44
386	#FFFFFF	44
387	#FFFFFF	1206
388	#FFFFFF	1206
389	#FFFFFF	44
390	#FFFFFF	1206
391	#FFFFFF	1206
392	#FFFFFF	1206
393	#FFFFFF	1206
394	#FFFFFF	1206
395	#FFFFFF	1206
396	#FFFFFF	1206
397	#FFFFFF	1206
398	#FFFFFF	1206
400	#FFFFFF	44
401	#FFFFFF	44
402	#FFFFFF	44
403	#FFFFFF	44
404	#FFFFFF	44
405	#FFFFFF	44
406	#FFFFFF	44
407	#FFFFFF	44
408	#FFFFFF	44
409	#FFFFFF	44
410	#FFFFFF	44
411	#FFFFFF	44
412	#FFFFFF	44
413	#FFFFFF	44
414	#FFFFFF	1642
415	#FFFFFF	1642
416	#FFFFFF	1642
417	#FFFFFF	1642
418	#FFFFFF	44
419	#FFFFFF	1642
420	#FFFFFF	1642
421	#FFFFFF	1642
422	#FFFFFF	1642
423	#FFFFFF	1642
424	#FFFFFF	44
425	#FFFFFF	3600
426	#FFFFFF	3600
427	#FFFFFF	44
428	#FFFFFF	44
429	#FFFFFF	44
430	#FFFFFF	44
431	#FFFFFF	44
432	#FFFFFF	3600
433	#FFFFFF	44
434	#FFFFFF	44
435	#FFFFFF	44
436	#FFFFFF	44
437	#FFFFFF	44
438	#FFFFFF	1206
439	#FFFFFF	1206
440	#FFFFFF	44
441	#FFFFFF	1206
442	#FFFFFF	1206
443	#FFFFFF	1206
444	#FFFFFF	1206
445	#FFFFFF	1206
446	#FFFFFF	1206
447	#FFFFFF	1206
448	#FFFFFF	1206
449	#FFFFFF	1206
450	#FFFFFF	44
451	#FFFFFF	44
452	#FFFFFF	44
453	#FFFFFF	44
454	#FFFFFF	44
456	#FFFFFF	44
457	#FFFFFF	44
458	#FFFFFF	44
459	#FFFFFF	44
460	#FFFFFF	44
461	#FFFFFF	44
462	#FFFFFF	44
463	#FFFFFF	44
464	#FFFFFF	44
465	#FFFFFF	44
466	#FFFFFF	44
467	#FFFFFF	1642
468	#FFFFFF	44
469	#FFFFFF	1642
470	#FFFFFF	1642
471	#FFFFFF	1642
472	#FFFFFF	1642
473	#FFFFFF	1642
474	#FFFFFF	1642
475	#FFFFFF	3600
476	#FFFFFF	3600
477	#FFFFFF	3600
478	#FFFFFF	3600
479	#FFFFFF	44
480	#FFFFFF	44
481	#FFFFFF	44
482	#FFFFFF	3600
483	#FFFFFF	3600
484	#FFFFFF	44
485	#FFFFFF	44
486	#FFFFFF	44
487	#FFFFFF	44
488	#FFFFFF	1206
489	#FFFFFF	1206
490	#FFFFFF	44
491	#FFFFFF	1206
492	#FFFFFF	1206
493	#FFFFFF	1206
494	#FFFFFF	1206
495	#FFFFFF	1206
496	#FFFFFF	1206
497	#FFFFFF	1206
498	#FFFFFF	1206
499	#FFFFFF	1206
501	#FFFFFF	44
502	#FFFFFF	44
503	#FFFFFF	44
504	#FFFFFF	44
505	#FFFFFF	44
506	#FFFFFF	44
507	#FFFFFF	44
508	#FFFFFF	44
509	#FFFFFF	44
510	#FFFFFF	44
511	#FFFFFF	44
512	#FFFFFF	44
513	#FFFFFF	44
514	#FFFFFF	44
515	#FFFFFF	44
516	#FFFFFF	44
517	#FFFFFF	44
518	#FFFFFF	1642
519	#FFFFFF	44
520	#FFFFFF	1642
521	#FFFFFF	1642
522	#FFFFFF	1642
523	#FFFFFF	1642
524	#FFFFFF	3600
525	#FFFFFF	3600
526	#FFFFFF	3600
527	#FFFFFF	3600
528	#FFFFFF	3600
529	#FFFFFF	3600
530	#FFFFFF	44
531	#FFFFFF	44
532	#FFFFFF	44
533	#FFFFFF	3600
534	#FFFFFF	3600
535	#FFFFFF	44
536	#FFFFFF	44
537	#FFFFFF	1206
538	#FFFFFF	1206
539	#FFFFFF	1206
540	#FFFFFF	1206
541	#FFFFFF	44
542	#FFFFFF	1206
543	#FFFFFF	1206
544	#FFFFFF	44
545	#FFFFFF	1206
546	#FFFFFF	1206
547	#FFFFFF	1206
548	#FFFFFF	1206
549	#FFFFFF	1206
550	#FFFFFF	1206
551	#FFFFFF	44
552	#FFFFFF	44
553	#FFFFFF	44
554	#FFFFFF	44
555	#FFFFFF	44
557	#FFFFFF	44
558	#FFFFFF	44
559	#FFFFFF	44
560	#FFFFFF	44
561	#FFFFFF	44
562	#FFFFFF	44
563	#FFFFFF	44
564	#FFFFFF	44
565	#FFFFFF	44
566	#FFFFFF	44
567	#FFFFFF	44
568	#FFFFFF	44
569	#FFFFFF	44
570	#FFFFFF	1642
571	#FFFFFF	1642
572	#FFFFFF	1642
573	#FFFFFF	1642
574	#FFFFFF	1642
575	#FFFFFF	3600
576	#FFFFFF	3600
577	#FFFFFF	3600
578	#FFFFFF	3600
579	#FFFFFF	3600
580	#FFFFFF	44
581	#FFFFFF	3600
582	#FFFFFF	44
583	#FFFFFF	44
584	#FFFFFF	3600
585	#FFFFFF	3600
586	#FFFFFF	44
587	#FFFFFF	44
588	#FFFFFF	1206
589	#FFFFFF	1206
590	#FFFFFF	1206
591	#FFFFFF	44
592	#FFFFFF	1206
593	#FFFFFF	1206
594	#FFFFFF	44
595	#FFFFFF	1206
596	#FFFFFF	1206
597	#FFFFFF	1206
598	#FFFFFF	1206
599	#FFFFFF	1206
600	#FFFFFF	1206
602	#FFFFFF	44
603	#FFFFFF	44
604	#FFFFFF	44
605	#FFFFFF	44
606	#FFFFFF	44
607	#FFFFFF	44
608	#FFFFFF	1576
609	#FFFFFF	44
610	#FFFFFF	44
611	#FFFFFF	44
612	#FFFFFF	44
613	#FFFFFF	44
614	#FFFFFF	44
615	#FFFFFF	44
616	#FFFFFF	44
617	#FFFFFF	44
618	#FFFFFF	44
619	#FFFFFF	1642
620	#FFFFFF	44
621	#FFFFFF	1642
622	#FFFFFF	1642
623	#FFFFFF	3600
624	#FFFFFF	1642
625	#FFFFFF	3600
626	#FFFFFF	3600
627	#FFFFFF	3600
628	#FFFFFF	3600
629	#FFFFFF	3600
630	#FFFFFF	3600
631	#FFFFFF	44
632	#FFFFFF	44
633	#FFFFFF	44
634	#FFFFFF	3600
635	#FFFFFF	44
636	#FFFFFF	44
637	#FFFFFF	44
638	#FFFFFF	44
639	#FFFFFF	44
640	#FFFFFF	44
641	#FFFFFF	44
642	#FFFFFF	44
643	#FFFFFF	44
644	#FFFFFF	44
645	#FFFFFF	44
646	#FFFFFF	44
647	#FFFFFF	1206
648	#FFFFFF	1206
649	#FFFFFF	1206
650	#FFFFFF	1206
651	#FFFFFF	1206
652	#FFFFFF	44
653	#FFFFFF	44
654	#FFFFFF	44
655	#FFFFFF	44
656	#FFFFFF	44
658	#FFFFFF	1576
659	#FFFFFF	44
660	#FFFFFF	44
661	#FFFFFF	44
662	#FFFFFF	44
663	#FFFFFF	44
664	#FFFFFF	44
665	#FFFFFF	44
666	#FFFFFF	44
667	#FFFFFF	44
668	#FFFFFF	44
669	#FFFFFF	1642
670	#FFFFFF	44
671	#FFFFFF	1642
672	#FFFFFF	1642
673	#FFFFFF	1642
674	#FFFFFF	3600
675	#FFFFFF	3600
676	#FFFFFF	3600
677	#FFFFFF	3600
678	#FFFFFF	3600
679	#FFFFFF	3600
680	#FFFFFF	3600
681	#FFFFFF	44
682	#FFFFFF	3600
683	#FFFFFF	3600
684	#FFFFFF	3600
685	#FFFFFF	44
686	#FFFFFF	44
687	#FFFFFF	44
688	#FFFFFF	44
689	#FFFFFF	44
690	#FFFFFF	44
691	#FFFFFF	44
692	#FFFFFF	44
693	#FFFFFF	44
694	#FFFFFF	44
695	#FFFFFF	1206
696	#FFFFFF	44
697	#FFFFFF	1206
698	#FFFFFF	1206
699	#FFFFFF	1206
700	#FFFFFF	1206
701	#FFFFFF	1206
703	#FFFFFF	44
704	#FFFFFF	44
705	#FFFFFF	44
706	#FFFFFF	44
707	#FFFFFF	44
708	#FFFFFF	1576
709	#FFFFFF	1576
710	#FFFFFF	44
711	#FFFFFF	44
712	#FFFFFF	44
713	#FFFFFF	44
714	#FFFFFF	44
715	#FFFFFF	44
716	#FFFFFF	44
717	#FFFFFF	44
718	#FFFFFF	44
719	#FFFFFF	1642
720	#FFFFFF	1642
721	#FFFFFF	44
722	#FFFFFF	1642
723	#FFFFFF	3600
724	#FFFFFF	1642
725	#FFFFFF	3600
726	#FFFFFF	3600
727	#FFFFFF	3600
728	#FFFFFF	3600
729	#FFFFFF	3600
730	#FFFFFF	3600
731	#FFFFFF	3600
732	#FFFFFF	44
733	#FFFFFF	3600
734	#FFFFFF	3600
735	#FFFFFF	3600
736	#FFFFFF	44
737	#FFFFFF	44
738	#FFFFFF	44
739	#FFFFFF	44
740	#FFFFFF	44
741	#FFFFFF	44
742	#FFFFFF	44
743	#FFFFFF	44
744	#FFFFFF	44
745	#FFFFFF	1206
746	#FFFFFF	1206
747	#FFFFFF	1206
748	#FFFFFF	1206
749	#FFFFFF	1206
750	#FFFFFF	1206
751	#FFFFFF	1206
752	#FFFFFF	1206
753	#FFFFFF	44
754	#FFFFFF	44
755	#FFFFFF	44
756	#FFFFFF	44
757	#FFFFFF	44
759	#FFFFFF	44
760	#FFFFFF	44
761	#FFFFFF	44
762	#FFFFFF	44
763	#FFFFFF	44
764	#FFFFFF	44
765	#FFFFFF	44
766	#FFFFFF	44
767	#FFFFFF	44
768	#FFFFFF	44
769	#FFFFFF	44
770	#FFFFFF	44
771	#FFFFFF	44
772	#FFFFFF	1642
773	#FFFFFF	3600
774	#FFFFFF	3600
775	#FFFFFF	3600
776	#FFFFFF	3600
777	#FFFFFF	3600
778	#FFFFFF	3600
779	#FFFFFF	3600
780	#FFFFFF	3600
781	#FFFFFF	3600
782	#FFFFFF	44
783	#FFFFFF	3600
784	#FFFFFF	3600
785	#FFFFFF	3600
786	#FFFFFF	3600
787	#FFFFFF	44
788	#FFFFFF	44
789	#FFFFFF	44
790	#FFFFFF	44
791	#FFFFFF	44
792	#FFFFFF	44
793	#FFFFFF	44
794	#FFFFFF	44
795	#FFFFFF	44
796	#FFFFFF	44
797	#FFFFFF	1206
798	#FFFFFF	44
799	#FFFFFF	1206
800	#FFFFFF	1206
801	#FFFFFF	1206
802	#FFFFFF	1206
804	#FFFFFF	44
805	#FFFFFF	44
806	#FFFFFF	44
807	#FFFFFF	44
808	#FFFFFF	44
809	#FFFFFF	44
810	#FFFFFF	44
811	#FFFFFF	44
812	#FFFFFF	44
813	#FFFFFF	44
814	#FFFFFF	44
815	#FFFFFF	44
816	#FFFFFF	44
817	#FFFFFF	44
818	#FFFFFF	44
819	#FFFFFF	44
820	#FFFFFF	44
821	#FFFFFF	1642
822	#FFFFFF	44
823	#FFFFFF	1642
824	#FFFFFF	3600
825	#FFFFFF	3600
826	#FFFFFF	3600
827	#FFFFFF	3600
828	#FFFFFF	3600
829	#FFFFFF	3600
830	#FFFFFF	3600
831	#FFFFFF	3600
832	#FFFFFF	3600
833	#FFFFFF	44
834	#FFFFFF	3600
835	#FFFFFF	3600
836	#FFFFFF	3600
837	#FFFFFF	3600
838	#FFFFFF	3600
839	#FFFFFF	44
840	#FFFFFF	44
841	#FFFFFF	44
842	#FFFFFF	44
843	#FFFFFF	44
844	#FFFFFF	44
845	#FFFFFF	44
846	#FFFFFF	44
847	#FFFFFF	44
848	#FFFFFF	44
849	#FFFFFF	1206
850	#FFFFFF	1206
851	#FFFFFF	1206
852	#FFFFFF	1206
853	#FFFFFF	1206
854	#FFFFFF	44
855	#FFFFFF	44
856	#FFFFFF	44
857	#FFFFFF	44
858	#FFFFFF	44
860	#FFFFFF	44
861	#FFFFFF	44
862	#FFFFFF	44
863	#FFFFFF	44
864	#FFFFFF	44
865	#FFFFFF	44
866	#FFFFFF	44
867	#FFFFFF	44
868	#FFFFFF	44
869	#FFFFFF	44
870	#FFFFFF	44
871	#FFFFFF	44
872	#FFFFFF	44
873	#FFFFFF	44
874	#FFFFFF	3600
875	#FFFFFF	3600
876	#FFFFFF	3600
877	#FFFFFF	3600
878	#FFFFFF	3600
879	#FFFFFF	3600
880	#FFFFFF	3600
881	#FFFFFF	3600
882	#FFFFFF	3600
883	#FFFFFF	44
884	#FFFFFF	3600
885	#FFFFFF	3600
886	#FFFFFF	3600
887	#FFFFFF	3600
888	#FFFFFF	3600
889	#FFFFFF	3600
890	#FFFFFF	44
891	#FFFFFF	44
892	#FFFFFF	44
893	#FFFFFF	44
894	#FFFFFF	44
895	#FFFFFF	44
896	#FFFFFF	44
897	#FFFFFF	44
898	#FFFFFF	44
899	#FFFFFF	44
900	#FFFFFF	1206
901	#FFFFFF	1206
902	#FFFFFF	1206
903	#FFFFFF	1206
905	#FFFFFF	44
906	#FFFFFF	44
907	#FFFFFF	44
908	#FFFFFF	44
909	#FFFFFF	44
910	#FFFFFF	44
911	#FFFFFF	44
912	#FFFFFF	44
913	#FFFFFF	44
914	#FFFFFF	44
915	#FFFFFF	44
916	#FFFFFF	44
917	#FFFFFF	44
918	#FFFFFF	44
919	#FFFFFF	44
920	#FFFFFF	44
921	#FFFFFF	44
922	#FFFFFF	44
923	#FFFFFF	44
924	#FFFFFF	3600
925	#FFFFFF	3600
926	#FFFFFF	3600
927	#FFFFFF	3600
928	#FFFFFF	3600
929	#FFFFFF	3600
930	#FFFFFF	3600
931	#FFFFFF	3600
932	#FFFFFF	3600
933	#FFFFFF	3600
934	#FFFFFF	44
935	#FFFFFF	3600
936	#FFFFFF	3600
937	#FFFFFF	3600
938	#FFFFFF	3600
939	#FFFFFF	3600
940	#FFFFFF	44
941	#FFFFFF	44
942	#FFFFFF	44
943	#FFFFFF	44
944	#FFFFFF	44
945	#FFFFFF	44
946	#FFFFFF	44
947	#FFFFFF	44
948	#FFFFFF	44
949	#FFFFFF	44
950	#FFFFFF	1206
951	#FFFFFF	1206
952	#FFFFFF	1206
953	#FFFFFF	1206
954	#FFFFFF	1206
955	#FFFFFF	44
956	#FFFFFF	44
957	#FFFFFF	44
958	#FFFFFF	44
959	#FFFFFF	44
961	#FFFFFF	44
962	#FFFFFF	44
963	#FFFFFF	44
964	#FFFFFF	44
965	#FFFFFF	44
966	#FFFFFF	44
967	#FFFFFF	44
968	#FFFFFF	44
969	#FFFFFF	44
970	#FFFFFF	44
971	#FFFFFF	44
972	#FFFFFF	44
973	#FFFFFF	44
974	#FFFFFF	44
975	#FFFFFF	3600
976	#FFFFFF	3600
977	#FFFFFF	3600
978	#FFFFFF	3600
979	#FFFFFF	3600
980	#FFFFFF	44
981	#FFFFFF	3600
982	#FFFFFF	3600
983	#FFFFFF	3600
984	#FFFFFF	44
985	#FFFFFF	3600
986	#FFFFFF	3600
987	#FFFFFF	3600
988	#FFFFFF	3600
989	#FFFFFF	3600
990	#FFFFFF	44
991	#FFFFFF	44
992	#FFFFFF	44
993	#FFFFFF	44
994	#FFFFFF	44
995	#FFFFFF	44
996	#FFFFFF	44
997	#FFFFFF	44
998	#FFFFFF	44
999	#FFFFFF	44
1000	#FFFFFF	1206
1001	#FFFFFF	1206
1002	#FFFFFF	1206
1003	#FFFFFF	1206
1004	#FFFFFF	1206
1006	#FFFFFF	44
1007	#FFFFFF	44
1008	#FFFFFF	44
1009	#FFFFFF	44
1010	#FFFFFF	44
1011	#FFFFFF	44
1012	#FFFFFF	44
1013	#FFFFFF	44
1014	#FFFFFF	44
1015	#FFFFFF	44
1016	#FFFFFF	44
1017	#FFFFFF	44
1018	#FFFFFF	44
1019	#FFFFFF	44
1020	#FFFFFF	44
1021	#FFFFFF	44
1022	#FFFFFF	44
1023	#FFFFFF	44
1024	#FFFFFF	44
1025	#FFFFFF	3600
1026	#FFFFFF	3600
1027	#FFFFFF	3600
1028	#FFFFFF	3600
1029	#FFFFFF	3600
1030	#FFFFFF	3600
1031	#FFFFFF	44
1032	#FFFFFF	3600
1033	#FFFFFF	3600
1034	#FFFFFF	3600
1035	#FFFFFF	44
1036	#FFFFFF	3600
1037	#FFFFFF	3600
1038	#FFFFFF	3600
1039	#FFFFFF	3600
1040	#FFFFFF	44
1041	#FFFFFF	44
1042	#FFFFFF	44
1043	#FFFFFF	44
1044	#FFFFFF	44
1045	#FFFFFF	44
1046	#FFFFFF	44
1047	#FFFFFF	44
1048	#FFFFFF	44
1049	#FFFFFF	44
1050	#FFFFFF	1206
1051	#FFFFFF	1206
1052	#FFFFFF	1206
1053	#FFFFFF	1206
1054	#FFFFFF	1206
1055	#FFFFFF	1206
1056	#FFFFFF	44
1057	#FFFFFF	44
1058	#FFFFFF	44
1059	#FFFFFF	44
1060	#FFFFFF	44
1062	#FFFFFF	44
1063	#FFFFFF	44
1064	#FFFFFF	44
1065	#FFFFFF	44
1066	#FFFFFF	44
1067	#FFFFFF	44
1068	#FFFFFF	44
1069	#FFFFFF	44
1070	#FFFFFF	44
1071	#FFFFFF	44
1072	#FFFFFF	44
1073	#FFFFFF	44
1074	#FFFFFF	44
1075	#FFFFFF	44
1076	#FFFFFF	3600
1077	#FFFFFF	3600
1078	#FFFFFF	3600
1079	#FFFFFF	3600
1080	#FFFFFF	3600
1081	#FFFFFF	44
1082	#FFFFFF	3600
1083	#FFFFFF	3600
1084	#FFFFFF	3600
1085	#FFFFFF	44
1086	#FFFFFF	3600
1087	#FFFFFF	3600
1088	#FFFFFF	3600
1089	#FFFFFF	3600
1090	#FFFFFF	3600
1091	#FFFFFF	3600
1092	#FFFFFF	44
1093	#FFFFFF	44
1094	#FFFFFF	44
1095	#FFFFFF	44
1096	#FFFFFF	44
1097	#FFFFFF	44
1098	#FFFFFF	44
1099	#FFFFFF	44
1100	#FFFFFF	1206
1101	#FFFFFF	44
1102	#FFFFFF	1206
1103	#FFFFFF	1206
1104	#FFFFFF	1206
1105	#FFFFFF	1206
1107	#FFFFFF	44
1108	#FFFFFF	44
1109	#FFFFFF	44
1110	#FFFFFF	44
1111	#FFFFFF	44
1112	#FFFFFF	44
1113	#FFFFFF	1576
1114	#FFFFFF	1576
1115	#FFFFFF	44
1116	#FFFFFF	44
1117	#FFFFFF	44
1118	#FFFFFF	44
1119	#FFFFFF	44
1120	#FFFFFF	44
1121	#FFFFFF	44
1122	#FFFFFF	44
1123	#FFFFFF	44
1124	#FFFFFF	44
1125	#FFFFFF	44
1126	#FFFFFF	44
1127	#FFFFFF	3600
1128	#FFFFFF	3600
1129	#FFFFFF	44
1130	#FFFFFF	44
1131	#FFFFFF	3600
1132	#FFFFFF	44
1133	#FFFFFF	3600
1134	#FFFFFF	3600
1135	#FFFFFF	3600
1136	#FFFFFF	44
