group	fill	clickSelects
593	#FFFFFF	28
594	#FFFFFF	28
598	#FFFFFF	28
600	#FFFFFF	220
601	#FFFFFF	510
602	#FFFFFF	220
603	#FFFFFF	220
604	#FFFFFF	220
605	#FFFFFF	220
606	#FFFFFF	220
607	#FFFFFF	786
608	#FFFFFF	786
609	#FFFFFF	786
610	#FFFFFF	220
611	#FFFFFF	220
612	#FFFFFF	220
613	#FFFFFF	220
614	#FFFFFF	220
615	#FFFFFF	220
616	#FFFFFF	220
617	#FFFFFF	220
618	#FFFFFF	220
619	#FFFFFF	220
620	#FFFFFF	220
621	#FFFFFF	220
622	#FFFFFF	1709
623	#FFFFFF	1709
624	#FFFFFF	1709
625	#FFFFFF	1709
626	#FFFFFF	1709
627	#FFFFFF	1709
628	#FFFFFF	220
629	#FFFFFF	220
630	#FFFFFF	220
631	#FFFFFF	220
632	#FFFFFF	220
633	#FFFFFF	220
634	#FFFFFF	220
635	#FFFFFF	220
636	#FFFFFF	220
637	#FFFFFF	220
638	#FFFFFF	220
639	#FFFFFF	220
640	#FFFFFF	220
641	#FFFFFF	220
642	#FFFFFF	220
643	#FFFFFF	220
650	#FFFFFF	28
652	#FFFFFF	220
653	#FFFFFF	220
654	#FFFFFF	220
655	#FFFFFF	220
656	#FFFFFF	220
657	#FFFFFF	786
658	#FFFFFF	786
659	#FFFFFF	786
660	#FFFFFF	220
661	#FFFFFF	220
662	#FFFFFF	220
663	#FFFFFF	220
664	#FFFFFF	220
665	#FFFFFF	220
666	#FFFFFF	220
667	#FFFFFF	220
668	#FFFFFF	220
669	#FFFFFF	1709
670	#FFFFFF	220
671	#FFFFFF	1709
672	#FFFFFF	1709
673	#FFFFFF	1709
674	#FFFFFF	1709
675	#FFFFFF	1709
676	#FFFFFF	1709
677	#FFFFFF	1709
678	#FFFFFF	1709
679	#FFFFFF	220
680	#FFFFFF	220
681	#FFFFFF	220
682	#FFFFFF	220
683	#FFFFFF	220
684	#FFFFFF	220
685	#FFFFFF	220
686	#FFFFFF	220
687	#FFFFFF	220
688	#FFFFFF	220
689	#FFFFFF	220
690	#FFFFFF	220
691	#FFFFFF	220
692	#FFFFFF	220
693	#FFFFFF	220
694	#FFFFFF	28
697	#FFFFFF	220
700	#FFFFFF	28
701	#FFFFFF	28
702	#FFFFFF	28
703	#FFFFFF	220
704	#FFFFFF	220
705	#FFFFFF	220
706	#FFFFFF	220
707	#FFFFFF	220
708	#FFFFFF	786
709	#FFFFFF	786
710	#FFFFFF	220
711	#FFFFFF	220
712	#FFFFFF	220
713	#FFFFFF	220
714	#FFFFFF	220
715	#FFFFFF	220
716	#FFFFFF	220
717	#FFFFFF	220
718	#FFFFFF	220
719	#FFFFFF	220
720	#FFFFFF	1709
721	#FFFFFF	220
722	#FFFFFF	1709
723	#FFFFFF	1709
724	#FFFFFF	1709
725	#FFFFFF	1709
726	#FFFFFF	1709
727	#FFFFFF	1709
728	#FFFFFF	1709
729	#FFFFFF	1709
730	#FFFFFF	220
731	#FFFFFF	220
732	#FFFFFF	220
733	#FFFFFF	220
734	#FFFFFF	220
735	#FFFFFF	220
736	#FFFFFF	220
737	#FFFFFF	220
738	#FFFFFF	220
739	#FFFFFF	220
740	#FFFFFF	220
741	#FFFFFF	220
742	#FFFFFF	220
743	#FFFFFF	220
744	#FFFFFF	220
750	#FFFFFF	28
751	#FFFFFF	28
752	#FFFFFF	28
753	#FFFFFF	220
754	#FFFFFF	220
755	#FFFFFF	220
756	#FFFFFF	220
757	#FFFFFF	220
758	#FFFFFF	786
759	#FFFFFF	786
760	#FFFFFF	220
761	#FFFFFF	220
762	#FFFFFF	220
763	#FFFFFF	220
764	#FFFFFF	220
765	#FFFFFF	220
766	#FFFFFF	220
767	#FFFFFF	220
768	#FFFFFF	220
769	#FFFFFF	220
770	#FFFFFF	220
771	#FFFFFF	220
772	#FFFFFF	1709
773	#FFFFFF	1709
774	#FFFFFF	1709
775	#FFFFFF	1709
776	#FFFFFF	1709
777	#FFFFFF	1709
778	#FFFFFF	1709
779	#FFFFFF	1709
780	#FFFFFF	1709
781	#FFFFFF	220
782	#FFFFFF	220
783	#FFFFFF	220
784	#FFFFFF	220
785	#FFFFFF	220
786	#FFFFFF	220
787	#FFFFFF	220
788	#FFFFFF	220
789	#FFFFFF	220
790	#FFFFFF	220
791	#FFFFFF	220
792	#FFFFFF	220
793	#FFFFFF	220
794	#FFFFFF	220
795	#FFFFFF	28
800	#FFFFFF	28
801	#FFFFFF	28
802	#FFFFFF	510
804	#FFFFFF	220
805	#FFFFFF	220
806	#FFFFFF	220
807	#FFFFFF	220
808	#FFFFFF	220
809	#FFFFFF	786
810	#FFFFFF	786
811	#FFFFFF	220
812	#FFFFFF	220
813	#FFFFFF	220
814	#FFFFFF	220
815	#FFFFFF	220
816	#FFFFFF	220
817	#FFFFFF	220
818	#FFFFFF	220
819	#FFFFFF	220
820	#FFFFFF	220
821	#FFFFFF	220
822	#FFFFFF	220
823	#FFFFFF	1709
824	#FFFFFF	1709
825	#FFFFFF	1709
826	#FFFFFF	1709
827	#FFFFFF	1709
828	#FFFFFF	1709
829	#FFFFFF	1709
830	#FFFFFF	1709
831	#FFFFFF	1709
832	#FFFFFF	220
833	#FFFFFF	220
834	#FFFFFF	220
835	#FFFFFF	220
836	#FFFFFF	220
837	#FFFFFF	220
838	#FFFFFF	220
839	#FFFFFF	220
840	#FFFFFF	220
841	#FFFFFF	220
842	#FFFFFF	220
844	#FFFFFF	220
850	#FFFFFF	220
851	#FFFFFF	28
852	#FFFFFF	28
854	#FFFFFF	220
855	#FFFFFF	220
856	#FFFFFF	220
857	#FFFFFF	220
858	#FFFFFF	220
859	#FFFFFF	786
860	#FFFFFF	786
861	#FFFFFF	220
862	#FFFFFF	220
863	#FFFFFF	220
864	#FFFFFF	220
865	#FFFFFF	220
866	#FFFFFF	220
867	#FFFFFF	220
868	#FFFFFF	220
869	#FFFFFF	220
870	#FFFFFF	220
871	#FFFFFF	220
872	#FFFFFF	220
873	#FFFFFF	1709
874	#FFFFFF	1709
875	#FFFFFF	1709
876	#FFFFFF	1709
877	#FFFFFF	1709
878	#FFFFFF	1709
879	#FFFFFF	1709
880	#FFFFFF	1709
881	#FFFFFF	1709
882	#FFFFFF	1709
883	#FFFFFF	220
884	#FFFFFF	220
885	#FFFFFF	220
886	#FFFFFF	220
887	#FFFFFF	220
888	#FFFFFF	220
889	#FFFFFF	220
890	#FFFFFF	220
891	#FFFFFF	220
892	#FFFFFF	220
894	#FFFFFF	220
900	#FFFFFF	28
901	#FFFFFF	28
902	#FFFFFF	28
903	#FFFFFF	28
905	#FFFFFF	220
906	#FFFFFF	220
907	#FFFFFF	220
908	#FFFFFF	220
909	#FFFFFF	220
910	#FFFFFF	786
911	#FFFFFF	786
912	#FFFFFF	220
913	#FFFFFF	220
914	#FFFFFF	220
915	#FFFFFF	220
916	#FFFFFF	220
917	#FFFFFF	220
918	#FFFFFF	220
919	#FFFFFF	220
920	#FFFFFF	220
921	#FFFFFF	220
922	#FFFFFF	220
923	#FFFFFF	220
924	#FFFFFF	1709
925	#FFFFFF	1709
926	#FFFFFF	1709
927	#FFFFFF	1709
928	#FFFFFF	1709
929	#FFFFFF	1709
930	#FFFFFF	1709
931	#FFFFFF	1709
932	#FFFFFF	1709
933	#FFFFFF	220
934	#FFFFFF	220
935	#FFFFFF	220
936	#FFFFFF	220
937	#FFFFFF	220
938	#FFFFFF	220
939	#FFFFFF	220
940	#FFFFFF	220
941	#FFFFFF	220
942	#FFFFFF	220
943	#FFFFFF	220
945	#FFFFFF	220
947	#FFFFFF	220
948	#FFFFFF	28
953	#FFFFFF	28
955	#FFFFFF	220
956	#FFFFFF	220
957	#FFFFFF	220
958	#FFFFFF	220
959	#FFFFFF	220
960	#FFFFFF	786
961	#FFFFFF	786
962	#FFFFFF	786
963	#FFFFFF	220
964	#FFFFFF	220
965	#FFFFFF	220
966	#FFFFFF	220
967	#FFFFFF	220
968	#FFFFFF	220
969	#FFFFFF	220
970	#FFFFFF	220
971	#FFFFFF	220
972	#FFFFFF	1709
973	#FFFFFF	220
974	#FFFFFF	1709
975	#FFFFFF	1709
976	#FFFFFF	1709
977	#FFFFFF	1709
978	#FFFFFF	1709
979	#FFFFFF	1709
980	#FFFFFF	1709
981	#FFFFFF	1709
982	#FFFFFF	220
983	#FFFFFF	220
984	#FFFFFF	220
985	#FFFFFF	220
986	#FFFFFF	220
987	#FFFFFF	220
988	#FFFFFF	220
989	#FFFFFF	220
990	#FFFFFF	220
991	#FFFFFF	220
992	#FFFFFF	1839
995	#FFFFFF	220
997	#FFFFFF	28
1002	#FFFFFF	28
1005	#FFFFFF	28
1006	#FFFFFF	220
1007	#FFFFFF	220
1008	#FFFFFF	220
1009	#FFFFFF	220
1010	#FFFFFF	220
1011	#FFFFFF	786
1012	#FFFFFF	220
1013	#FFFFFF	220
1014	#FFFFFF	220
1015	#FFFFFF	220
1016	#FFFFFF	220
1017	#FFFFFF	220
1018	#FFFFFF	220
1019	#FFFFFF	220
1020	#FFFFFF	220
1021	#FFFFFF	220
1022	#FFFFFF	1709
1023	#FFFFFF	1709
1024	#FFFFFF	220
1025	#FFFFFF	220
1026	#FFFFFF	1709
1027	#FFFFFF	1709
1028	#FFFFFF	1709
1029	#FFFFFF	1709
1030	#FFFFFF	1709
1031	#FFFFFF	1709
1032	#FFFFFF	1709
1033	#FFFFFF	220
1034	#FFFFFF	220
1035	#FFFFFF	220
1036	#FFFFFF	220
1037	#FFFFFF	220
1038	#FFFFFF	220
1039	#FFFFFF	220
1040	#FFFFFF	220
1041	#FFFFFF	220
1042	#FFFFFF	220
1043	#FFFFFF	1839
1046	#FFFFFF	220
1050	#FFFFFF	28
1051	#FFFFFF	28
1052	#FFFFFF	28
1053	#FFFFFF	1839
1055	#FFFFFF	28
1056	#FFFFFF	220
1057	#FFFFFF	220
1058	#FFFFFF	220
1059	#FFFFFF	220
1060	#FFFFFF	220
1061	#FFFFFF	786
1062	#FFFFFF	786
1063	#FFFFFF	220
1064	#FFFFFF	220
1065	#FFFFFF	220
1066	#FFFFFF	220
1067	#FFFFFF	220
1068	#FFFFFF	220
1069	#FFFFFF	220
1070	#FFFFFF	220
1071	#FFFFFF	220
1072	#FFFFFF	220
1073	#FFFFFF	220
1074	#FFFFFF	220
1075	#FFFFFF	1709
1076	#FFFFFF	220
1077	#FFFFFF	1709
1078	#FFFFFF	1709
1079	#FFFFFF	1709
1080	#FFFFFF	1709
1081	#FFFFFF	1709
1082	#FFFFFF	1709
1083	#FFFFFF	220
1084	#FFFFFF	220
1085	#FFFFFF	220
1086	#FFFFFF	220
1087	#FFFFFF	220
1088	#FFFFFF	220
1089	#FFFFFF	1839
1090	#FFFFFF	220
1091	#FFFFFF	220
1092	#FFFFFF	220
1093	#FFFFFF	220
1096	#FFFFFF	220
1099	#FFFFFF	28
1100	#FFFFFF	28
1101	#FFFFFF	28
1102	#FFFFFF	1839
1105	#FFFFFF	510
1106	#FFFFFF	510
1107	#FFFFFF	220
1108	#FFFFFF	220
1109	#FFFFFF	220
1110	#FFFFFF	220
1111	#FFFFFF	220
1112	#FFFFFF	786
1113	#FFFFFF	220
1114	#FFFFFF	220
1115	#FFFFFF	220
1116	#FFFFFF	220
1117	#FFFFFF	220
1118	#FFFFFF	220
1119	#FFFFFF	220
1120	#FFFFFF	220
1121	#FFFFFF	220
1122	#FFFFFF	220
1123	#FFFFFF	220
1124	#FFFFFF	220
1125	#FFFFFF	220
1126	#FFFFFF	220
1127	#FFFFFF	220
1128	#FFFFFF	1709
1129	#FFFFFF	1709
1130	#FFFFFF	1709
1131	#FFFFFF	1709
1132	#FFFFFF	1709
1133	#FFFFFF	220
1134	#FFFFFF	220
1135	#FFFFFF	220
1136	#FFFFFF	220
1137	#FFFFFF	220
1138	#FFFFFF	1839
1139	#FFFFFF	1839
1140	#FFFFFF	220
1141	#FFFFFF	220
1142	#FFFFFF	220
1143	#FFFFFF	220
1146	#FFFFFF	1839
1147	#FFFFFF	220
1150	#FFFFFF	28
1151	#FFFFFF	28
1153	#FFFFFF	1839
1155	#FFFFFF	28
1156	#FFFFFF	510
1157	#FFFFFF	220
1158	#FFFFFF	220
1159	#FFFFFF	220
1160	#FFFFFF	220
1161	#FFFFFF	220
1162	#FFFFFF	786
1163	#FFFFFF	786
1164	#FFFFFF	786
1165	#FFFFFF	786
1166	#FFFFFF	786
1167	#FFFFFF	786
1168	#FFFFFF	220
1169	#FFFFFF	220
1170	#FFFFFF	220
1171	#FFFFFF	220
1172	#FFFFFF	220
1173	#FFFFFF	220
1174	#FFFFFF	220
1175	#FFFFFF	786
1176	#FFFFFF	220
1177	#FFFFFF	220
1178	#FFFFFF	220
1179	#FFFFFF	220
1180	#FFFFFF	220
1181	#FFFFFF	220
1182	#FFFFFF	220
1183	#FFFFFF	786
1184	#FFFFFF	786
1185	#FFFFFF	786
1186	#FFFFFF	786
1187	#FFFFFF	786
1188	#FFFFFF	786
1189	#FFFFFF	786
1190	#FFFFFF	786
1191	#FFFFFF	786
1192	#FFFFFF	786
1193	#FFFFFF	786
1194	#FFFFFF	510
1195	#FFFFFF	510
1196	#FFFFFF	510
1197	#FFFFFF	786
1198	#FFFFFF	510
1199	#FFFFFF	786
1200	#FFFFFF	220
1201	#FFFFFF	220
1202	#FFFFFF	220
1203	#FFFFFF	220
1204	#FFFFFF	220
1205	#FFFFFF	220
1206	#FFFFFF	510
1207	#FFFFFF	510
1208	#FFFFFF	786
1209	#FFFFFF	786
1210	#FFFFFF	786
1211	#FFFFFF	786
1212	#FFFFFF	786
1213	#FFFFFF	786
1214	#FFFFFF	786
1215	#FFFFFF	786
1216	#FFFFFF	786
1217	#FFFFFF	786
1218	#FFFFFF	786
1219	#FFFFFF	220
1220	#FFFFFF	220
1221	#FFFFFF	220
1222	#FFFFFF	220
1223	#FFFFFF	220
1224	#FFFFFF	220
1225	#FFFFFF	220
1226	#FFFFFF	786
1227	#FFFFFF	220
1228	#FFFFFF	220
1229	#FFFFFF	220
1230	#FFFFFF	220
1231	#FFFFFF	220
1232	#FFFFFF	220
1233	#FFFFFF	220
1234	#FFFFFF	786
1235	#FFFFFF	786
1236	#FFFFFF	786
1237	#FFFFFF	786
1238	#FFFFFF	786
