group	fill	clickSelects
91	#FFFFFF	1004
92	#FFFFFF	1465
93	#FFFFFF	1465
94	#FFFFFF	1465
95	#FFFFFF	1465
97	#FFFDFE	517
98	#FFFDFE	517
99	#FFFDFE	517
100	#FFFDFE	517
101	#FFFDFE	517
102	#FFFDFE	517
103	#FFFDFE	517
104	#FFFDFE	517
105	#FFFFFF	1004
106	#FFFFFF	1004
107	#FFFFFF	1004
108	#FFFFFF	1004
109	#FFFFFF	1004
110	#FFFFFF	1004
111	#FFFFFF	1004
112	#FFFFFF	1004
113	#FFFFFF	899
114	#FFFFFF	899
115	#FFFDFE	517
116	#FFFFFF	899
117	#FFFFFF	899
118	#FFFFFF	899
119	#FFFFFF	899
120	#FFFFFF	899
121	#FFFFFF	470
122	#FFFFFF	470
123	#FFFFFF	470
124	#FFFFFF	470
125	#FFFFFF	470
126	#FFFDFE	517
127	#FFFFFF	470
128	#FFFFFF	470
129	#FFFFFF	899
130	#FFFFFF	470
131	#FFFFFF	470
132	#FFFFFF	470
133	#FFFFFF	470
134	#FFFFFF	470
135	#FFFFFF	470
136	#FFFFFF	470
137	#FFFDFE	517
138	#FFFFFF	470
139	#FFFFFF	1004
140	#FFFFFF	1004
141	#FFFFFF	1004
142	#FFFFFF	1465
143	#FFFFFF	1465
144	#FFFFFF	1465
145	#FFFFFF	1465
146	#FFFFFF	1004
147	#FFFDFE	517
148	#FFFDFE	517
149	#FFFDFE	517
150	#FFFDFE	517
151	#FFFDFE	517
154	#FFFDFE	517
155	#FFFFFF	899
156	#FFFFFF	899
157	#FFFFFF	899
158	#FFFFFF	899
159	#FFFFFF	899
160	#FFFFFF	899
161	#FFFDFE	517
162	#FFFDFE	517
163	#FFFDFE	517
164	#FFFDFE	517
165	#FFFDFE	517
166	#FFFFFF	899
167	#FFFFFF	899
168	#FFFFFF	899
169	#FFFFFF	899
170	#FFFFFF	899
171	#FFFFFF	899
172	#FFFFFF	899
173	#FFFFFF	899
174	#FFFFFF	899
175	#FFFFFF	899
177	#FFFFFF	899
178	#FFFFFF	899
179	#FFFFFF	899
180	#FFFFFF	899
181	#FFFFFF	899
182	#FFFFFF	899
183	#FFFFFF	1004
184	#FFFFFF	1004
185	#FFFFFF	1004
186	#FFFDFE	111
187	#FFFDFE	517
188	#FFFDFE	111
189	#FFFDFE	111
190	#FFFDFE	111
191	#FFFFFF	1004
192	#FFFDFE	111
193	#FFFDFE	111
194	#FFFDFE	111
195	#FFFDFE	111
196	#FFFDFE	111
198	#FFFDFE	517
199	#FFFDFE	517
200	#FFFFFF	899
201	#FFFFFF	899
202	#FFFFFF	899
204	#FFFFFF	3985
205	#FFFDFE	517
206	#FFFFFF	899
207	#FFFFFF	899
208	#FFFFFF	899
209	#FFFFFF	899
210	#FFFFFF	899
211	#FFFFFF	899
212	#FFFDFE	517
213	#FFFDFE	517
214	#FFFDFE	517
215	#FFFFFF	899
217	#FFFFFF	899
218	#FFFFFF	899
219	#FFFFFF	899
220	#FFFFFF	899
221	#FFFFFF	899
222	#FFFFFF	899
223	#FFFFFF	899
224	#FFFFFF	899
225	#FFFFFF	899
226	#FFFFFF	899
228	#FFFFFF	899
229	#FFFFFF	899
230	#FFFFFF	899
231	#FFFFFF	899
232	#FFFFFF	899
233	#FFFFFF	1004
234	#FFFFFF	1004
235	#FFFFFF	1004
236	#FFFFFF	1004
237	#FFFDFE	111
238	#FFFDFE	517
239	#FFFDFE	111
240	#FFFDFE	111
241	#FFFDFE	111
242	#FFFFFF	1004
243	#FFFDFE	111
244	#FFFDFE	111
245	#FFFDFE	111
246	#FFFDFE	111
247	#FFFFFF	1004
248	#FFFDFE	517
249	#FFFDFE	517
250	#FFFFFF	899
251	#FFFFFF	899
252	#FFFFFF	899
256	#FFFFFF	899
257	#FFFDFE	517
258	#FFFFFF	899
259	#FFFFFF	899
260	#FFFFFF	899
261	#FFFFFF	899
262	#FFFDFE	517
263	#FFFFFF	899
264	#FFFDFE	517
265	#FFFDFE	517
266	#FFFFFF	3985
267	#FFFFFF	899
268	#FFFFFF	899
269	#FFFFFF	899
270	#FFFFFF	899
271	#FFFFFF	899
272	#FFFFFF	899
273	#FFFFFF	899
274	#FFFFFF	899
275	#FFFFFF	899
276	#FFFFFF	899
278	#FFFFFF	899
279	#FFFFFF	899
280	#FFFFFF	899
281	#FFFFFF	899
282	#FFFFFF	899
283	#FFFFFF	1004
284	#FFFFFF	1004
285	#FFFFFF	1004
286	#FFFFFF	1004
287	#FFFDFE	111
288	#FFFFFF	3985
289	#FFFDFE	111
290	#FFFDFE	111
291	#FFFDFE	111
292	#FFFFFF	1004
293	#FFFFFF	1004
294	#FFFDFE	111
295	#FFFDFE	111
296	#FFFDFE	111
297	#FFFFFF	1004
299	#FFFFFF	3985
300	#FFFDFE	517
301	#FFFDFE	517
302	#FFFFFF	899
303	#FFFFFF	899
304	#FFFDFE	111
307	#FFFDFE	517
308	#FFFDFE	517
309	#FFFDFE	517
310	#FFFDFE	517
311	#FFFFFF	899
312	#FFFFFF	899
313	#FFFFFF	899
314	#FFFFFF	899
315	#FFFDFE	517
316	#FFFDFE	517
317	#FFFFFF	3985
318	#FFFDFE	517
319	#FFFFFF	899
320	#FFFFFF	899
321	#FFFFFF	899
322	#FFFFFF	899
323	#FFFFFF	899
324	#FFFFFF	899
325	#FFFFFF	899
326	#FFFFFF	899
327	#FFFFFF	899
329	#FFFFFF	899
330	#FFFFFF	899
331	#FFFFFF	899
332	#FFFFFF	899
333	#FFFFFF	899
334	#FFFFFF	1004
335	#FFFFFF	1004
336	#FFFFFF	1004
337	#FFFDFE	111
338	#FFFDFE	111
340	#FFFDFE	111
341	#FFFDFE	111
342	#FFFDFE	111
343	#FFFDFE	111
344	#FFFDFE	111
345	#FFFDFE	111
346	#FFFDFE	111
347	#FFFDFE	111
348	#FFFFFF	1004
349	#FFFFFF	3985
350	#FFFDFE	517
351	#FFFDFE	517
352	#FFFDFE	517
353	#FFFFFF	899
355	#FFFDFE	111
357	#FFFFFF	899
358	#FFFFFF	899
359	#FFFDFE	517
360	#FFFDFE	517
361	#FFFFFF	899
362	#FFFFFF	899
363	#FFFFFF	899
364	#FFFFFF	899
365	#FFFFFF	899
366	#FFFFFF	899
368	#FFFDFE	517
369	#FFFFFF	899
370	#FFFFFF	899
371	#FFFFFF	899
372	#FFFFFF	899
373	#FFFFFF	899
374	#FFFFFF	899
375	#FFFFFF	899
376	#FFFFFF	899
377	#FFFFFF	899
378	#FFFFFF	3985
379	#FFFFFF	899
380	#FFFFFF	899
381	#FFFFFF	899
382	#FFFFFF	899
383	#FFFFFF	899
384	#FFFFFF	1004
385	#FFFFFF	1004
386	#FFFFFF	1004
387	#FFFDFE	111
388	#FFFDFE	111
390	#FFFDFE	111
391	#FFFDFE	111
392	#FFFDFE	111
393	#FFFDFE	111
394	#FFFDFE	111
395	#FFFDFE	111
396	#FFFDFE	111
397	#FFFDFE	111
398	#FFFFFF	1004
401	#FFFDFE	517
402	#FFFDFE	517
403	#FFFDFE	517
404	#FFFDFE	517
405	#FFFDFE	111
406	#FFFDFE	111
408	#FFFFFF	899
409	#FFFDFE	517
410	#FFFDFE	517
411	#FFFFFF	899
412	#FFFFFF	899
413	#FFFFFF	899
414	#FFFDFE	517
415	#FFFFFF	899
416	#FFFFFF	899
417	#FFFDFE	517
419	#FFFDFE	517
420	#FFFFFF	899
421	#FFFFFF	899
422	#FFFFFF	899
423	#FFFFFF	899
424	#FFFFFF	899
425	#FFFFFF	899
426	#FFFFFF	899
427	#FFFFFF	899
428	#FFFFFF	899
430	#FFFFFF	899
431	#FFFFFF	899
432	#FFFFFF	899
433	#FFFFFF	899
434	#FFFFFF	899
435	#FFFFFF	899
436	#FFFFFF	1004
437	#FFFFFF	1004
438	#FFFDFE	111
439	#FFFDFE	111
440	#FFFFFF	3985
441	#FFFDFE	111
442	#FFFDFE	111
443	#FFFDFE	111
444	#FFFDFE	111
445	#FFFDFE	111
446	#FFFDFE	111
447	#FFFFFF	1004
448	#FFFFFF	1004
449	#FFFFFF	1004
450	#FFFFFF	3985
451	#FFFFFF	3985
452	#FFFDFE	517
453	#FFFDFE	517
454	#FFFDFE	517
457	#FFFFFF	3985
458	#FFFDFE	517
459	#FFFDFE	517
460	#FFFDFE	517
461	#FFFFFF	899
462	#FFFDFE	517
463	#FFFFFF	899
464	#FFFFFF	899
465	#FFFDFE	517
466	#FFFFFF	899
467	#FFFFFF	899
469	#FFFFFF	899
470	#FFFDFE	517
471	#FFFFFF	899
472	#FFFFFF	899
473	#FFFFFF	899
474	#FFFFFF	899
475	#FFFFFF	899
476	#FFFFFF	899
477	#FFFFFF	899
478	#FFFFFF	899
480	#FFFFFF	899
481	#FFFFFF	899
482	#FFFFFF	899
483	#FFFFFF	899
484	#FFFFFF	899
485	#FFFFFF	899
486	#FFFFFF	899
487	#FFFFFF	1004
488	#FFFDFE	111
489	#FFFDFE	111
490	#FFFFFF	3985
491	#FFFDFE	111
492	#FFFDFE	111
493	#FFFDFE	111
494	#FFFDFE	111
495	#FFFDFE	111
496	#FFFDFE	111
497	#FFFDFE	111
498	#FFFFFF	1004
499	#FFFFFF	1004
502	#FFFFFF	3985
503	#FFFDFE	517
504	#FFFDFE	517
505	#FFFDFE	517
506	#FFFDFE	111
507	#FFFDFE	111
508	#FFFDFE	111
509	#FFFDFE	517
510	#FFFDFE	517
511	#FFFFFF	899
512	#FFFDFE	517
513	#FFFDFE	517
514	#FFFFFF	899
515	#FFFDFE	517
516	#FFFDFE	517
517	#FFFFFF	899
518	#FFFFFF	899
520	#FFFDFE	517
521	#FFFDFE	517
522	#FFFDFE	517
523	#FFFDFE	517
524	#FFFFFF	899
525	#FFFFFF	899
526	#FFFFFF	899
527	#FFFFFF	899
528	#FFFFFF	899
529	#FFFFFF	899
530	#FFFFFF	3985
531	#FFFFFF	899
532	#FFFFFF	899
533	#FFFFFF	899
534	#FFFFFF	899
535	#FFFFFF	899
536	#FFFFFF	899
537	#FFFFFF	899
538	#FFFDFE	111
539	#FFFDFE	111
540	#FFFDFE	111
541	#FFFDFE	517
542	#FFFDFE	111
543	#FFFDFE	111
544	#FFFDFE	111
545	#FFFDFE	111
546	#FFFDFE	111
547	#FFFDFE	111
548	#FFFDFE	111
549	#FFFFFF	1004
550	#FFFFFF	1004
551	#FFFDFE	517
553	#FFFDFE	517
554	#FFFDFE	517
555	#FFFDFE	517
557	#FFFDFE	111
558	#FFFDFE	111
559	#FFFDFE	517
560	#FFFDFE	517
561	#FFFDFE	517
562	#FFFDFE	517
563	#FFFDFE	517
564	#FFFDFE	517
565	#FFFDFE	517
566	#FFFFFF	899
567	#FFFFFF	899
568	#FFFFFF	899
569	#FFFDFE	111
570	#FFFDFE	517
571	#FFFDFE	517
572	#FFFDFE	517
573	#FFFDFE	517
574	#FFFDFE	517
575	#FFFFFF	899
576	#FFFFFF	899
577	#FFFFFF	899
578	#FFFFFF	899
579	#FFFFFF	899
581	#FFFFFF	899
582	#FFFFFF	899
583	#FFFFFF	899
584	#FFFFFF	899
585	#FFFFFF	899
586	#FFFFFF	899
587	#FFFFFF	899
588	#FFFDFE	111
589	#FFFDFE	111
590	#FFFDFE	111
591	#FFFFFF	3985
592	#FFFDFE	111
593	#FFFDFE	111
594	#FFFDFE	111
595	#FFFDFE	111
596	#FFFDFE	111
597	#FFFDFE	111
598	#FFFFFF	1004
599	#FFFFFF	1004
600	#FFFFFF	1004
605	#FFFDFE	517
606	#FFFDFE	517
607	#FFFDFE	111
608	#FFFDFE	111
609	#FFFDFE	111
610	#FFFDFE	517
611	#FFFDFE	517
612	#FFFDFE	517
613	#FFFDFE	517
614	#FFFDFE	517
615	#FFFDFE	517
616	#FFFFFF	899
617	#FFFFFF	899
618	#FFFFFF	899
619	#FFFFFF	899
620	#FFFFFF	3985
621	#FFFFFF	899
622	#FFFDFE	517
623	#FFFDFE	517
624	#FFFDFE	517
625	#FFFFFF	899
626	#FFFFFF	899
627	#FFFDFE	517
628	#FFFFFF	899
629	#FFFFFF	899
630	#FFFFFF	899
632	#FFFFFF	899
633	#FFFFFF	899
634	#FFFFFF	899
635	#FFFFFF	899
636	#FFFFFF	899
637	#FFFFFF	899
638	#FFFFFF	899
639	#FFFDFE	111
640	#FFFDFE	111
641	#FFFDFE	111
643	#FFFDFE	111
644	#FFFDFE	111
645	#FFFDFE	111
646	#FFFDFE	111
647	#FFFDFE	111
648	#FFFFFF	1004
649	#FFFFFF	1004
650	#FFFFFF	1004
651	#FFFFFF	1004
654	#FFFDFE	517
655	#FFFDFE	517
656	#FFFDFE	517
658	#FFFDFE	111
659	#FFFDFE	111
660	#FFFDFE	517
661	#FFFDFE	517
662	#FFFDFE	517
663	#FFFDFE	517
664	#FFFDFE	517
665	#FFFDFE	517
666	#FFFFFF	899
667	#FFFFFF	899
668	#FFFFFF	899
669	#FFFFFF	899
670	#FFFFFF	3985
671	#FFFFFF	899
672	#FFFDFE	517
673	#FFFDFE	517
674	#FFFDFE	517
675	#FFFDFE	517
676	#FFFDFE	517
677	#FFFDFE	517
678	#FFFDFE	517
679	#FFFFFF	899
680	#FFFFFF	899
681	#FFFFFF	3985
682	#FFFFFF	899
683	#FFFFFF	899
684	#FFFFFF	899
685	#FFFFFF	899
686	#FFFFFF	899
687	#FFFFFF	899
688	#FFFDFE	111
689	#FFFDFE	111
690	#FFFDFE	111
691	#FFFDFE	111
693	#FFFDFE	111
694	#FFFDFE	111
695	#FFFDFE	111
696	#FFFDFE	111
697	#FFFDFE	111
698	#FFFDFE	111
699	#FFFFFF	1004
700	#FFFDFE	111
701	#FFFFFF	1004
704	#FFFDFE	517
706	#FFFDFE	517
707	#FFFDFE	517
708	#FFFDFE	111
709	#FFFDFE	111
710	#FFFDFE	111
711	#FFFDFE	517
712	#FFFDFE	517
713	#FFFDFE	517
714	#FFFDFE	517
715	#FFFDFE	517
716	#FFFDFE	517
717	#FFFFFF	899
718	#FFFFFF	899
719	#FFFFFF	899
720	#FFFDFE	517
721	#FFFFFF	3985
722	#FFFFFF	899
723	#FFFFFF	899
724	#FFFFFF	899
725	#FFFDFE	517
726	#FFFDFE	517
727	#FFFDFE	517
728	#FFFFFF	899
729	#FFFDFE	517
730	#FFFFFF	899
731	#FFFFFF	899
732	#FFFDFE	517
733	#FFFFFF	899
734	#FFFFFF	899
735	#FFFFFF	899
736	#FFFFFF	899
737	#FFFFFF	899
738	#FFFDFE	111
739	#FFFDFE	111
740	#FFFDFE	111
741	#FFFDFE	111
742	#FFFDFE	111
744	#FFFDFE	111
745	#FFFDFE	111
746	#FFFDFE	111
747	#FFFDFE	111
748	#FFFDFE	111
749	#FFFFFF	1004
750	#FFFDFE	111
751	#FFFFFF	1004
752	#FFFFFF	1004
754	#FFFDFE	517
756	#FFFDFE	517
757	#FFFDFE	517
759	#FFFDFE	111
760	#FFFDFE	111
761	#FFFDFE	517
762	#FFFDFE	517
763	#FFFDFE	517
764	#FFFDFE	517
765	#FFFDFE	517
766	#FFFDFE	517
767	#FFFFFF	899
768	#FFFFFF	899
769	#FFFFFF	899
770	#FFFDFE	517
771	#FFFFFF	3985
772	#FFFDFE	517
773	#FFFFFF	899
774	#FFFFFF	899
775	#FFFFFF	899
776	#FFFDFE	517
777	#FFFDFE	517
778	#FFFFFF	899
779	#FFFDFE	517
780	#FFFFFF	899
781	#FFFFFF	899
782	#FFFFFF	3985
783	#FFFFFF	899
784	#FFFFFF	899
785	#FFFFFF	899
786	#FFFFFF	899
787	#FFFFFF	899
788	#FFFFFF	899
789	#FFFDFE	111
790	#FFFDFE	111
791	#FFFDFE	111
792	#FFFDFE	111
793	#FFFFFF	3985
794	#FFFDFE	111
795	#FFFDFE	111
796	#FFFDFE	111
797	#FFFDFE	111
798	#FFFDFE	111
799	#FFFDFE	111
800	#FFFDFE	111
801	#FFFDFE	111
802	#FFFDFE	111
807	#FFFDFE	517
809	#FFFDFE	111
810	#FFFFFF	3985
812	#FFFDFE	517
813	#FFFDFE	517
814	#FFFDFE	517
815	#FFFDFE	517
816	#FFFDFE	517
817	#FFFFFF	899
818	#FFFDFE	517
819	#FFFFFF	899
820	#FFFDFE	517
821	#FFFDFE	517
822	#FFFFFF	3985
823	#FFFDFE	517
824	#FFFFFF	899
825	#FFFFFF	899
826	#FFFDFE	517
827	#FFFDFE	517
828	#FFFDFE	517
829	#FFFFFF	899
830	#FFFFFF	899
831	#FFFFFF	899
832	#FFFFFF	899
833	#FFFFFF	3985
834	#FFFFFF	899
835	#FFFFFF	899
836	#FFFFFF	899
837	#FFFFFF	899
838	#FFFDFE	111
839	#FFFDFE	111
840	#FFFDFE	111
841	#FFFDFE	111
842	#FFFDFE	111
843	#FFFDFE	111
844	#FFFFFF	3985
845	#FFFDFE	111
846	#FFFDFE	111
847	#FFFDFE	111
848	#FFFFFF	1004
849	#FFFDFE	111
850	#FFFDFE	111
851	#FFFDFE	111
852	#FFFDFE	111
853	#FFFDFE	111
860	#FFFFFF	3985
863	#FFFDFE	517
864	#FFFDFE	517
865	#FFFDFE	517
866	#FFFDFE	517
867	#FFFDFE	517
868	#FFFFFF	899
869	#FFFDFE	517
870	#FFFDFE	517
871	#FFFDFE	517
872	#FFFFFF	3985
873	#FFFDFE	517
874	#FFFDFE	517
875	#FFFDFE	517
876	#FFFDFE	517
877	#FFFDFE	517
878	#FFFDFE	517
879	#FFFDFE	517
880	#FFFFFF	899
881	#FFFFFF	899
882	#FFFFFF	899
883	#FFFFFF	3985
884	#FFFFFF	899
885	#FFFFFF	899
886	#FFFFFF	899
887	#FFFFFF	899
888	#FFFFFF	899
889	#FFFDFE	111
890	#FFFDFE	111
891	#FFFDFE	111
892	#FFFDFE	111
893	#FFFDFE	111
894	#FFFFFF	3985
895	#FFFDFE	111
896	#FFFDFE	111
897	#FFFDFE	111
898	#FFFFFF	1004
899	#FFFFFF	1004
900	#FFFDFE	111
901	#FFFDFE	111
902	#FFFDFE	111
903	#FFFFFF	1004
905	#FFFFFF	3985
910	#FFFFFF	3985
911	#FFFFFF	3985
914	#FFFDFE	517
915	#FFFDFE	517
916	#FFFDFE	517
917	#FFFDFE	517
918	#FFFDFE	517
919	#FFFDFE	517
920	#FFFDFE	517
921	#FFFDFE	517
922	#FFFDFE	517
924	#FFFDFE	517
925	#FFFDFE	517
926	#FFFDFE	517
927	#FFFDFE	517
928	#FFFDFE	517
929	#FFFDFE	517
930	#FFFDFE	517
931	#FFFFFF	899
932	#FFFFFF	899
933	#FFFFFF	899
934	#FFFFFF	3985
935	#FFFFFF	899
936	#FFFFFF	899
937	#FFFFFF	899
938	#FFFFFF	899
939	#FFFFFF	899
940	#FFFDFE	111
941	#FFFDFE	111
942	#FFFDFE	111
943	#FFFDFE	111
944	#FFFDFE	111
945	#FFFFFF	3985
946	#FFFDFE	111
947	#FFFDFE	111
948	#FFFDFE	111
949	#FFFDFE	111
950	#FFFFFF	1004
951	#FFFDFE	111
952	#FFFDFE	111
953	#FFFFFF	1004
954	#FFFDFE	111
955	#FFFDFE	517
958	#FFFDFE	517
959	#FFFDFE	517
961	#FFFFFF	3985
962	#FFFFFF	3985
965	#FFFDFE	517
966	#FFFDFE	517
967	#FFFDFE	517
968	#FFFDFE	517
969	#FFFDFE	517
970	#FFFDFE	517
971	#FFFDFE	517
972	#FFFDFE	517
974	#FFFDFE	517
975	#FFFDFE	517
976	#FFFDFE	517
977	#FFFDFE	517
978	#FFFDFE	517
979	#FFFDFE	517
980	#FFFDFE	517
981	#FFFFFF	899
982	#FFFFFF	899
983	#FFFFFF	899
984	#FFFDFE	517
985	#FFFFFF	899
986	#FFFFFF	899
987	#FFFDFE	111
988	#FFFFFF	899
989	#FFFFFF	899
990	#FFFDFE	111
991	#FFFDFE	111
992	#FFFDFE	111
993	#FFFDFE	111
994	#FFFDFE	111
995	#FFFFFF	3985
996	#FFFDFE	111
997	#FFFFFF	1004
998	#FFFDFE	111
999	#FFFDFE	111
1000	#FFFFFF	1004
1001	#FFFFFF	1004
1002	#FFFDFE	111
1003	#FFFFFF	1004
1004	#FFFFFF	1004
1006	#FFFFFF	3985
1007	#FFFDFE	517
1010	#FFFDFE	517
1011	#FFFDFE	111
1012	#FFFFFF	3985
1013	#FFFDFE	517
1015	#FFFDFE	517
1016	#FFFDFE	517
1017	#FFFDFE	517
1018	#FFFDFE	517
1019	#FFFDFE	517
1020	#FFFDFE	517
1021	#FFFDFE	517
1022	#FFFDFE	517
1023	#FFFDFE	517
1025	#FFFDFE	517
1026	#FFFDFE	517
1027	#FFFDFE	517
1028	#FFFDFE	517
1029	#FFFDFE	111
1030	#FFFDFE	517
1031	#FFFFFF	899
1032	#FFFFFF	899
1033	#FFFFFF	899
1034	#FFFFFF	899
1035	#FFFDFE	517
1036	#FFFFFF	899
1037	#FFFDFE	111
1038	#FFFDFE	111
1039	#FFFFFF	899
1040	#FFFDFE	111
1041	#FFFDFE	111
1042	#FFFDFE	111
1043	#FFFDFE	111
1044	#FFFDFE	111
1045	#FFFDFE	111
1046	#FFFFFF	3985
1047	#FFFDFE	111
1048	#FFFFFF	1004
1049	#FFFDFE	111
1050	#FFFFFF	1004
1051	#FFFFFF	1004
1052	#FFFDFE	111
1053	#FFFFFF	1004
1054	#FFFFFF	1004
1055	#FFFFFF	1004
1056	#FFFFFF	3985
1057	#FFFDFE	517
1062	#FFFDFE	111
1063	#FFFDFE	517
1065	#FFFDFE	517
1066	#FFFDFE	111
1067	#FFFDFE	517
1068	#FFFDFE	517
1069	#FFFDFE	517
1070	#FFFDFE	517
1071	#FFFDFE	517
1072	#FFFDFE	517
1073	#FFFDFE	517
1074	#FFFDFE	517
1075	#FFFDFE	517
1076	#FFFDFE	517
1077	#FFFDFE	517
1078	#FFFDFE	517
1079	#FFFDFE	517
1080	#FFFDFE	111
1081	#FFFDFE	517
1082	#FFFFFF	899
1083	#FFFFFF	899
1084	#FFFFFF	899
1085	#FFFDFE	517
1086	#FFFFFF	899
1087	#FFFDFE	111
1088	#FFFDFE	111
1089	#FFFDFE	111
1090	#FFFFFF	899
1091	#FFFFFF	899
1092	#FFFFFF	899
1093	#FFFDFE	111
1094	#FFFDFE	111
1095	#FFFDFE	111
1097	#FFFDFE	111
1098	#FFFDFE	111
1099	#FFFFFF	1004
1100	#FFFFFF	1004
1101	#FFFFFF	1004
1102	#FFFDFE	111
1103	#FFFFFF	1004
1104	#FFFFFF	1004
1105	#FFFFFF	1004
1107	#FFFDFE	517
1108	#FFFDFE	517
1109	#FFFDFE	517
1112	#FFFDFE	111
1113	#FFFDFE	111
1114	#FFFDFE	517
1115	#FFFDFE	517
1118	#FFFDFE	517
1119	#FFFDFE	517
1120	#FFFDFE	517
1121	#FFFDFE	517
1122	#FFFDFE	517
1123	#FFFDFE	517
1124	#FFFDFE	517
1125	#FFFDFE	517
1126	#FFFDFE	517
1127	#FFFDFE	517
1128	#FFFDFE	517
1129	#FFFDFE	517
1130	#FFFDFE	111
1131	#FFFDFE	517
1132	#FFFDFE	517
1133	#FFFFFF	899
1134	#FFFFFF	899
1135	#FFFFFF	899
1137	#FFFFFF	899
1138	#FFFDFE	111
1139	#FFFDFE	111
1140	#FFFDFE	111
1141	#FFFFFF	899
1142	#FFFFFF	899
1143	#FFFDFE	111
1144	#FFFDFE	111
1145	#FFFDFE	111
1146	#FFFDFE	111
1147	#FFFDFE	517
1148	#FFFDFE	111
1149	#FFFFFF	1004
1150	#FFFFFF	1004
1151	#FFFFFF	1004
1152	#FFFFFF	1004
1153	#FFFFFF	1004
1154	#FFFFFF	1004
1155	#FFFFFF	1004
1156	#FFFFFF	1004
1157	#FFFDFE	517
1158	#FFFDFE	517
1159	#FFFDFE	517
1163	#FFFDFE	517
1164	#FFFDFE	517
1165	#FFFDFE	517
1166	#FFFDFE	517
1167	#FFFDFE	517
1168	#FFFFFF	1004
1169	#FFFFFF	1004
1170	#FFFFFF	1004
1171	#FFFFFF	1004
1172	#FFFFFF	1004
1173	#FFFFFF	899
1174	#FFFFFF	899
1175	#FFFDFE	517
1176	#FFFFFF	899
1177	#FFFFFF	899
1178	#FFFFFF	899
1179	#FFFFFF	899
1180	#FFFFFF	899
1181	#FFFFFF	899
1182	#FFFFFF	470
1183	#FFFFFF	470
1184	#FFFFFF	470
1185	#FFFFFF	470
1186	#FFFDFE	517
1187	#FFFFFF	470
1188	#FFFFFF	470
1189	#FFFFFF	470
1190	#FFFFFF	899
1191	#FFFFFF	470
1192	#FFFFFF	470
1193	#FFFFFF	470
1194	#FFFFFF	470
1195	#FFFFFF	470
1196	#FFFFFF	470
1197	#FFFDFE	517
1198	#FFFFFF	470
1199	#FFFFFF	1004
1200	#FFFFFF	1004
1201	#FFFFFF	1004
1202	#FFFFFF	1004
1203	#FFFFFF	1465
1204	#FFFFFF	1465
1205	#FFFFFF	1004
1206	#FFFFFF	1004
1208	#FFFDFE	517
1209	#FFFDFE	517
1210	#FFFDFE	517
1211	#FFFDFE	517
1212	#FFFDFE	517
1213	#FFFDFE	517
1214	#FFFDFE	517
1215	#FFFDFE	517
1216	#FFFDFE	517
1217	#FFFDFE	517
1218	#FFFFFF	1004
1219	#FFFFFF	1004
1220	#FFFFFF	1004
1221	#FFFFFF	1004
1222	#FFFFFF	1004
1223	#FFFFFF	1004
1224	#FFFFFF	899
1225	#FFFFFF	899
1226	#FFFDFE	517
1227	#FFFFFF	899
1228	#FFFFFF	899
1229	#FFFFFF	899
1230	#FFFFFF	899
1231	#FFFFFF	899
1232	#FFFFFF	470
1233	#FFFFFF	470
1234	#FFFFFF	470
