group	fill	clickSelects
883	#FFFFFF	106
884	#FFFFFF	577
885	#FFFFFF	577
886	#FFFFFF	577
887	#FFFFFF	577
888	#FFFFFF	577
889	#FFFFFF	577
890	#FFFFFF	577
891	#FFFFFF	577
892	#FFFFFF	577
893	#FFFFFF	577
894	#FFFFFF	1603
895	#FFFFFF	577
896	#FFFFFF	577
897	#FFFFFF	577
898	#FFFFFF	577
899	#FFFFFF	577
900	#FFFFFF	577
901	#FFFFFF	658
902	#FFFFFF	577
903	#FFFFFF	577
904	#FFFFFF	577
905	#FFFFFF	106
906	#FFFFFF	1603
907	#FFFFFF	1603
908	#FFFFFF	1603
909	#FFFFFF	1603
910	#FFFFFF	106
911	#FFFFFF	106
912	#FFFFFF	1603
913	#FFFFFF	1603
914	#FFFFFF	3174
915	#FFFFFF	1603
916	#FFFFFF	1603
917	#FFFFFF	1603
918	#FFFFFF	1603
919	#FFFFFF	1603
920	#FFFFFF	1603
921	#FFFFFF	1603
922	#FFFFFF	2837
923	#FFFFFF	106
924	#FFFFFF	2837
925	#FFFFFF	2837
926	#FFFFFF	2837
927	#FFFFFF	2837
928	#FFFFFF	2837
929	#FFFFFF	577
930	#FFFFFF	577
931	#FFFFFF	577
933	#FFFFFF	577
934	#FFFFFF	106
935	#FFFFFF	577
936	#FFFFFF	577
937	#FFFFFF	577
938	#FFFFFF	577
939	#FFFFFF	577
940	#FFFFFF	577
941	#FFFFFF	577
942	#FFFFFF	577
943	#FFFFFF	577
944	#FFFFFF	577
946	#FFFFFF	577
947	#FFFFFF	577
948	#FFFFFF	577
949	#FFFFFF	658
950	#FFFFFF	658
951	#FFFFFF	658
952	#FFFFFF	577
953	#FFFFFF	577
954	#FFFFFF	577
955	#FFFFFF	106
956	#FFFFFF	106
957	#FFFFFF	1603
958	#FFFFFF	1603
959	#FFFFFF	1603
960	#FFFFFF	106
961	#FFFFFF	106
962	#FFFFFF	106
963	#FFFFFF	1603
964	#FFFFFF	1603
965	#FFFFFF	3174
966	#FFFFFF	1603
967	#FFFFFF	1603
968	#FFFFFF	1603
969	#FFFFFF	1603
970	#FFFFFF	1603
971	#FFFFFF	1603
972	#FFFFFF	1603
973	#FFFFFF	1603
974	#FFFFFF	1603
976	#FFFFFF	2837
977	#FFFFFF	2837
978	#FFFFFF	2837
980	#FFFFFF	2837
981	#FFFFFF	577
982	#FFFFFF	577
983	#FFFFFF	2837
984	#FFFFFF	106
985	#FFFFFF	577
986	#FFFFFF	577
987	#FFFFFF	577
988	#FFFFFF	577
989	#FFFFFF	577
990	#FFFFFF	577
991	#FFFFFF	577
992	#FFFFFF	577
993	#FFFFFF	577
994	#FFFFFF	577
995	#FFFFFF	106
996	#FFFFFF	577
997	#FFFFFF	577
998	#FFFFFF	577
999	#FFFFFF	577
1000	#FFFFFF	658
1001	#FFFFFF	658
1002	#FFFFFF	658
1003	#FFFFFF	577
1004	#FFFFFF	577
1005	#FFFFFF	577
1006	#FFFFFF	1603
1007	#FFFFFF	106
1008	#FFFFFF	1603
1009	#FFFFFF	1603
1010	#FFFFFF	1603
1011	#FFFFFF	106
1012	#FFFFFF	106
1013	#FFFFFF	106
1014	#FFFFFF	1603
1015	#FFFFFF	3174
1016	#FFFFFF	3174
1017	#FFFFFF	3291
1018	#FFFFFF	1603
1019	#FFFFFF	3291
1020	#FFFFFF	3291
1021	#FFFFFF	1603
1022	#FFFFFF	1603
1023	#FFFFFF	1603
1024	#FFFFFF	106
1025	#FFFFFF	1603
1026	#FFFFFF	2837
1027	#FFFFFF	2837
1028	#FFFFFF	2837
1029	#FFFFFF	577
1030	#FFFFFF	2837
1031	#FFFFFF	577
1032	#FFFFFF	2837
1033	#FFFFFF	2837
1034	#FFFFFF	577
1035	#FFFFFF	106
1036	#FFFFFF	577
1037	#FFFFFF	577
1038	#FFFFFF	577
1039	#FFFFFF	577
1040	#FFFFFF	577
1041	#FFFFFF	577
1042	#FFFFFF	577
1043	#FFFFFF	577
1044	#FFFFFF	577
1045	#FFFFFF	577
1046	#FFFFFF	106
1047	#FFFFFF	577
1048	#FFFFFF	577
1049	#FFFFFF	577
1050	#FFFFFF	658
1051	#FFFFFF	658
1052	#FFFFFF	658
1053	#FFFFFF	577
1054	#FFFFFF	577
1055	#FFFFFF	577
1056	#FFFFFF	106
1057	#FFFFFF	106
1058	#FFFFFF	1603
1059	#FFFFFF	1603
1060	#FFFFFF	1603
1061	#FFFFFF	106
1062	#FFFFFF	106
1063	#FFFFFF	106
1064	#FFFFFF	1603
1066	#FFFFFF	1603
1067	#FFFFFF	1603
1068	#FFFFFF	3291
1069	#FFFFFF	3291
1070	#FFFFFF	3291
1071	#FFFFFF	1603
1072	#FFFFFF	1603
1073	#FFFFFF	1603
1074	#FFFFFF	106
1075	#FFFFFF	1603
1076	#FFFFFF	1603
1077	#FFFFFF	2837
1078	#FFFFFF	2837
1079	#FFFFFF	577
1080	#FFFFFF	2837
1081	#FFFFFF	2837
1082	#FFFFFF	2837
1083	#FFFFFF	2837
1084	#FFFFFF	2837
1085	#FFFFFF	106
1086	#FFFFFF	577
1087	#FFFFFF	577
1088	#FFFFFF	577
1089	#FFFFFF	577
1090	#FFFFFF	577
1091	#FFFFFF	577
1092	#FFFFFF	577
1093	#FFFFFF	577
1094	#FFFFFF	577
1095	#FFFFFF	577
1096	#FFFFFF	106
1097	#FFFFFF	577
1098	#FFFFFF	577
1099	#FFFFFF	577
1100	#FFFFFF	577
1101	#FFFFFF	658
1102	#FFFFFF	658
1103	#FFFFFF	658
1104	#FFFFFF	658
1105	#FFFFFF	658
1106	#FFFFFF	658
1107	#FFFFFF	1603
1108	#FFFFFF	106
1109	#FFFFFF	106
1110	#FFFFFF	1603
1111	#FFFFFF	1603
1112	#FFFFFF	106
1113	#FFFFFF	106
1114	#FFFFFF	106
1115	#FFFFFF	3174
1116	#FFFFFF	3174
1117	#FFFFFF	1603
1118	#FFFFFF	3291
1119	#FFFFFF	3291
1120	#FFFFFF	1603
1121	#FFFFFF	3291
1122	#FFFFFF	1603
1123	#FFFFFF	1603
1124	#FFFFFF	1603
1125	#FFFFFF	106
1127	#FFFFFF	1603
1128	#FFFFFF	2837
1129	#FFFFFF	2837
1130	#FFFFFF	2837
1131	#FFFFFF	2837
1132	#FFFFFF	2837
1133	#FFFFFF	2837
1134	#FFFFFF	2837
1135	#FFFFFF	2837
1136	#FFFFFF	106
1137	#FFFFFF	577
1138	#FFFFFF	2837
1139	#FFFFFF	577
