group	fill	clickSelects
260	#FFFFFF	1007
261	#FFFFFF	1007
262	#FFFFFF	1007
263	#FFFFFF	1007
264	#FFFFFF	1007
265	#FFFFFF	1007
266	#FFFFFF	1007
267	#FFFFFF	1007
268	#FFFFFF	508
269	#FFFFFF	508
270	#FFFFFF	508
271	#FFFFFF	508
272	#FFFFFF	508
273	#FFFFFF	508
274	#FFFFFF	508
275	#FFFFFF	508
276	#FFFFFF	508
277	#FFFFFF	1007
278	#FFFFFF	1007
279	#FFFFFF	1007
280	#FFFFFF	1007
281	#FFFFFF	1007
282	#FFFFFF	508
283	#FFFFFF	508
284	#FFFFFF	508
285	#FFFFFF	508
286	#FFFFFF	508
287	#FFFFFF	508
288	#FFFFFF	508
289	#FFFFFF	508
290	#FFFFFF	508
291	#FFFFFF	508
292	#FFFFFF	508
293	#FFFFFF	508
294	#FFFFFF	508
295	#FFFFFF	508
296	#FFFFFF	508
297	#FFFFFF	508
299	#FFFFFF	1007
300	#FFFFFF	1007
301	#FFFFFF	1007
302	#FFFFFF	1007
303	#FFFFFF	1007
304	#FFFFFF	508
305	#FFFFFF	1007
306	#FFFFFF	1007
307	#FFFFFF	1007
308	#FFFFFF	1007
309	#FFFFFF	1007
310	#FFFFFF	1007
311	#FFFFFF	1007
312	#FFFFFF	1007
313	#FFFFFF	1007
314	#FFFFFF	1007
315	#FFFFFF	1007
316	#FFFFFF	508
317	#FFFFFF	1007
318	#FFFFFF	508
319	#FFFFFF	1007
320	#FFFFFF	508
321	#FFFFFF	508
322	#FFFFFF	508
323	#FFFFFF	508
324	#FFFFFF	508
325	#FFFFFF	508
326	#FFFFFF	508
327	#FFFFFF	508
328	#FFFFFF	1007
329	#FFFFFF	1007
330	#FFFFFF	1007
331	#FFFFFF	1007
332	#FFFFFF	1007
333	#FFFFFF	508
334	#FFFFFF	508
335	#FFFFFF	508
336	#FFFFFF	508
337	#FFFFFF	508
338	#FFFFFF	508
339	#FFFFFF	508
340	#FFFFFF	508
341	#FFFFFF	508
342	#FFFFFF	508
343	#FFFFFF	508
344	#FFFFFF	508
345	#FFFFFF	508
346	#FFFFFF	508
347	#FFFFFF	508
348	#FFFFFF	508
349	#FFFFFF	1007
350	#FFFFFF	109
351	#FFFFFF	109
352	#FFFFFF	109
353	#FFFFFF	1007
355	#FFFFFF	508
356	#FFFFFF	1007
357	#FFFFFF	1007
358	#FFFFFF	1007
359	#FFFFFF	1007
360	#FFFFFF	1007
361	#FFFFFF	1007
362	#FFFFFF	1007
363	#FFFFFF	1007
364	#FFFFFF	1007
365	#FFFFFF	1007
366	#FFFFFF	508
367	#FFFFFF	1007
368	#FFFFFF	508
369	#FFFFFF	508
370	#FFFFFF	1007
371	#FFFFFF	508
372	#FFFFFF	508
373	#FFFFFF	508
374	#FFFFFF	508
375	#FFFFFF	508
376	#FFFFFF	508
377	#FFFFFF	508
378	#FFFFFF	1007
379	#FFFFFF	1007
380	#FFFFFF	1007
381	#FFFFFF	1007
382	#FFFFFF	1007
383	#FFFFFF	1007
384	#FFFFFF	508
385	#FFFFFF	508
386	#FFFFFF	508
387	#FFFFFF	508
388	#FFFFFF	508
389	#FFFFFF	1007
390	#FFFFFF	508
391	#FFFFFF	508
392	#FFFFFF	508
393	#FFFFFF	508
394	#FFFFFF	508
395	#FFFFFF	508
396	#FFFFFF	508
397	#FFFFFF	508
398	#FFFFFF	508
400	#FFFFFF	1007
401	#FFFFFF	109
402	#FFFFFF	109
403	#FFFFFF	109
404	#FFFFFF	109
405	#FFFFFF	1007
406	#FFFFFF	1007
407	#FFFFFF	109
408	#FFFFFF	1007
409	#FFFFFF	1007
410	#FFFFFF	1007
411	#FFFFFF	1007
412	#FFFFFF	1007
413	#FFFFFF	1007
414	#FFFFFF	1007
415	#FFFFFF	1007
416	#FFFFFF	508
417	#FFFFFF	508
418	#FFFFFF	1007
419	#FFFFFF	508
420	#FFFFFF	1007
421	#FFFFFF	508
422	#FFFFFF	508
423	#FFFFFF	508
424	#FFFFFF	508
425	#FFFFFF	508
426	#FFFFFF	508
427	#FFFFFF	508
428	#FFFFFF	1007
429	#FFFFFF	1007
430	#FFFFFF	1007
431	#FFFFFF	1007
432	#FFFFFF	1007
433	#FFFFFF	1007
434	#FFFFFF	1007
435	#FFFFFF	508
436	#FFFFFF	508
437	#FFFFFF	508
438	#FFFFFF	508
439	#FFFFFF	508
440	#FFFFFF	1007
441	#FFFFFF	508
442	#FFFFFF	508
443	#FFFFFF	508
444	#FFFFFF	508
445	#FFFFFF	508
446	#FFFFFF	508
447	#FFFFFF	508
448	#FFFFFF	508
449	#FFFFFF	508
450	#FFFFFF	1007
451	#FFFFFF	1007
452	#FFFFFF	109
453	#FFFFFF	1007
454	#FFFFFF	1007
456	#FFFFFF	1007
457	#FFFFFF	109
458	#FFFFFF	1007
459	#FFFFFF	1007
460	#FFFFFF	1007
461	#FFFFFF	1007
462	#FFFFFF	1007
463	#FFFFFF	1007
464	#FFFFFF	1007
465	#FFFFFF	1007
466	#FFFFFF	1007
467	#FFFFFF	508
468	#FFFFFF	1007
469	#FFFFFF	1007
470	#FFFFFF	508
471	#FFFFFF	1007
472	#FFFFFF	508
473	#FFFFFF	508
474	#FFFFFF	508
475	#FFFFFF	508
476	#FFFFFF	508
477	#FFFFFF	508
478	#FFFFFF	508
479	#FFFFFF	1007
480	#FFFFFF	1007
481	#FFFFFF	1007
482	#FFFFFF	1007
483	#FFFFFF	1007
484	#FFFFFF	1007
485	#FFFFFF	1007
486	#FFFFFF	508
487	#FFFFFF	508
488	#FFFFFF	508
489	#FFFFFF	508
490	#FFFFFF	1007
491	#FFFFFF	508
492	#FFFFFF	508
493	#FFFFFF	508
494	#FFFFFF	508
495	#FFFFFF	508
496	#FFFFFF	508
497	#FFFFFF	508
498	#FFFFFF	508
499	#FFFFFF	508
501	#FFFFFF	1007
502	#FFFFFF	1007
503	#FFFFFF	109
504	#FFFFFF	109
505	#FFFFFF	1007
506	#FFFFFF	1007
507	#FFFFFF	1007
508	#FFFFFF	109
509	#FFFFFF	1007
510	#FFFFFF	1007
511	#FFFFFF	1007
512	#FFFFFF	1007
513	#FFFFFF	1007
514	#FFFFFF	1007
515	#FFFFFF	1007
516	#FFFFFF	1007
517	#FFFFFF	1007
518	#FFFFFF	1007
519	#FFFFFF	1007
520	#FFFFFF	508
521	#FFFFFF	508
522	#FFFFFF	1007
523	#FFFFFF	508
524	#FFFFFF	508
525	#FFFFFF	508
526	#FFFFFF	508
527	#FFFFFF	508
528	#FFFFFF	508
529	#FFFFFF	508
530	#FFFFFF	1007
531	#FFFFFF	1007
532	#FFFFFF	1007
533	#FFFFFF	508
534	#FFFFFF	1007
535	#FFFFFF	1007
536	#FFFFFF	508
537	#FFFFFF	508
538	#FFFFFF	508
539	#FFFFFF	508
540	#FFFFFF	508
541	#FFFFFF	1007
542	#FFFFFF	508
543	#FFFFFF	508
544	#FFFFFF	508
545	#FFFFFF	508
546	#FFFFFF	508
547	#FFFFFF	508
548	#FFFFFF	508
549	#FFFFFF	508
550	#FFFFFF	508
551	#FFFFFF	1007
552	#FFFFFF	1007
553	#FFFFFF	109
554	#FFFFFF	1007
555	#FFFFFF	1007
557	#FFFFFF	109
558	#FFFFFF	1007
559	#FFFFFF	1007
560	#FFFFFF	1007
561	#FFFFFF	1007
562	#FFFFFF	1007
563	#FFFFFF	1007
564	#FFFFFF	1007
565	#FFFFFF	1007
566	#FFFFFF	1007
567	#FFFFFF	1007
568	#FFFFFF	1007
569	#FFFFFF	109
570	#FFFFFF	508
571	#FFFFFF	508
572	#FFFFFF	1007
573	#FFFFFF	1007
574	#FFFFFF	508
575	#FFFFFF	508
576	#FFFFFF	508
577	#FFFFFF	508
578	#FFFFFF	508
579	#FFFFFF	508
580	#FFFFFF	1007
581	#FFFFFF	508
582	#FFFFFF	1007
583	#FFFFFF	508
584	#FFFFFF	1007
585	#FFFFFF	1007
586	#FFFFFF	1007
587	#FFFFFF	508
588	#FFFFFF	508
589	#FFFFFF	508
590	#FFFFFF	508
591	#FFFFFF	1007
592	#FFFFFF	508
593	#FFFFFF	508
594	#FFFFFF	508
595	#FFFFFF	508
596	#FFFFFF	508
597	#FFFFFF	508
598	#FFFFFF	508
599	#FFFFFF	508
600	#FFFFFF	508
602	#FFFFFF	1007
603	#FFFFFF	1007
604	#FFFFFF	109
605	#FFFFFF	1007
606	#FFFFFF	1007
607	#FFFFFF	109
608	#FFFFFF	1007
609	#FFFFFF	1007
610	#FFFFFF	1007
611	#FFFFFF	1007
612	#FFFFFF	1007
613	#FFFFFF	1007
614	#FFFFFF	1007
615	#FFFFFF	1007
616	#FFFFFF	1007
617	#FFFFFF	1007
618	#FFFFFF	1007
619	#FFFFFF	508
620	#FFFFFF	109
621	#FFFFFF	1007
622	#FFFFFF	508
623	#FFFFFF	1007
624	#FFFFFF	1007
625	#FFFFFF	508
626	#FFFFFF	508
627	#FFFFFF	508
628	#FFFFFF	508
629	#FFFFFF	508
630	#FFFFFF	508
631	#FFFFFF	1007
632	#FFFFFF	1007
633	#FFFFFF	508
634	#FFFFFF	508
635	#FFFFFF	1007
636	#FFFFFF	1007
637	#FFFFFF	508
638	#FFFFFF	1007
639	#FFFFFF	508
640	#FFFFFF	508
641	#FFFFFF	508
642	#FFFFFF	1007
643	#FFFFFF	508
644	#FFFFFF	508
645	#FFFFFF	508
646	#FFFFFF	508
647	#FFFFFF	508
648	#FFFFFF	508
649	#FFFFFF	508
650	#FFFFFF	508
651	#FFFFFF	508
652	#FFFFFF	1007
653	#FFFFFF	109
654	#FFFFFF	109
655	#FFFFFF	1007
656	#FFFFFF	1007
658	#FFFFFF	1007
659	#FFFFFF	1007
660	#FFFFFF	1007
661	#FFFFFF	1007
662	#FFFFFF	1007
663	#FFFFFF	1007
664	#FFFFFF	1007
665	#FFFFFF	1007
666	#FFFFFF	1007
667	#FFFFFF	1007
668	#FFFFFF	1007
669	#FFFFFF	1007
670	#FFFFFF	109
671	#FFFFFF	1007
672	#FFFFFF	508
673	#FFFFFF	508
674	#FFFFFF	508
675	#FFFFFF	1007
676	#FFFFFF	508
677	#FFFFFF	508
678	#FFFFFF	508
679	#FFFFFF	508
680	#FFFFFF	508
681	#FFFFFF	1007
682	#FFFFFF	508
683	#FFFFFF	508
684	#FFFFFF	508
685	#FFFFFF	1007
686	#FFFFFF	1007
687	#FFFFFF	1007
688	#FFFFFF	1007
689	#FFFFFF	508
690	#FFFFFF	508
691	#FFFFFF	508
692	#FFFFFF	1007
693	#FFFFFF	508
694	#FFFFFF	508
695	#FFFFFF	508
696	#FFFFFF	508
697	#FFFFFF	508
698	#FFFFFF	508
699	#FFFFFF	508
700	#FFFFFF	508
701	#FFFFFF	508
703	#FFFFFF	1007
704	#FFFFFF	1007
705	#FFFFFF	109
706	#FFFFFF	109
707	#FFFFFF	1007
708	#FFFFFF	1007
709	#FFFFFF	1007
710	#FFFFFF	1007
711	#FFFFFF	1007
712	#FFFFFF	1007
713	#FFFFFF	1007
714	#FFFFFF	1007
715	#FFFFFF	1007
716	#FFFFFF	1007
717	#FFFFFF	1007
718	#FFFFFF	1007
719	#FFFFFF	1007
720	#FFFFFF	1007
721	#FFFFFF	109
722	#FFFFFF	1007
723	#FFFFFF	508
724	#FFFFFF	508
725	#FFFFFF	508
726	#FFFFFF	1007
727	#FFFFFF	508
728	#FFFFFF	508
729	#FFFFFF	508
730	#FFFFFF	508
731	#FFFFFF	508
732	#FFFFFF	109
733	#FFFFFF	508
734	#FFFFFF	1007
735	#FFFFFF	1007
736	#FFFFFF	1007
737	#FFFFFF	1007
738	#FFFFFF	1007
739	#FFFFFF	508
740	#FFFFFF	508
741	#FFFFFF	508
742	#FFFFFF	508
743	#FFFFFF	109
744	#FFFFFF	508
745	#FFFFFF	508
746	#FFFFFF	508
747	#FFFFFF	508
748	#FFFFFF	508
749	#FFFFFF	508
750	#FFFFFF	508
751	#FFFFFF	508
752	#FFFFFF	508
753	#FFFFFF	1007
754	#FFFFFF	109
755	#FFFFFF	109
756	#FFFFFF	1007
757	#FFFFFF	1007
759	#FFFFFF	1007
760	#FFFFFF	1007
761	#FFFFFF	1007
762	#FFFFFF	1007
763	#FFFFFF	1007
764	#FFFFFF	1007
765	#FFFFFF	1007
766	#FFFFFF	1007
767	#FFFFFF	1007
768	#FFFFFF	1007
769	#FFFFFF	1007
770	#FFFFFF	1007
771	#FFFFFF	1007
772	#FFFFFF	1007
773	#FFFFFF	508
774	#FFFFFF	508
775	#FFFFFF	508
776	#FFFFFF	1007
777	#FFFFFF	1007
778	#FFFFFF	1007
779	#FFFFFF	1007
780	#FFFFFF	508
781	#FFFFFF	508
782	#FFFFFF	109
783	#FFFFFF	508
784	#FFFFFF	508
785	#FFFFFF	1007
786	#FFFFFF	1007
787	#FFFFFF	1007
788	#FFFFFF	1007
789	#FFFFFF	1007
790	#FFFFFF	508
791	#FFFFFF	508
792	#FFFFFF	508
793	#FFFFFF	109
794	#FFFFFF	508
795	#FFFFFF	508
796	#FFFFFF	508
797	#FFFFFF	508
798	#FFFFFF	508
799	#FFFFFF	508
800	#FFFFFF	508
801	#FFFFFF	508
802	#FFFFFF	508
804	#FFFFFF	109
805	#FFFFFF	109
806	#FFFFFF	1007
807	#FFFFFF	1007
808	#FFFFFF	1007
809	#FFFFFF	1007
810	#FFFFFF	1007
811	#FFFFFF	1007
812	#FFFFFF	1007
813	#FFFFFF	1007
814	#FFFFFF	1007
815	#FFFFFF	1007
816	#FFFFFF	1007
817	#FFFFFF	1007
818	#FFFFFF	1007
819	#FFFFFF	1007
820	#FFFFFF	1007
821	#FFFFFF	1007
822	#FFFFFF	109
823	#FFFFFF	508
824	#FFFFFF	1007
825	#FFFFFF	508
826	#FFFFFF	1007
827	#FFFFFF	1007
828	#FFFFFF	1007
829	#FFFFFF	1007
830	#FFFFFF	1007
831	#FFFFFF	1007
832	#FFFFFF	508
833	#FFFFFF	109
834	#FFFFFF	508
835	#FFFFFF	1007
836	#FFFFFF	1007
837	#FFFFFF	1007
838	#FFFFFF	1007
839	#FFFFFF	1007
840	#FFFFFF	1007
841	#FFFFFF	1007
842	#FFFFFF	508
843	#FFFFFF	508
844	#FFFFFF	1007
845	#FFFFFF	508
846	#FFFFFF	508
847	#FFFFFF	508
848	#FFFFFF	508
849	#FFFFFF	508
850	#FFFFFF	508
851	#FFFFFF	508
852	#FFFFFF	508
853	#FFFFFF	508
854	#FFFFFF	109
855	#FFFFFF	1007
856	#FFFFFF	1007
857	#FFFFFF	1007
858	#FFFFFF	1007
860	#FFFFFF	109
861	#FFFFFF	1007
862	#FFFFFF	1007
863	#FFFFFF	1007
864	#FFFFFF	1007
865	#FFFFFF	1007
866	#FFFFFF	1007
867	#FFFFFF	1007
868	#FFFFFF	1007
869	#FFFFFF	1007
870	#FFFFFF	1007
871	#FFFFFF	1007
872	#FFFFFF	109
873	#FFFFFF	1007
874	#FFFFFF	1007
875	#FFFFFF	1007
876	#FFFFFF	508
877	#FFFFFF	508
878	#FFFFFF	508
879	#FFFFFF	1007
880	#FFFFFF	1007
881	#FFFFFF	1007
882	#FFFFFF	1007
883	#FFFFFF	109
884	#FFFFFF	508
885	#FFFFFF	1007
886	#FFFFFF	1007
887	#FFFFFF	1007
888	#FFFFFF	1007
889	#FFFFFF	1007
890	#FFFFFF	508
891	#FFFFFF	1007
892	#FFFFFF	508
893	#FFFFFF	508
894	#FFFFFF	1007
895	#FFFFFF	508
896	#FFFFFF	508
897	#FFFFFF	508
898	#FFFFFF	508
899	#FFFFFF	508
900	#FFFFFF	508
901	#FFFFFF	508
902	#FFFFFF	508
903	#FFFFFF	508
905	#FFFFFF	1007
906	#FFFFFF	1007
907	#FFFFFF	1007
908	#FFFFFF	1007
909	#FFFFFF	1007
910	#FFFFFF	1007
911	#FFFFFF	109
912	#FFFFFF	1007
913	#FFFFFF	1007
914	#FFFFFF	1007
915	#FFFFFF	1007
916	#FFFFFF	1007
917	#FFFFFF	1007
918	#FFFFFF	1007
919	#FFFFFF	1007
920	#FFFFFF	1007
921	#FFFFFF	1007
922	#FFFFFF	1007
923	#FFFFFF	109
924	#FFFFFF	1007
925	#FFFFFF	1007
926	#FFFFFF	1007
927	#FFFFFF	508
928	#FFFFFF	508
929	#FFFFFF	1007
930	#FFFFFF	1007
931	#FFFFFF	1007
932	#FFFFFF	1007
933	#FFFFFF	508
934	#FFFFFF	109
935	#FFFFFF	508
936	#FFFFFF	1007
937	#FFFFFF	1007
938	#FFFFFF	1007
939	#FFFFFF	1007
940	#FFFFFF	508
941	#FFFFFF	1007
942	#FFFFFF	508
943	#FFFFFF	508
944	#FFFFFF	508
945	#FFFFFF	1007
946	#FFFFFF	508
947	#FFFFFF	508
948	#FFFFFF	508
949	#FFFFFF	508
950	#FFFFFF	508
952	#FFFFFF	508
953	#FFFFFF	508
954	#FFFFFF	508
955	#FFFFFF	1007
956	#FFFFFF	1007
957	#FFFFFF	1007
958	#FFFFFF	109
959	#FFFFFF	1007
961	#FFFFFF	109
962	#FFFFFF	109
963	#FFFFFF	1007
964	#FFFFFF	109
965	#FFFFFF	1007
966	#FFFFFF	1007
967	#FFFFFF	1007
968	#FFFFFF	1007
969	#FFFFFF	1007
970	#FFFFFF	1007
971	#FFFFFF	1007
972	#FFFFFF	1007
973	#FFFFFF	109
974	#FFFFFF	1007
975	#FFFFFF	1007
976	#FFFFFF	1007
977	#FFFFFF	1007
978	#FFFFFF	1007
979	#FFFFFF	1007
980	#FFFFFF	1007
981	#FFFFFF	1007
982	#FFFFFF	1007
983	#FFFFFF	1007
984	#FFFFFF	109
985	#FFFFFF	508
986	#FFFFFF	508
987	#FFFFFF	1007
988	#FFFFFF	1007
989	#FFFFFF	1007
990	#FFFFFF	508
991	#FFFFFF	508
992	#FFFFFF	508
993	#FFFFFF	508
994	#FFFFFF	508
995	#FFFFFF	1007
996	#FFFFFF	508
997	#FFFFFF	508
998	#FFFFFF	508
999	#FFFFFF	508
1000	#FFFFFF	508
1001	#FFFFFF	508
1002	#FFFFFF	508
1003	#FFFFFF	508
1004	#FFFFFF	508
1006	#FFFFFF	1007
1007	#FFFFFF	1007
1008	#FFFFFF	109
1009	#FFFFFF	109
1010	#FFFFFF	1007
1011	#FFFFFF	1007
1012	#FFFFFF	109
1013	#FFFFFF	109
1014	#FFFFFF	109
1015	#FFFFFF	1007
1016	#FFFFFF	1007
1017	#FFFFFF	1007
1018	#FFFFFF	109
1019	#FFFFFF	1007
1020	#FFFFFF	1007
1021	#FFFFFF	1007
1022	#FFFFFF	1007
1023	#FFFFFF	1007
1024	#FFFFFF	109
1025	#FFFFFF	1007
1026	#FFFFFF	1007
1027	#FFFFFF	1007
1028	#FFFFFF	1007
1029	#FFFFFF	1007
1030	#FFFFFF	1007
1031	#FFFFFF	1007
1032	#FFFFFF	1007
1033	#FFFFFF	1007
1034	#FFFFFF	1007
1035	#FFFFFF	109
1036	#FFFFFF	1007
1037	#FFFFFF	1007
1038	#FFFFFF	1007
1039	#FFFFFF	1007
1040	#FFFFFF	508
1041	#FFFFFF	508
1042	#FFFFFF	508
1043	#FFFFFF	508
1044	#FFFFFF	508
1045	#FFFFFF	508
1046	#FFFFFF	1007
1047	#FFFFFF	508
1048	#FFFFFF	508
1049	#FFFFFF	508
1050	#FFFFFF	508
1051	#FFFFFF	508
1052	#FFFFFF	508
1053	#FFFFFF	508
1054	#FFFFFF	508
1055	#FFFFFF	508
1056	#FFFFFF	109
1057	#FFFFFF	109
1058	#FFFFFF	109
1059	#FFFFFF	1007
1060	#FFFFFF	1007
1062	#FFFFFF	109
1063	#FFFFFF	109
1064	#FFFFFF	1007
1065	#FFFFFF	109
1066	#FFFFFF	1007
1067	#FFFFFF	1007
1068	#FFFFFF	109
1069	#FFFFFF	1007
1070	#FFFFFF	1007
1071	#FFFFFF	1007
1072	#FFFFFF	1007
1073	#FFFFFF	1007
1074	#FFFFFF	109
1075	#FFFFFF	1007
1076	#FFFFFF	1007
1077	#FFFFFF	1007
1078	#FFFFFF	1007
1079	#FFFFFF	1007
1080	#FFFFFF	1007
1081	#FFFFFF	1007
1082	#FFFFFF	1007
1083	#FFFFFF	1007
1084	#FFFFFF	1007
1085	#FFFFFF	109
1086	#FFFFFF	1007
1087	#FFFFFF	1007
1088	#FFFFFF	1007
1089	#FFFFFF	1007
1090	#FFFFFF	1007
1091	#FFFFFF	508
1092	#FFFFFF	1007
1093	#FFFFFF	508
1094	#FFFFFF	508
1095	#FFFFFF	508
1096	#FFFFFF	109
1097	#FFFFFF	508
1098	#FFFFFF	508
1099	#FFFFFF	508
1100	#FFFFFF	508
1101	#FFFFFF	508
1102	#FFFFFF	508
1103	#FFFFFF	508
1104	#FFFFFF	508
1105	#FFFFFF	508
1107	#FFFFFF	1007
1108	#FFFFFF	109
1109	#FFFFFF	1007
1110	#FFFFFF	109
1111	#FFFFFF	1007
1112	#FFFFFF	109
1113	#FFFFFF	109
1114	#FFFFFF	109
1115	#FFFFFF	109
1116	#FFFFFF	1007
1117	#FFFFFF	1007
1118	#FFFFFF	1007
1119	#FFFFFF	109
1120	#FFFFFF	1007
1121	#FFFFFF	1007
1122	#FFFFFF	1007
1123	#FFFFFF	1007
1124	#FFFFFF	1007
1125	#FFFFFF	109
1126	#FFFFFF	1007
1127	#FFFFFF	1007
1128	#FFFFFF	1007
1129	#FFFFFF	1007
1130	#FFFFFF	1007
1131	#FFFFFF	1007
