group	fill	clickSelects
947	#FFFEFF	1150
948	#FFFEFF	1150
949	#FFFEFF	1150
950	#FFFEFF	1150
951	#FFFEFF	1150
952	#FFFEFF	1150
953	#FFFEFF	1150
954	#FFFEFF	1150
955	#FFFFFF	1512
956	#FFFFFF	1512
958	#FFFFFF	1512
959	#FFFFFF	1512
961	#FFFFFF	1512
962	#FFFFFF	1512
963	#FFFFFF	1512
964	#FFFFFF	1512
965	#FFFFFF	1512
966	#FFFFFF	1512
967	#FFFFFF	1512
968	#FFFFFF	42
969	#FFFFFF	42
970	#FFFFFF	1512
971	#FFFFFF	1512
972	#FFFFFF	42
973	#FFFFFF	3230
974	#FFFFFF	42
975	#FFFFFF	42
976	#FFFFFF	42
977	#FFFFFF	42
978	#FFFFFF	42
979	#FFFFFF	42
980	#FFFFFF	42
981	#FFFFFF	42
982	#FFFEFF	1150
983	#FFFFFF	42
984	#FFFFFF	1512
985	#FFFFFF	42
986	#FFFFFF	42
987	#FFFEFF	1150
988	#FFFEFF	1150
989	#FFFEFF	1150
990	#FFFEFF	1150
991	#FFFEFF	1150
992	#FFFEFF	1150
993	#FFFEFF	1150
994	#FFFEFF	1150
995	#FFFFFF	3230
996	#FFFEFF	1150
997	#FFFEFF	1150
998	#FFFEFF	1150
999	#FFFEFF	1150
1000	#FFFEFF	1150
1001	#FFFEFF	1150
1002	#FFFEFF	1150
1003	#FFFFFF	1051
1004	#FFFEFF	1150
1006	#FFFFFF	1512
1007	#FFFFFF	1512
1008	#FFFFFF	1512
1009	#FFFFFF	1512
1010	#FFFFFF	1512
1011	#FFFFFF	1512
1012	#FFFFFF	3230
1013	#FFFFFF	1512
1014	#FFFFFF	1512
1015	#FFFFFF	1512
1016	#FFFFFF	1512
1017	#FFFFFF	1512
1018	#FFFFFF	42
1019	#FFFFFF	42
1020	#FFFFFF	1512
1021	#FFFFFF	42
1022	#FFFFFF	42
1023	#FFFFFF	42
1024	#FFFFFF	3230
1025	#FFFFFF	42
1026	#FFFFFF	42
1027	#FFFFFF	42
1028	#FFFFFF	42
1029	#FFFFFF	42
1030	#FFFFFF	42
1031	#FFFFFF	42
1032	#FFFFFF	42
1033	#FFFEFF	1150
1034	#FFFFFF	42
1035	#FFFFFF	3230
1036	#FFFFFF	42
1037	#FFFFFF	42
1038	#FFFEFF	1150
1039	#FFFEFF	1150
1040	#FFFEFF	1150
1041	#FFFEFF	1150
1042	#FFFEFF	1150
1043	#FFFEFF	1150
1044	#FFFEFF	1150
1045	#FFFEFF	1150
1046	#FFFFFF	3230
1047	#FFFEFF	1150
1048	#FFFEFF	1150
1049	#FFFEFF	1150
1050	#FFFEFF	1150
1051	#FFFEFF	1150
1052	#FFFEFF	1150
1053	#FFFEFF	1150
1054	#FFFFFF	1051
1055	#FFFFFF	1051
1056	#FFFFFF	3230
1057	#FFFFFF	1512
1058	#FFFFFF	3230
1059	#FFFFFF	1512
1060	#FFFFFF	3230
1062	#FFFFFF	1512
1063	#FFFFFF	3230
1064	#FFFFFF	1512
1065	#FFFFFF	1512
1066	#FFFFFF	1512
1067	#FFFFFF	1512
1068	#FFFFFF	1512
1069	#FFFFFF	1512
1070	#FFFFFF	1512
1071	#FFFFFF	1512
1072	#FFFFFF	42
1073	#FFFFFF	42
1074	#FFFFFF	3230
1075	#FFFFFF	42
1076	#FFFFFF	42
1077	#FFFFFF	42
1078	#FFFFFF	42
1079	#FFFFFF	42
1080	#FFFFFF	42
1081	#FFFFFF	42
1082	#FFFFFF	42
1083	#FFFEFF	1150
1084	#FFFEFF	1150
1085	#FFFFFF	3230
1086	#FFFFFF	42
1087	#FFFFFF	42
1088	#FFFEFF	1150
1089	#FFFEFF	1150
1090	#FFFEFF	1150
1091	#FFFEFF	1150
1092	#FFFEFF	1150
1093	#FFFEFF	1150
1094	#FFFEFF	1150
1095	#FFFEFF	1150
1096	#FFFFFF	1512
1097	#FFFEFF	1150
1098	#FFFEFF	1150
1099	#FFFEFF	1150
1100	#FFFEFF	1150
1101	#FFFEFF	1150
1102	#FFFEFF	1150
1103	#FFFEFF	1150
1104	#FFFFFF	1051
1105	#FFFFFF	1051
1108	#FFFFFF	3230
1109	#FFFFFF	3230
1110	#FFFFFF	3230
1111	#FFFFFF	3230
1112	#FFFFFF	1512
1113	#FFFFFF	1512
1114	#FFFFFF	3230
1115	#FFFFFF	1512
1116	#FFFFFF	1512
1117	#FFFFFF	1512
1119	#FFFFFF	1512
1120	#FFFFFF	1512
1121	#FFFFFF	1512
1122	#FFFFFF	42
1123	#FFFFFF	42
1124	#FFFFFF	42
1125	#FFFFFF	3230
1126	#FFFFFF	42
1127	#FFFFFF	42
1128	#FFFFFF	42
1129	#FFFFFF	42
1130	#FFFFFF	42
1131	#FFFFFF	42
1132	#FFFFFF	42
1133	#FFFFFF	42
1134	#FFFFFF	42
1135	#FFFEFF	1150
1136	#FFFFFF	3230
1137	#FFFFFF	42
1138	#FFFFFF	42
1139	#FFFEFF	1150
1140	#FFFEFF	1150
1141	#FFFEFF	1150
1142	#FFFEFF	1150
1143	#FFFEFF	1150
1144	#FFFEFF	1150
1145	#FFFEFF	1150
1146	#FFFEFF	1150
1147	#FFFFFF	1512
1148	#FFFEFF	1150
1149	#FFFEFF	1150
1150	#FFFEFF	1150
