x	y	clickSelects
0.093786774220468	-1.08320885303079	756
0.099807202971829	-1.79637170485286	756
0.097059999009309	-2.33101811612313	756
0.109779672052132	-2.42189896849979	756
0.111202749234881	-2.10270995673727	259
0.123477131951204	-2.11414457881482	259
0.122028514987553	-0.55001739036263	259
0.029960248097811	-2.48996807104789	259
0.081506860984395	-1.86287476458472	259
0.122503229423784	-0.693251441936325	259
0.050118091049244	-2.30523621256732	259
0.10815930186529	-2.36553807541166	259
0.088788116332835	-2.1169966881019	259
0.051838149903204	-2.39102620904994	259
0.103493373057562	-2.14079618910461	259
0.124819116942508	-2.34507778366747	259
0.065555582106574	-2.36533217115616	259
0.093431750012511	-1.87812723180121	259
0.08346925057038	-2.46582792592729	259
0.088406977879339	-1.94117993509475	259
0.090515646554326	-1.99431976113078	1692
0.068381756898281	-2.45380867201958	259
0.077603056188435	-2.38317950654058	1692
0.115607736875387	-1.40766734410204	388
0.092669051153436	-2.43227156112455	388
0.117033441323829	-2.21458743619993	777
0.063897230871673	-2.18085483430569	777
0.123797630077238	-2.25626851920977	912
0.092947198325041	-2.40342861327332	714
0.120138849576014	-2.4371736264176	714
0.118715017439191	-2.27034427191366	714
0.108945173825004	-2.44019299613531	912
0.10759333033166	-2.00069652680715	912
0.103474249989866	-2.17389444854231	912
0.083828134076605	-2.42091708451303	912
0.073803925554496	-2.4379262269146	912
0.101158357374573	-2.03139481124965	912
0.079344138469121	-2.27919560834163	912
0.093304358786349	-2.31809215974511	912
0.07159301265187	-2.33871400419141	912
0.114753651115223	-1.68744506080424	912
0.099486542229825	-2.42064807981524	912
0.068710670829029	-2.28726971626147	912
0.097430510325307	-1.99626473231093	912
0.106955606224322	-1.96266332438086	912
0.10648233934342	-2.19152528434827	912
0.080322243306371	-2.41143679701115	912
0.099759677087382	-2.21384096079159	912
0.097378363544585	-2.15297159075123	912
0.068568175646493	-2.44499231141546	912
0.083685257020666	-2.21651556880642	912
0.120668632817652	-2.36566602721519	1246
0.124096944163076	-1.6946184727797	1246
0.109707479416334	-1.76413543067784	611
0.117372229411637	-2.31507656031639	611
0.117102409828386	-1.55588725181973	611
0.076786558861215	-2.49412865288433	611
0.101338857253536	-2.17180426140811	611
0.112882729290596	-2.08012969064586	611
0.056278029570745	-2.48888071782471	611
0.102476513329365	-1.97347489387508	611
0.122401825945432	-1.01733885337747	611
0.060044573262303	-2.47251323197602	611
0.076055371107266	-2.31020062659441	611
0.06917881627968	-2.45620789565291	611
0.119378502303833	-1.25019879758408	611
0.11024267168101	-2.36795103472167	611
0.082608662681192	-2.49995318026856	611
0.113746159689004	-1.85579974008571	611
0.10566400950746	-1.78272039566287	611
0.092863652082276	-2.16535613008646	611
0.120401752095918	-1.44276365598516	611
0.110468821237368	-1.84786067329902	611
0.111021654395935	-0.962863071124614	611
0.115127299231448	-1.0473758837622	611
0.079652885021104	-2.3209241434994	611
0.060721099811883	-2.44511814090064	611
0.120417610407789	-1.80123602328975	1195
0.070910246543144	-2.29708663659675	1195
0.109605708947381	-1.6810468448142	1195
0.117210292712317	-1.74529439334684	1195
0.048637976541648	-2.01362541868599	1195
0.08396249171882	-1.12827360363622	1195
0.034631000681439	-2.11790098353429	1195
0.046495077784187	-2.28290139750166	2454
0.119007505513976	-2.45349537258076	2454
0.120559321597315	-2.44128700585394	916
0.121367070276202	-2.42499313870484	916
0.112917185945186	-2.35950387442638	916
0.1116276630676	-2.19971105006299	916
0.089582904138004	-2.45143693751288	916
0.065554392851335	-2.49521822243989	2454
0.081667040146618	-2.46305089740231	2454
0.104313917995895	-2.25356766515639	2454
0.110914030119467	-2.47867951091388	916
0.122950892992489	-1.90473896540361	916
0.119141336717483	-2.15836844891602	916
0.091591075191464	-2.14213924170781	2454
0.117284551546522	-1.63676906756312	2454
0.030283003790956	-2.41546373876263	643
0.123410917709823	-1.45825826178615	643
0.043180626582664	-2.1386970623567	643
0.100553774012745	-1.32776018395836	643
0.114324577896257	-2.39167995786245	643
0.07389741595646	-2.00679571092223	643
0.064080919692824	-2.43270020093199	643
0.105082665867114	-1.97001709947937	643
0.100807363138697	-2.3127006717341	643
0.098681515020433	-2.40700225853324	643
0.089205964918229	-1.97557582851491	643
0.121990249050118	-2.39181882683399	643
0.073161865110658	-2.43381923191542	3387
0.091873134342699	-2.21277903654966	456
0.106407639847732	-2.30705841212729	456
0.124320235167516	-1.35184820046511	456
0.099851286122945	-2.39623650495597	456
0.109475033869233	-2.36264358573557	456
0.116351396772411	-2.46151627578746	456
0.080021172883886	-2.15593811354691	456
0.123355628474747	-2.39516512178556	846
0.085447604729307	-1.54571753155142	2045
0.097092163274881	-2.33671195617661	907
0.020418849807152	-2.22628822152749	2138
0.060657522119329	-1.71616221914879	907
0.058891441445326	-1.93502892723282	907
0.029189800616476	-2.49249478708927	907
0.11583542140199	-1.13595654483038	907
0.114851026434266	-1.24225923529626	907
0.045183319829631	-2.24320019329856	907
0.071287152818622	-1.07137877458585	907
0.112914715900498	-2.09127933268712	1342
0.097542309820771	-1.94241079712126	1590
0.10434721822249	-1.84066914378106	1590
0.072593216264031	-2.03630390629977	1590
0.10373013789183	-1.57189927944808	1590
0.049852892483999	-2.06948347415102	1590
0.10470398917104	-0.938521443907582	1590
0.122696676373905	-0.350320356698184	1590
0.10874307861004	-0.907021878413028	1590
0.068564694944156	-1.43300657557353	1590
0.027601395768842	-2.40297676328169	1590
0.083201574004772	-1.52905259464802	1590
0.035128258584683	-2.26342200617004	1590
0.046315968879723	-2.11535220017832	532
0.088923563522148	-2.23282694762555	1590
0.098952513479381	-1.36759752731385	1590
0.06117315037545	-2.34183241212966	1590
0.092417965193405	-1.92896192865794	1590
0.085044563603566	-2.05820802058435	1590
0.105014386539345	-2.48314229751152	1590
0.074675349152627	-1.81589672340565	1590
0.086581586542873	-2.28770154798134	1590
0.107209145655419	-0.949085035156568	1590
0.01472422362806	-2.46327614633786	1590
0.119711748115315	-2.1297566342447	1721
0.066630832358519	-2.28245538257951	1590
0.112912497899239	-2.09902872189999	1590
0.109524260489966	-1.81135695352571	1721
0.067520110910535	-2.31142462491651	1721
