x	y	clickSelects
-0.0150852079768802	1.95444670253582	7
0.00168624937774986	1.93056901650475	7
-0.00581610131589017	1.94782173892973	7
-0.0152836673683101	1.95472610752642	7
-0.00803538518314007	1.94825727202832	1407
-0.0100521897428298	1.9527294110771	1407
-0.0224918502129099	1.93573888682086	1407
-0.00783530365155993	1.96972430615769	955
-0.0100521897428298	1.9527294110771	5
-0.0152836673683101	1.95472610752642	1856
-0.00783530365155993	1.96972430615769	255
-0.00459672272071998	1.9336831980213	370
-0.000343086484900113	1.95180091142187	3146
-0.01307558092059	1.95420909069745	696
-0.00601663690662013	1.91926997946276	64
-0.0202948457816201	1.93519994700474	1356
-0.0150852079768802	1.95444670253582	152
-0.01307558092059	1.95420909069745	526
-0.00541486908660982	1.91759943316865	1407
-0.00257177371543005	1.95690473662961	4
-0.00581610131589017	1.94782173892973	5
-0.0100521897428298	1.9527294110771	5
-0.0128766192415402	1.93213716619033	2260
-0.00257177371543005	1.95690473662961	5
-0.0276700190063699	1.91434833500081	5
-0.0224918502129099	1.93573888682086	5
-0.01307558092059	1.95420909069745	549
-0.0224918502129099	1.93573888682086	549
-0.00561551204939992	1.94715657078074	7
-0.00581610131589017	1.94782173892973	1407
-0.0100521897428298	1.9527294110771	1856
-0.00479753033574015	1.93394165508607	549
-0.00561551204939992	1.94715657078074	255
-0.00541486908660982	1.91759943316865	370
-0.01307558092059	1.95420909069745	370
-0.0120670534769101	1.92952103450757	822
-0.0150852079768802	1.95444670253582	2192
-0.0224918502129099	1.93573888682086	5
-0.000141256490489905	1.92218977233855	1856
-0.02049214529108	1.9354743210469	5
-0.0150852079768802	1.95444670253582	5
-0.0172909215008001	1.93768539010875	549
-0.0172909215008001	1.93768539010875	818
-0.0172909215008001	1.93768539010875	543
-0.0150852079768802	1.95444670253582	67
-0.00763516862547986	1.9473216658655	370
-0.01307558092059	1.95420909069745	682
-0.0132744895582801	1.93305632058061	290
-0.0224918502129099	1.93573888682086	405
0.00148401441140011	1.92355270235472	811
-0.0276700190063699	1.91434833500081	1356
-0.00803538518314007	1.94825727202832	254
-0.00277303774080018	1.9358395592571	245
-0.0152836673683101	1.95472610752642	1150
-0.02049214529108	1.9354743210469	1150
-0.00237045573795003	1.93492917960513	1150
-0.0150852079768802	1.95444670253582	1150
-0.0224918502129099	1.93573888682086	1150
-0.01307558092059	1.95420909069745	1150
-0.0224918502129099	1.93573888682086	1150
-0.0202948457816201	1.93519994700474	1150
-0.0100521897428298	1.9527294110771	42
-0.00783530365155993	1.96972430615769	152
-0.0172909215008001	1.93768539010875	955
-0.0172909215008001	1.93768539010875	820
-0.00479753033574015	1.93394165508607	5
-0.0276700190063699	1.91434833500081	1856
-0.00783530365155993	1.96972430615769	1856
-0.01307558092059	1.95420909069745	549
-0.0128766192415402	1.93213716619033	543
-0.0172909215008001	1.93768539010875	370
-0.0224918502129099	1.93573888682086	682
0.00209088235645005	1.88885758148919	290
-0.00257177371543005	1.95690473662961	152
-0.00803538518314007	1.94825727202832	526
-0.00783530365155993	1.96972430615769	1407
-0.00783530365155993	1.96972430615769	870
-0.0152836673683101	1.95472610752642	5
-0.00985256101912002	1.95245618900408	5
-0.0150852079768802	1.95444670253582	5
-0.0152836673683101	1.95472610752642	1856
-0.0224918502129099	1.93573888682086	1856
-0.00561551204939992	1.94715657078074	1856
-0.0100521897428298	1.9527294110771	549
-0.0276700190063699	1.91434833500081	549
-0.0100521897428298	1.9527294110771	387
-0.0152836673683101	1.95472610752642	549
-0.0152836673683101	1.95472610752642	255
-0.00257177371543005	1.95690473662961	682
-0.00985256101912002	1.95245618900408	370
-0.00763516862547986	1.9473216658655	370
-0.00803538518314007	1.94825727202832	858
-0.0152836673683101	1.95472610752642	1150
-0.000343086484900113	1.95180091142187	152
-0.00541486908660982	1.91759943316865	526
-0.0100521897428298	1.9527294110771	50
-0.0132744895582801	1.93305632058061	66
-0.00561551204939992	1.94715657078074	7
-0.00581610131589017	1.94782173892973	1407
-0.0224918502129099	1.93573888682086	820
-0.00561551204939992	1.94715657078074	703
-0.00783530365155993	1.96972430615769	703
-0.0150852079768802	1.95444670253582	292
-0.0172909215008001	1.93768539010875	5
-0.0224918502129099	1.93573888682086	5
-0.0150852079768802	1.95444670253582	5
-0.0100521897428298	1.9527294110771	3990
-0.00985256101912002	1.95245618900408	3990
-0.00985256101912002	1.95245618900408	549
-0.0202948457816201	1.93519994700474	549
-0.00561551204939992	1.94715657078074	370
-0.00803538518314007	1.94825727202832	961
-0.00277303774080018	1.9358395592571	1150
-0.0276700190063699	1.91434833500081	1150
-0.0132744895582801	1.93305632058061	42
-0.0150852079768802	1.95444670253582	2117
-0.00803538518314007	1.94825727202832	2192
-0.00803538518314007	1.94825727202832	7
-0.0172909215008001	1.93768539010875	1407
-0.00601663690662013	1.91926997946276	703
-0.0132744895582801	1.93305632058061	292
-0.0224918502129099	1.93573888682086	292
-0.0224918502129099	1.93573888682086	5
-0.0276700190063699	1.91434833500081	3990
-0.00803538518314007	1.94825727202832	549
-0.0224918502129099	1.93573888682086	549
-0.0202948457816201	1.93519994700474	549
-0.0150852079768802	1.95444670253582	370
-0.0152836673683101	1.95472610752642	370
-0.0150852079768802	1.95444670253582	370
-0.0172909215008001	1.93768539010875	254
-0.0202948457816201	1.93519994700474	2753
-0.0224918502129099	1.93573888682086	1150
-0.0100521897428298	1.9527294110771	1150
-0.00803538518314007	1.94825727202832	2134
-0.0100521897428298	1.9527294110771	1407
-0.00783530365155993	1.96972430615769	4
-0.00459672272071998	1.9336831980213	703
-0.02049214529108	1.9354743210469	292
-0.00257177371543005	1.95690473662961	1856
-0.00257177371543005	1.95690473662961	1856
-0.0132744895582801	1.93305632058061	1856
-0.0202948457816201	1.93519994700474	5
-0.0100521897428298	1.9527294110771	3990
-0.0132744895582801	1.93305632058061	3990
-0.00985256101912002	1.95245618900408	549
-0.00783530365155993	1.96972430615769	549
-0.0128766192415402	1.93213716619033	549
-0.0150852079768802	1.95444670253582	549
-0.00985256101912002	1.95245618900408	549
-0.0152836673683101	1.95472610752642	90
-0.0276700190063699	1.91434833500081	549
-0.0128766192415402	1.93213716619033	549
-0.0132744895582801	1.93305632058061	549
-0.00257177371543005	1.95690473662961	370
-0.0132744895582801	1.93305632058061	370
-0.000343086484900113	1.95180091142187	370
-0.0202948457816201	1.93519994700474	290
-0.0202948457816201	1.93519994700474	290
-0.00763516862547986	1.9473216658655	358
-0.00803538518314007	1.94825727202832	1355
-0.0224918502129099	1.93573888682086	254
-0.00601663690662013	1.91926997946276	2753
-0.01307558092059	1.95420909069745	2753
-0.0120670534769101	1.92952103450757	1150
-0.00459672272071998	1.9336831980213	2812
-0.0132744895582801	1.93305632058061	1407
-0.01307558092059	1.95420909069745	1407
-0.01307558092059	1.95420909069745	1407
-0.00561551204939992	1.94715657078074	703
-0.0152836673683101	1.95472610752642	1856
-0.0152836673683101	1.95472610752642	1856
0.00188853868578009	1.92212876180192	549
-0.00783530365155993	1.96972430615769	549
-0.00541486908660982	1.91759943316865	549
-0.0152836673683101	1.95472610752642	290
-0.0150852079768802	1.95444670253582	290
-0.00257177371543005	1.95690473662961	1039
-0.0224918502129099	1.93573888682086	811
-0.0100521897428298	1.9527294110771	371
-0.02049214529108	1.9354743210469	1355
-0.0152836673683101	1.95472610752642	254
-0.00459672272071998	1.9336831980213	254
-0.00581610131589017	1.94782173892973	254
-0.00541486908660982	1.91759943316865	858
-0.00763516862547986	1.9473216658655	2753
-0.00561551204939992	1.94715657078074	1150
-0.0150852079768802	1.95444670253582	42
-0.0224918502129099	1.93573888682086	42
-0.00561551204939992	1.94715657078074	2117
-0.0150852079768802	1.95444670253582	292
-0.0120670534769101	1.92952103450757	1856
-0.0120670534769101	1.92952103450757	5
-0.02049214529108	1.9354743210469	5
-0.0224918502129099	1.93573888682086	3990
-0.00803538518314007	1.94825727202832	549
-0.02049214529108	1.9354743210469	549
-0.0152836673683101	1.95472610752642	90
-0.02049214529108	1.9354743210469	90
-0.0224918502129099	1.93573888682086	370
-0.0150852079768802	1.95444670253582	682
-0.0224918502129099	1.93573888682086	682
-0.01307558092059	1.95420909069745	682
-0.0172909215008001	1.93768539010875	42
-0.00459672272071998	1.9336831980213	1150
0.00148401441140011	1.92355270235472	152
-0.0152836673683101	1.95472610752642	7
-0.0100521897428298	1.9527294110771	7
-0.00237045573795003	1.93492917960513	1407
-0.00277303774080018	1.9358395592571	1407
-0.00237045573795003	1.93492917960513	1407
-0.02049214529108	1.9354743210469	1407
-0.0132744895582801	1.93305632058061	1407
-0.01307558092059	1.95420909069745	955
-0.00479753033574015	1.93394165508607	703
-0.00783530365155993	1.96972430615769	5
-0.02049214529108	1.9354743210469	5
-0.000343086484900113	1.95180091142187	5
-0.0150852079768802	1.95444670253582	3990
-0.0224918502129099	1.93573888682086	549
-0.0172909215008001	1.93768539010875	90
-0.000141256490489905	1.92218977233855	811
-0.0152836673683101	1.95472610752642	338
-0.0152836673683101	1.95472610752642	245
-0.0150852079768802	1.95444670253582	1150
-0.00561551204939992	1.94715657078074	42
-0.0202948457816201	1.93519994700474	42
-0.01307558092059	1.95420909069745	1150
-0.00783530365155993	1.96972430615769	1150
-0.00541486908660982	1.91759943316865	66
-0.00459672272071998	1.9336831980213	1407
-0.00277303774080018	1.9358395592571	1407
-0.01307558092059	1.95420909069745	3612
-0.01307558092059	1.95420909069745	5
-0.0132744895582801	1.93305632058061	3990
-0.0224918502129099	1.93573888682086	290
-0.0132744895582801	1.93305632058061	254
0.00209088235645005	1.88885758148919	254
-0.0128766192415402	1.93213716619033	42
-0.0224918502129099	1.93573888682086	2869
-0.00541486908660982	1.91759943316865	7
-0.000141256490489905	1.92218977233855	7
-0.00803538518314007	1.94825727202832	7
-0.00985256101912002	1.95245618900408	7
-0.00581610131589017	1.94782173892973	1407
-0.0276700190063699	1.91434833500081	1407
-0.02049214529108	1.9354743210469	1407
-0.00763516862547986	1.9473216658655	820
-0.0150852079768802	1.95444670253582	5
-0.00237045573795003	1.93492917960513	5
-0.0150852079768802	1.95444670253582	5
-0.0132744895582801	1.93305632058061	5
-0.0128766192415402	1.93213716619033	5
-0.0152836673683101	1.95472610752642	5
-0.01307558092059	1.95420909069745	5
-0.0100521897428298	1.9527294110771	549
-0.0152836673683101	1.95472610752642	1355
-0.00985256101912002	1.95245618900408	2753
-0.000343086484900113	1.95180091142187	42
-0.000141256490489905	1.92218977233855	42
-0.00054486232196016	1.9524692688515	1150
-0.00479753033574015	1.93394165508607	351
-0.0132744895582801	1.93305632058061	526
-0.0128766192415402	1.93213716619033	50
-0.0128766192415402	1.93213716619033	2190
-0.00257177371543005	1.95690473662961	2190
-0.02049214529108	1.9354743210469	7
-0.01307558092059	1.95420909069745	1407
-0.0120670534769101	1.92952103450757	1407
-0.00581610131589017	1.94782173892973	1407
-0.0152836673683101	1.95472610752642	1407
-0.02049214529108	1.9354743210469	1407
-0.00257177371543005	1.95690473662961	836
-0.0150852079768802	1.95444670253582	5
-0.00985256101912002	1.95245618900408	5
-0.0128766192415402	1.93213716619033	549
-0.00763516862547986	1.9473216658655	682
-0.0202948457816201	1.93519994700474	290
-0.01307558092059	1.95420909069745	290
-0.0152836673683101	1.95472610752642	1150
-0.00054486232196016	1.9524692688515	42
-0.00985256101912002	1.95245618900408	1012
-0.01307558092059	1.95420909069745	1407
-0.0172909215008001	1.93768539010875	955
-0.0132744895582801	1.93305632058061	5
-0.0150852079768802	1.95444670253582	5
-0.0150852079768802	1.95444670253582	5
-0.0224918502129099	1.93573888682086	549
-0.0276700190063699	1.91434833500081	90
-0.00074658402244987	1.92386579148556	370
-0.00459672272071998	1.9336831980213	370
-0.00763516862547986	1.9473216658655	290
-0.0172909215008001	1.93768539010875	89
-0.00783530365155993	1.96972430615769	1150
-0.0276700190063699	1.91434833500081	1150
-0.0152836673683101	1.95472610752642	50
-0.0128766192415402	1.93213716619033	1407
-0.0224918502129099	1.93573888682086	2763
-0.0276700190063699	1.91434833500081	2763
-0.00561551204939992	1.94715657078074	955
-0.0128766192415402	1.93213716619033	2382
-0.0132744895582801	1.93305632058061	2815
-0.0128766192415402	1.93213716619033	5
-0.01307558092059	1.95420909069745	5
-0.0120670534769101	1.92952103450757	5
-0.0132744895582801	1.93305632058061	5
-0.00561551204939992	1.94715657078074	5
-0.0172909215008001	1.93768539010875	5
-0.0276700190063699	1.91434833500081	5
-0.0150852079768802	1.95444670253582	1355
-0.0120670534769101	1.92952103450757	338
-0.0120670534769101	1.92952103450757	2753
-0.00985256101912002	1.95245618900408	1150
-0.00803538518314007	1.94825727202832	1150
-0.0150852079768802	1.95444670253582	152
-0.00277303774080018	1.9358395592571	7
-0.00985256101912002	1.95245618900408	5
-0.0152836673683101	1.95472610752642	5
-0.02049214529108	1.9354743210469	5
-0.00074658402244987	1.92386579148556	5
-0.00985256101912002	1.95245618900408	5
-0.00581610131589017	1.94782173892973	90
-0.02049214529108	1.9354743210469	370
-0.00561551204939992	1.94715657078074	290
-0.0100521897428298	1.9527294110771	358
-0.0224918502129099	1.93573888682086	371
-0.0100521897428298	1.9527294110771	1150
-0.00074658402244987	1.92386579148556	50
0.00148401441140011	1.92355270235472	1407
-0.0100521897428298	1.9527294110771	2763
-0.0150852079768802	1.95444670253582	2560
-0.01307558092059	1.95420909069745	5
-0.00783530365155993	1.96972430615769	5
-0.0150852079768802	1.95444670253582	549
-0.0152836673683101	1.95472610752642	549
-0.0276700190063699	1.91434833500081	387
-0.01307558092059	1.95420909069745	370
-0.0172909215008001	1.93768539010875	2549
-0.0224918502129099	1.93573888682086	939
-0.00763516862547986	1.9473216658655	152
-0.02049214529108	1.9354743210469	362
-0.000343086484900113	1.95180091142187	50
-0.00985256101912002	1.95245618900408	7
-0.00054486232196016	1.9524692688515	7
-0.00074658402244987	1.92386579148556	2382
-0.00257177371543005	1.95690473662961	5
-0.00985256101912002	1.95245618900408	5
-0.0120670534769101	1.92952103450757	5
-0.00277303774080018	1.9358395592571	549
-0.00763516862547986	1.9473216658655	549
-0.0152836673683101	1.95472610752642	90
-0.0224918502129099	1.93573888682086	869
-0.0224918502129099	1.93573888682086	682
-0.01307558092059	1.95420909069745	254
-0.01307558092059	1.95420909069745	254
-0.01307558092059	1.95420909069745	245
-0.00985256101912002	1.95245618900408	1407
-0.01307558092059	1.95420909069745	1407
-0.0120670534769101	1.92952103450757	2690
-0.0152836673683101	1.95472610752642	2763
-0.01307558092059	1.95420909069745	2763
-0.0152836673683101	1.95472610752642	1407
-0.00257177371543005	1.95690473662961	955
-0.00783530365155993	1.96972430615769	836
-0.0224918502129099	1.93573888682086	5
-0.00763516862547986	1.9473216658655	387
-0.0276700190063699	1.91434833500081	561
-0.00783530365155993	1.96972430615769	90
-0.0100521897428298	1.9527294110771	370
-0.0120670534769101	1.92952103450757	370
-0.0150852079768802	1.95444670253582	682
-0.0276700190063699	1.91434833500081	338
-0.00985256101912002	1.95245618900408	939
-0.00803538518314007	1.94825727202832	66
-0.00763516862547986	1.9473216658655	2190
-0.00985256101912002	1.95245618900408	7
-0.00479753033574015	1.93394165508607	1124
0.00168624937774986	1.93056901650475	7
-0.00763516862547986	1.9473216658655	1407
-0.0202948457816201	1.93519994700474	1407
-0.00581610131589017	1.94782173892973	4
-0.0120670534769101	1.92952103450757	5
-0.0152836673683101	1.95472610752642	5
-0.0276700190063699	1.91434833500081	5
-0.0100521897428298	1.9527294110771	5
-0.0150852079768802	1.95444670253582	387
-0.0132744895582801	1.93305632058061	90
-0.01307558092059	1.95420909069745	90
-0.0128766192415402	1.93213716619033	869
-0.0224918502129099	1.93573888682086	370
-0.0172909215008001	1.93768539010875	3077
-0.00581610131589017	1.94782173892973	370
-0.00561551204939992	1.94715657078074	290
0.00188853868578009	1.92212876180192	254
-0.000343086484900113	1.95180091142187	2549
-0.0172909215008001	1.93768539010875	1123
-0.02049214529108	1.9354743210469	42
-0.00054486232196016	1.9524692688515	42
-0.0100521897428298	1.9527294110771	42
-0.02049214529108	1.9354743210469	152
-0.0150852079768802	1.95444670253582	152
-0.00783530365155993	1.96972430615769	362
-0.00581610131589017	1.94782173892973	362
-0.00541486908660982	1.91759943316865	7
-0.00581610131589017	1.94782173892973	5
-0.00763516862547986	1.9473216658655	5
-0.0150852079768802	1.95444670253582	5
-0.0132744895582801	1.93305632058061	387
-0.0224918502129099	1.93573888682086	387
-0.00985256101912002	1.95245618900408	90
-0.000343086484900113	1.95180091142187	90
-0.0132744895582801	1.93305632058061	370
-0.0172909215008001	1.93768539010875	682
-0.00783530365155993	1.96972430615769	290
-0.0224918502129099	1.93573888682086	290
-0.0068200647471901	1.90744327133407	110
-0.01307558092059	1.95420909069745	1355
-0.0172909215008001	1.93768539010875	338
-0.01307558092059	1.95420909069745	347
-0.0128766192415402	1.93213716619033	152
-0.0150852079768802	1.95444670253582	1012
-0.0202948457816201	1.93519994700474	150
-0.0150852079768802	1.95444670253582	66
-0.00054486232196016	1.9524692688515	2690
-0.0172909215008001	1.93768539010875	3455
-0.00541486908660982	1.91759943316865	5
-0.0150852079768802	1.95444670253582	5
-0.0100521897428298	1.9527294110771	5
-0.00803538518314007	1.94825727202832	387
-0.0152836673683101	1.95472610752642	387
-0.00985256101912002	1.95245618900408	387
-0.0150852079768802	1.95444670253582	3077
-0.00054486232196016	1.9524692688515	370
-0.0224918502129099	1.93573888682086	254
-0.0120670534769101	1.92952103450757	3294
-0.0128766192415402	1.93213716619033	42
-0.0276700190063699	1.91434833500081	2257
-0.0202948457816201	1.93519994700474	362
-0.0224918502129099	1.93573888682086	1012
-0.00561551204939992	1.94715657078074	7
-0.0224918502129099	1.93573888682086	7
-0.00541486908660982	1.91759943316865	7
-0.00783530365155993	1.96972430615769	7
-0.00054486232196016	1.9524692688515	291
-0.00541486908660982	1.91759943316865	2690
-0.00783530365155993	1.96972430615769	5
-0.0132744895582801	1.93305632058061	5
-0.00803538518314007	1.94825727202832	5
-0.0276700190063699	1.91434833500081	5
-0.00277303774080018	1.9358395592571	5
-0.00783530365155993	1.96972430615769	387
-0.0224918502129099	1.93573888682086	387
-0.0132744895582801	1.93305632058061	869
-0.0172909215008001	1.93768539010875	869
-0.0224918502129099	1.93573888682086	370
-0.0224918502129099	1.93573888682086	370
-0.0276700190063699	1.91434833500081	682
-0.0132744895582801	1.93305632058061	682
-0.00237045573795003	1.93492917960513	1355
-0.0150852079768802	1.95444670253582	194
-0.000141256490489905	1.92218977233855	254
-0.0224918502129099	1.93573888682086	245
-0.00803538518314007	1.94825727202832	152
-0.0172909215008001	1.93768539010875	150
-0.00561551204939992	1.94715657078074	7
-0.00783530365155993	1.96972430615769	7
-0.00237045573795003	1.93492917960513	7
-0.01307558092059	1.95420909069745	7
-0.0120670534769101	1.92952103450757	1407
-0.0224918502129099	1.93573888682086	1407
-0.01307558092059	1.95420909069745	5
-0.0068200647471901	1.90744327133407	5
-0.0276700190063699	1.91434833500081	5
-0.00803538518314007	1.94825727202832	5
-0.01307558092059	1.95420909069745	387
-0.01307558092059	1.95420909069745	387
-0.00581610131589017	1.94782173892973	561
-0.0150852079768802	1.95444670253582	1513
-0.02049214529108	1.9354743210469	869
-0.01307558092059	1.95420909069745	682
-0.0224918502129099	1.93573888682086	370
-0.00479753033574015	1.93394165508607	682
-0.0100521897428298	1.9527294110771	682
-0.01307558092059	1.95420909069745	1669
-0.00479753033574015	1.93394165508607	358
-0.00561551204939992	1.94715657078074	1355
0.00188853868578009	1.92212876180192	1355
-0.0132744895582801	1.93305632058061	3757
-0.0202948457816201	1.93519994700474	1123
-0.00783530365155993	1.96972430615769	3352
-0.000343086484900113	1.95180091142187	1012
-0.0100521897428298	1.9527294110771	150
-0.0132744895582801	1.93305632058061	66
-0.0150852079768802	1.95444670253582	7
-0.02049214529108	1.9354743210469	7
-0.00257177371543005	1.95690473662961	7
