group	fill	clickSelects
563	#FFFFFF	531
564	#FFFFFF	531
565	#FFFFFF	531
566	#FFFFFF	531
567	#FFFFFF	531
568	#FFFFFF	531
569	#FFFFFF	227
570	#FFFFFF	531
571	#FFFFFF	37
572	#FFFFFF	37
573	#FFFFFF	37
574	#FFFFFF	37
575	#FFFFFF	37
576	#FFFFFF	37
577	#FFFFFF	37
578	#FFFFFF	37
579	#FFFFFF	531
580	#FFFFFF	227
581	#FFFFFF	531
582	#FFFFFF	531
583	#FFFFFF	531
584	#FFFFFF	531
585	#FFFFFF	531
586	#FFFFFF	531
587	#FFFFFF	531
588	#FFFFFF	531
589	#FFFFFF	142
590	#FFFFFF	142
591	#FFFFFF	227
592	#FFFFFF	4100
593	#FFFFFF	4100
594	#FFFFFF	142
595	#FFFFFF	4100
596	#FFFFFF	142
597	#FFFFFF	4100
598	#FFFFFF	4100
599	#FFFFFF	142
600	#FFFFFF	142
601	#FFFFFF	142
602	#FFFFFF	227
603	#FFFFFF	1742
604	#FFFFFF	227
605	#FFFFFF	1742
606	#FFFFFF	227
607	#FFFFFF	227
608	#FFFFFF	227
609	#FFFFFF	227
610	#FFFFFF	227
611	#FFFFFF	227
612	#FFFFFF	531
613	#FFFFFF	531
614	#FFFFFF	531
615	#FFFFFF	531
616	#FFFFFF	531
617	#FFFFFF	531
618	#FFFFFF	531
619	#FFFFFF	531
620	#FFFFFF	227
621	#FFFFFF	531
622	#FFFFFF	37
623	#FFFFFF	37
624	#FFFFFF	37
625	#FFFFFF	37
626	#FFFFFF	37
627	#FFFFFF	37
628	#FFFFFF	37
629	#FFFFFF	37
630	#FFFFFF	531
631	#FFFFFF	227
632	#FFFFFF	531
633	#FFFFFF	531
634	#FFFFFF	531
635	#FFFFFF	531
636	#FFFFFF	531
637	#FFFFFF	531
638	#FFFFFF	531
639	#FFFFFF	531
640	#FFFFFF	142
641	#FFFFFF	4100
642	#FFFFFF	227
643	#FFFFFF	4100
644	#FFFFFF	4100
645	#FFFFFF	142
646	#FFFFFF	142
647	#FFFFFF	142
648	#FFFFFF	142
649	#FFFFFF	4100
650	#FFFFFF	142
651	#FFFFFF	142
652	#FFFFFF	1742
653	#FFFFFF	227
654	#FFFFFF	1742
655	#FFFFFF	1742
656	#FFFFFF	227
657	#FFFFFF	227
658	#FFFFFF	227
659	#FFFFFF	227
660	#FFFFFF	227
661	#FFFFFF	37
662	#FFFFFF	531
663	#FFFFFF	531
664	#FFFFFF	531
665	#FFFFFF	531
666	#FFFFFF	531
667	#FFFFFF	531
668	#FFFFFF	531
669	#FFFFFF	531
670	#FFFFFF	227
671	#FFFFFF	531
672	#FFFFFF	531
673	#FFFFFF	37
674	#FFFFFF	37
675	#FFFFFF	37
676	#FFFFFF	37
677	#FFFFFF	37
678	#FFFFFF	37
679	#FFFFFF	37
680	#FFFFFF	37
681	#FFFFFF	227
682	#FFFFFF	37
683	#FFFFFF	531
684	#FFFFFF	531
685	#FFFFFF	531
686	#FFFFFF	531
687	#FFFFFF	531
688	#FFFFFF	531
689	#FFFFFF	142
690	#FFFFFF	142
691	#FFFFFF	4100
692	#FFFFFF	1742
693	#FFFFFF	4100
694	#FFFFFF	4100
695	#FFFFFF	142
696	#FFFFFF	142
697	#FFFFFF	142
698	#FFFFFF	142
699	#FFFFFF	4100
700	#FFFFFF	142
701	#F9CCDA	1660
702	#FFFFFF	142
703	#FFFFFF	1742
704	#FFFFFF	227
705	#FFFFFF	227
706	#FFFFFF	227
707	#FFFFFF	1742
708	#FFFFFF	227
709	#FFFFFF	227
710	#FFFFFF	227
711	#FFFFFF	37
712	#FFFFFF	531
713	#FFFFFF	531
714	#FFFFFF	531
715	#FFFFFF	531
716	#FFFFFF	531
717	#FFFFFF	531
718	#FFFFFF	531
719	#FFFFFF	37
720	#FFFFFF	531
721	#FFFFFF	227
722	#FFFFFF	37
723	#FFFFFF	37
724	#FFFFFF	37
725	#FFFFFF	37
726	#FFFFFF	37
727	#FFFFFF	37
728	#FFFFFF	37
729	#FFFFFF	37
730	#FFFFFF	37
731	#FFFFFF	37
732	#FFFFFF	227
733	#FFFFFF	37
734	#FFFFFF	531
735	#FFFFFF	531
736	#FFFFFF	531
737	#FFFFFF	531
738	#FFFFFF	531
739	#FFFFFF	531
740	#FFFFFF	142
741	#FFFFFF	4100
742	#FFFFFF	4100
743	#FFFFFF	1742
744	#FFFFFF	142
745	#FFFFFF	142
746	#FFFFFF	142
747	#FFFFFF	142
748	#FFFFFF	142
749	#FFFFFF	4100
750	#FFFFFF	142
751	#F9CCDA	1660
752	#FFFFFF	142
753	#FFFFFF	1742
754	#FFFFFF	1742
755	#FFFFFF	227
756	#FFFFFF	1742
757	#FFFFFF	227
758	#FFFFFF	227
759	#FFFFFF	227
760	#FFFFFF	227
761	#FFFFFF	37
762	#FFFFFF	531
763	#FFFFFF	531
764	#FFFFFF	531
765	#FFFFFF	531
766	#FFFFFF	531
767	#FFFFFF	531
768	#FFFFFF	531
769	#FFFFFF	531
770	#FFFFFF	37
771	#FFFFFF	227
772	#FFFFFF	37
773	#FFFFFF	37
774	#FFFFFF	37
775	#FFFFFF	37
776	#FFFFFF	37
777	#FFFFFF	37
778	#FFFFFF	37
779	#FFFFFF	37
780	#FFFFFF	37
781	#FFFFFF	37
782	#FFFFFF	227
783	#FFFFFF	531
784	#FFFFFF	531
785	#FFFFFF	531
786	#FFFFFF	531
787	#FFFFFF	531
788	#FFFFFF	531
789	#FFFFFF	531
790	#FFFFFF	142
791	#FFFFFF	142
792	#FFFFFF	4100
793	#FFFFFF	1742
794	#FFFFFF	4100
795	#FFFFFF	142
796	#FFFFFF	142
797	#FFFFFF	142
798	#FFFFFF	142
799	#FFFFFF	142
800	#FFFFFF	4100
801	#FFFFFF	4100
802	#F9CCDA	1660
803	#F9CCDA	1660
804	#FFFFFF	1742
805	#FFFFFF	1742
806	#FFFFFF	227
807	#FFFFFF	1742
808	#FFFFFF	1742
809	#FFFFFF	227
810	#FFFFFF	227
811	#FFFFFF	227
812	#FFFFFF	37
813	#FFFFFF	531
814	#FFFFFF	531
815	#FFFFFF	531
816	#FFFFFF	37
817	#FFFFFF	531
818	#FFFFFF	37
819	#FFFFFF	531
820	#FFFFFF	37
821	#FFFFFF	37
822	#FFFFFF	227
823	#FFFFFF	3759
824	#FFFFFF	37
825	#FFFFFF	37
826	#FFFFFF	37
827	#FFFFFF	37
828	#FFFFFF	37
829	#FFFFFF	37
830	#FFFFFF	531
831	#FFFFFF	37
832	#FFFFFF	37
833	#FFFFFF	227
834	#FFFFFF	531
835	#FFFFFF	531
836	#FFFFFF	531
837	#FFFFFF	531
838	#FFFFFF	142
839	#FFFFFF	531
840	#FFFFFF	531
841	#FFFFFF	142
842	#FFFFFF	4100
843	#FFFFFF	142
844	#FFFFFF	1742
845	#FFFFFF	4100
846	#FFFFFF	142
847	#FFFFFF	142
848	#FFFFFF	142
849	#FFFFFF	142
850	#FFFFFF	142
851	#FFFFFF	4100
852	#FFFFFF	4100
853	#F9CCDA	1660
854	#FFFFFF	1742
855	#FFFFFF	1742
856	#FFFFFF	1742
857	#FFFFFF	1742
858	#FFFFFF	227
859	#FFFFFF	227
860	#FFFFFF	227
861	#FFFFFF	227
862	#FFFFFF	227
863	#FFFFFF	37
864	#FFFFFF	531
865	#FFFFFF	37
866	#FFFFFF	531
867	#FFFFFF	37
868	#FFFFFF	37
869	#FFFFFF	37
870	#FFFFFF	531
871	#FFFFFF	37
872	#FFFFFF	227
873	#FFFFFF	3759
874	#FFFFFF	37
875	#FFFFFF	3759
876	#FFFFFF	37
877	#FFFFFF	37
878	#FFFFFF	37
879	#FFFFFF	37
880	#FFFFFF	37
881	#FFFFFF	531
882	#FFFFFF	37
883	#FFFFFF	1742
884	#FFFFFF	531
885	#FFFFFF	531
886	#FFFFFF	531
887	#FFFFFF	531
888	#FFFFFF	142
889	#FFFFFF	531
890	#FFFFFF	531
891	#FFFFFF	531
892	#FFFFFF	142
893	#FFFFFF	142
894	#FFFFFF	227
895	#FFFFFF	142
896	#FFFFFF	142
897	#FFFFFF	142
898	#FFFFFF	142
899	#FFFFFF	142
900	#FFFFFF	142
901	#FFFFFF	142
902	#FFFFFF	142
903	#FFFFFF	4100
904	#F9CCDA	1660
905	#FFFFFF	1742
906	#FFFFFF	1742
907	#FFFFFF	1742
908	#FFFFFF	1742
909	#FFFFFF	1742
910	#FFFFFF	227
911	#FFFFFF	227
912	#FFFFFF	227
913	#FFFFFF	227
914	#FFFFFF	37
915	#FFFFFF	37
916	#FFFFFF	531
917	#FFFFFF	531
918	#FFFFFF	37
919	#FFFFFF	37
920	#FFFFFF	37
921	#FFFFFF	37
922	#FFFFFF	37
923	#FFFFFF	227
924	#FFFFFF	3759
925	#FFFFFF	3759
926	#FFFFFF	37
927	#FFFFFF	37
928	#FFFFFF	37
929	#FFFFFF	37
930	#FFFFFF	37
931	#FFFFFF	531
932	#FFFFFF	37
933	#FFFFFF	531
934	#FFFFFF	1742
935	#FFFFFF	531
936	#FFFFFF	531
937	#FFFFFF	531
938	#FFFFFF	531
939	#FFFFFF	142
940	#FFFFFF	531
941	#FFFFFF	531
942	#FFFFFF	531
943	#FFFFFF	142
944	#FFFFFF	142
945	#FFFFFF	1742
946	#FFFFFF	142
947	#FFFFFF	142
948	#FFFFFF	142
949	#FFFFFF	142
950	#FFFFFF	142
951	#FFFFFF	142
952	#FFFFFF	142
953	#FFFFFF	142
954	#F9CCDA	1660
955	#FFFFFF	1742
956	#FFFFFF	1742
957	#FFFFFF	1742
958	#FFFFFF	1742
959	#FFFFFF	227
960	#FFFFFF	227
961	#FFFFFF	227
962	#FFFFFF	227
963	#FFFFFF	227
964	#FFFFFF	227
965	#FFFFFF	37
966	#FFFFFF	37
967	#FFFFFF	37
968	#FFFFFF	37
969	#FFFFFF	37
970	#FFFFFF	37
971	#FFFFFF	37
972	#FFFFFF	37
973	#FFFFFF	227
974	#FFFFFF	37
976	#FFFFFF	3759
977	#FFFFFF	37
978	#FFFFFF	37
979	#FFFFFF	37
980	#FFFFFF	37
981	#FFFFFF	531
982	#FFFFFF	531
983	#FFFFFF	531
984	#FFFFFF	1742
985	#FFFFFF	531
986	#FFFFFF	531
987	#FFFFFF	531
988	#FFFFFF	531
989	#FFFFFF	531
990	#FFFFFF	142
991	#FFFFFF	142
992	#FFFFFF	142
993	#FFFFFF	142
994	#FFFFFF	142
995	#FFFFFF	1742
996	#FFFFFF	142
997	#FFFFFF	142
998	#FFFFFF	142
999	#FFFFFF	142
1000	#FFFFFF	142
1001	#FFFFFF	142
1002	#FFFFFF	142
1003	#FFFFFF	142
1004	#FFFFFF	142
1005	#F9CCDA	1660
1006	#FFFFFF	1742
1007	#FFFFFF	1742
1008	#FFFFFF	1742
1009	#FFFFFF	227
1010	#FFFFFF	1742
1011	#FFFFFF	227
1012	#FFFFFF	227
1013	#FFFFFF	227
1014	#FFFFFF	37
1015	#FFFFFF	227
1016	#FFFFFF	37
1017	#FFFFFF	37
1018	#FFFFFF	37
1019	#FFFFFF	37
1020	#FFFFFF	37
1021	#FFFFFF	37
1022	#FFFFFF	37
1023	#FFFFFF	37
1024	#FFFFFF	227
1025	#FFFFFF	37
1026	#FFFFFF	3759
1027	#FFFFFF	37
1028	#FFFFFF	37
1029	#FFFFFF	37
1030	#FFFFFF	37
1031	#FFFFFF	531
1032	#FFFFFF	531
1033	#FFFFFF	531
1034	#FFFFFF	531
1035	#FFFFFF	1742
1036	#FFFFFF	531
1037	#FFFFFF	531
1038	#FFFFFF	531
1039	#FFFFFF	142
1040	#FFFFFF	531
1041	#FFFFFF	142
1042	#FFFFFF	142
1043	#FFFFFF	142
1044	#FFFFFF	142
1045	#FFFFFF	142
1046	#FFFFFF	1742
1047	#FFFFFF	142
1048	#FFFFFF	142
1049	#FFFFFF	142
1050	#FFFFFF	142
1051	#FFFFFF	142
1052	#FFFFFF	142
1053	#FFFFFF	142
1054	#FFFFFF	142
1055	#F9CCDA	1660
1056	#FFFFFF	1742
1057	#FFFFFF	1742
1058	#FFFFFF	1742
1059	#FFFFFF	227
1060	#FFFFFF	227
1061	#FFFFFF	227
1062	#FFFFFF	227
1063	#FFFFFF	227
1064	#FFFFFF	37
1065	#FFFFFF	37
1066	#FFFFFF	37
1067	#FFFFFF	37
1068	#FFFFFF	37
1069	#FFFFFF	37
1070	#FFFFFF	37
1071	#FFFFFF	37
1072	#FFFFFF	37
1073	#FFFFFF	37
1074	#FFFFFF	227
1075	#FFFFFF	37
1076	#FFFFFF	3759
1077	#FFFFFF	3759
1078	#FFFFFF	37
1079	#FFFFFF	37
1080	#FFFFFF	37
1081	#FFFFFF	37
1082	#FFFFFF	531
1083	#FFFFFF	531
1084	#FFFFFF	531
1085	#FFFFFF	227
1086	#FFFFFF	531
1087	#FFFFFF	531
1088	#FFFFFF	531
1089	#FFFFFF	531
1090	#FFFFFF	142
1091	#FFFFFF	142
1092	#FFFFFF	142
1093	#FFFFFF	142
1094	#FFFFFF	142
1095	#FFFFFF	142
1096	#FFFFFF	1742
1097	#FFFFFF	142
1098	#FFFFFF	142
1099	#FFFFFF	142
1100	#FFFFFF	142
1101	#FFFFFF	142
1102	#FFFFFF	142
1103	#FFFFFF	142
1104	#FFFFFF	142
1105	#F9CCDA	1660
1106	#FFFFFF	142
1107	#FFFFFF	1742
1108	#FFFFFF	1742
1109	#FFFFFF	227
1110	#FFFFFF	1742
1111	#FFFFFF	227
1112	#FFFFFF	227
1113	#FFFFFF	227
1114	#FFFFFF	227
1115	#FFFFFF	37
1116	#FFFFFF	37
1117	#FFFFFF	37
1119	#FFFFFF	37
1120	#FFFFFF	37
1121	#FFFFFF	37
1122	#FFFFFF	37
1123	#FFFFFF	37
1124	#FFFFFF	37
1125	#FFFFFF	227
1126	#FFFFFF	37
1127	#FFFFFF	3759
1128	#FFFFFF	37
1129	#FFFFFF	37
1130	#FFFFFF	37
1131	#FFFFFF	37
1132	#FFFFFF	37
1133	#FFFFFF	37
1134	#FFFFFF	37
1135	#FFFFFF	531
1136	#FFFFFF	227
1137	#FFFFFF	531
1138	#FFFFFF	531
1139	#FFFFFF	531
1140	#FFFFFF	531
1141	#FFFFFF	142
1142	#FFFFFF	142
1143	#FFFFFF	142
1144	#FFFFFF	142
