x	y	clickSelects
0.0615756633895597	2.38664945750696	66
0.0636271412513603	2.41335826290791	1407
0.0526719939782696	2.39140899035907	703
0.0675006582508599	2.3412672422684	5
0.04519672377468	2.36515510128373	5
0.0711981287775698	2.39705157351169	1856
0.0714336808906397	2.39616838812172	338
0.0601847100888397	2.39116137263702	1150
0.0524416540725996	2.3676961212931	5
0.0581385835146904	2.41387018980776	1856
0.0583704936943299	2.38879527532134	5
0.0638605561883203	2.38842029867424	1856
0.0579067514525997	2.38975765571998	549
0.04519672377468	2.36515510128373	549
0.0483696740069997	2.37035904920615	549
0.0659143591674303	2.40828306983115	682
0.0429402418478499	2.36386056050397	254
0.0601847100888397	2.39116137263702	858
0.0560941530387504	2.39382683710505	858
0.05063455965188	2.38998410961948	42
0.0762715788866197	2.30519236794535	7
0.0504048241833903	2.3900696888611	820
0.0538208014156201	2.36752839876165	5
0.0613429409066004	2.38672022077402	5
0.0656803285657599	2.40918407052143	3623
0.0560941530387504	2.39382683710505	3990
0.0429402418478499	2.36386056050397	90
0.0429402418478499	2.36386056050397	90
0.0638605561883203	2.38842029867424	549
0.0583704936943299	2.38879527532134	370
0.0714336808906397	2.39616838812172	194
0.05063455965188	2.38998410961948	42
0.04519672377468	2.36515510128373	50
0.0682046022892404	2.37609387413766	2117
0.0581385835146904	2.41387018980776	1407
0.0558629299960503	2.39390659604024	1407
0.0560941530387504	2.39382683710505	1407
0.0656803285657599	2.40918407052143	549
0.0558629299960503	2.39390659604024	370
0.0633938051181504	2.38937042588529	1355
0.0601847100888397	2.39116137263702	42
0.0483696740069997	2.37035904920615	152
0.0654463770549301	2.37664622149715	1407
0.0601847100888397	2.39116137263702	820
0.0558629299960503	2.39390659604024	5
0.0429402418478499	2.36386056050397	5
0.0677352268725597	2.37812126446861	5
0.0579067514525997	2.38975765571998	5
0.0581385835146904	2.41387018980776	5
0.0581385835146904	2.41387018980776	5
0.0638605561883203	2.38842029867424	549
0.04496846414155	2.36524004781246	89
0.0560941530387504	2.39382683710505	338
0.0613429409066004	2.38672022077402	2753
0.0638605561883203	2.38842029867424	1150
0.05063455965188	2.38998410961948	1150
0.0656803285657599	2.40918407052143	7
0.0638605561883203	2.38842029867424	1407
0.06937276055426	2.36999938478611	5
0.0581385835146904	2.41387018980776	5
0.0615756633895597	2.38664945750696	5
0.0483696740069997	2.37035904920615	3990
0.0730240591206002	2.34746811341766	549
0.0429402418478499	2.36386056050397	549
0.0483696740069997	2.37035904920615	549
0.06064983091035	2.35696765658029	682
0.06041723128142	2.39027512626645	290
0.0560941530387504	2.39382683710505	1355
0.0679698748734898	2.38592671448352	688
0.0581385835146904	2.41387018980776	152
0.0636271412513603	2.41335826290791	1407
0.0734963275019203	2.39217774444227	5
0.0538208014156201	2.36752839876165	3990
0.0483696740069997	2.37035904920615	549
0.0375323477372298	2.33753249602431	869
0.0636271412513603	2.41335826290791	370
0.04519672377468	2.36515510128373	370
0.04496846414155	2.36524004781246	682
0.0691378288066797	2.39436017709497	89
0.0636271412513603	2.41335826290791	688
0.0716693128284502	2.36299775753488	42
0.0656803285657599	2.40918407052143	42
0.0504048241833903	2.3900696888611	1407
0.0633938051181504	2.38937042588529	90
0.0558629299960503	2.39390659604024	682
0.0558629299960503	2.39390659604024	89
0.0599522672970698	2.35902518205122	5
0.04496846414155	2.36524004781246	90
0.0636271412513603	2.41335826290791	254
0.0615756633895597	2.38664945750696	152
0.0526719939782696	2.39140899035907	1012
0.0529024113234096	2.36675239548784	1595
0.0526719939782696	2.39140899035907	7
0.0581385835146904	2.41387018980776	291
0.0504048241833903	2.3900696888611	1407
0.0659143591674303	2.40828306983115	820
0.0601847100888397	2.39116137263702	836
0.0524416540725996	2.3676961212931	90
0.0529024113234096	2.36675239548784	370
0.0739689163504602	2.3441776016203	370
0.04519672377468	2.36515510128373	370
0.0711981287775698	2.39705157351169	290
0.0526719939782696	2.39140899035907	280
0.0757975804755597	2.36078718106398	254
0.05063455965188	2.38998410961948	3294
0.0558629299960503	2.39390659604024	1150
0.0682046022892404	2.37609387413766	5
0.0560941530387504	2.39382683710505	5
0.0583704936943299	2.38879527532134	370
0.0592937828804701	2.35643679627745	370
0.0656803285657599	2.40918407052143	682
0.0638605561883203	2.38842029867424	682
0.0558629299960503	2.39390659604024	42
0.0601847100888397	2.39116137263702	7
0.0581385835146904	2.41387018980776	7
0.0579067514525997	2.38975765571998	291
0.0677352268725597	2.37812126446861	2690
0.05063455965188	2.38998410961948	1407
0.0659143591674303	2.40828306983115	5
0.0656803285657599	2.40918407052143	5
0.0581385835146904	2.41387018980776	5
0.0579067514525997	2.38975765571998	387
0.0429402418478499	2.36386056050397	1355
0.0638605561883203	2.38842029867424	3294
0.0429402418478499	2.36386056050397	2549
0.0633938051181504	2.38937042588529	3352
0.0601847100888397	2.39116137263702	7
0.0375323477372298	2.33753249602431	1407
0.0560941530387504	2.39382683710505	1407
0.0601847100888397	2.39116137263702	387
0.0538208014156201	2.36752839876165	90
0.0558629299960503	2.39390659604024	90
0.0581385835146904	2.41387018980776	254
0.0601847100888397	2.39116137263702	245
0.0526719939782696	2.39140899035907	66
0.0730240591206002	2.34746811341766	3150
0.0734963275019203	2.39217774444227	3150
0.0558629299960503	2.39390659604024	66
0.0429402418478499	2.36386056050397	7
0.0656803285657599	2.40918407052143	7
0.0579067514525997	2.38975765571998	1407
0.0615756633895597	2.38664945750696	955
0.0483696740069997	2.37035904920615	387
0.0375323477372298	2.33753249602431	90
0.0560941530387504	2.39382683710505	90
0.0583704936943299	2.38879527532134	90
0.0504048241833903	2.3900696888611	869
0.05063455965188	2.38998410961948	290
0.0583704936943299	2.38879527532134	245
0.0560941530387504	2.39382683710505	42
0.04519672377468	2.36515510128373	7
0.0615756633895597	2.38664945750696	7
0.0615756633895597	2.38664945750696	7
0.0661484688952996	2.3745565181307	291
0.0691378288066797	2.39436017709497	5
0.0592937828804701	2.35643679627745	5
0.0526719939782696	2.39140899035907	387
0.05063455965188	2.38998410961948	387
0.0601847100888397	2.39116137263702	90
0.0558629299960503	2.39390659604024	42
0.0737325818497396	2.38233144016505	1012
0.0633938051181504	2.38937042588529	1012
0.0659143591674303	2.40828306983115	1407
0.0734963275019203	2.39217774444227	836
0.04496846414155	2.36524004781246	5
0.0656803285657599	2.40918407052143	5
0.0684394091554097	2.33798480177973	5
0.0638605561883203	2.38842029867424	5
0.0560941530387504	2.39382683710505	5
0.0529024113234096	2.36675239548784	5
0.0633938051181504	2.38937042588529	290
0.0558629299960503	2.39390659604024	822
0.0583704936943299	2.38879527532134	939
0.0524416540725996	2.3676961212931	42
0.0661484688952996	2.3745565181307	42
0.0633938051181504	2.38937042588529	7
0.0679698748734898	2.38592671448352	955
0.0560941530387504	2.39382683710505	5
0.0558629299960503	2.39390659604024	869
0.06041723128142	2.39027512626645	682
0.0560941530387504	2.39382683710505	682
0.0429402418478499	2.36386056050397	682
0.0524416540725996	2.3676961212931	290
0.0636271412513603	2.41335826290791	338
0.04496846414155	2.36524004781246	1123
0.0684394091554097	2.33798480177973	1512
0.0636271412513603	2.41335826290791	7
0.04496846414155	2.36524004781246	3612
0.05063455965188	2.38998410961948	5
0.0558629299960503	2.39390659604024	682
0.0526719939782696	2.39140899035907	682
0.0526719939782696	2.39140899035907	64
0.0679698748734898	2.38592671448352	194
0.0429402418478499	2.36386056050397	338
0.0581385835146904	2.41387018980776	338
0.0583704936943299	2.38879527532134	245
0.0656803285657599	2.40918407052143	939
0.06041723128142	2.39027512626645	7
0.0613429409066004	2.38672022077402	7
0.0581385835146904	2.41387018980776	1407
0.0524416540725996	2.3676961212931	5
0.0656803285657599	2.40918407052143	3667
0.0504048241833903	2.3900696888611	90
0.0538208014156201	2.36752839876165	89
0.0661484688952996	2.3745565181307	338
0.04519672377468	2.36515510128373	1123
0.0581385835146904	2.41387018980776	7
0.0654463770549301	2.37664622149715	7
0.0558629299960503	2.39390659604024	1407
0.0504048241833903	2.3900696888611	5
0.0558629299960503	2.39390659604024	5
0.0583704936943299	2.38879527532134	869
0.0679698748734898	2.38592671448352	1991
0.0714336808906397	2.39616838812172	338
0.0483696740069997	2.37035904920615	1123
0.0483696740069997	2.37035904920615	245
0.06064983091035	2.35696765658029	291
0.05063455965188	2.38998410961948	291
0.06064983091035	2.35696765658029	5
0.0638605561883203	2.38842029867424	387
0.0654463770549301	2.37664622149715	387
0.0732601532708896	2.38436566166881	245
0.0524416540725996	2.3676961212931	939
0.0659143591674303	2.40828306983115	152
0.0581385835146904	2.41387018980776	7
0.0659143591674303	2.40828306983115	7
0.04519672377468	2.36515510128373	7
0.0656803285657599	2.40918407052143	291
0.07603453943966	2.34577280081748	1407
0.0654463770549301	2.37664622149715	5
0.0429402418478499	2.36386056050397	5
0.04496846414155	2.36524004781246	5
0.0599522672970698	2.35902518205122	5
0.0633938051181504	2.38937042588529	3294
0.0560941530387504	2.39382683710505	1123
0.0679698748734898	2.38592671448352	1012
0.0656803285657599	2.40918407052143	150
0.0526719939782696	2.39140899035907	7
0.0601847100888397	2.39116137263702	5
0.0375323477372298	2.33753249602431	869
0.06041723128142	2.39027512626645	3869
0.04519672377468	2.36515510128373	338
0.0560941530387504	2.39382683710505	458
0.0504048241833903	2.3900696888611	458
0.0684394091554097	2.33798480177973	3230
0.0429402418478499	2.36386056050397	42
0.06064983091035	2.35696765658029	7
0.0656803285657599	2.40918407052143	1407
0.05063455965188	2.38998410961948	1320
0.0636271412513603	2.41335826290791	5
0.0581385835146904	2.41387018980776	5
0.0483696740069997	2.37035904920615	5
0.0429402418478499	2.36386056050397	370
0.0504048241833903	2.3900696888611	1991
0.0429402418478499	2.36386056050397	89
0.0538208014156201	2.36752839876165	1355
0.0526719939782696	2.39140899035907	458
0.0504048241833903	2.3900696888611	2549
0.0734963275019203	2.39217774444227	1123
0.0504048241833903	2.3900696888611	939
0.0558629299960503	2.39390659604024	1512
0.0504048241833903	2.3900696888611	1512
0.0670792517904602	2.36402823720597	684
0.0583704936943299	2.38879527532134	5
0.0581385835146904	2.41387018980776	90
0.06041723128142	2.39027512626645	90
0.0583704936943299	2.38879527532134	338
0.0679698748734898	2.38592671448352	939
0.0711981287775698	2.39705157351169	1128
0.0483696740069997	2.37035904920615	661
0.0504048241833903	2.3900696888611	661
0.0654463770549301	2.37664622149715	7
0.0659143591674303	2.40828306983115	7
0.0691378288066797	2.39436017709497	7
0.0429402418478499	2.36386056050397	7
0.0483696740069997	2.37035904920615	291
0.0615756633895597	2.38664945750696	1407
0.0659143591674303	2.40828306983115	1407
0.0581385835146904	2.41387018980776	3415
0.05063455965188	2.38998410961948	387
0.0538208014156201	2.36752839876165	5
0.0579067514525997	2.38975765571998	90
0.05063455965188	2.38998410961948	1513
0.0560941530387504	2.39382683710505	90
0.0429402418478499	2.36386056050397	1991
0.0638605561883203	2.38842029867424	1991
0.05063455965188	2.38998410961948	806
0.0636271412513603	2.41335826290791	1669
0.0483696740069997	2.37035904920615	1512
0.05063455965188	2.38998410961948	684
0.0560941530387504	2.39382683710505	150
0.0714336808906397	2.39616838812172	5
0.05063455965188	2.38998410961948	3667
0.0483696740069997	2.37035904920615	387
0.0483696740069997	2.37035904920615	387
0.0633938051181504	2.38937042588529	387
0.0737325818497396	2.38233144016505	90
0.0504048241833903	2.3900696888611	869
0.0661484688952996	2.3745565181307	1991
0.0677352268725597	2.37812126446861	1991
0.0579067514525997	2.38975765571998	1991
0.0659143591674303	2.40828306983115	684
0.0601847100888397	2.39116137263702	7
0.0675006582508599	2.3412672422684	7
0.0711981287775698	2.39705157351169	7
0.0583704936943299	2.38879527532134	291
0.0757975804755597	2.36078718106398	1407
0.0504048241833903	2.3900696888611	5
0.04519672377468	2.36515510128373	5
0.0558629299960503	2.39390659604024	5
0.0558629299960503	2.39390659604024	5
0.0581385835146904	2.41387018980776	5
0.04519672377468	2.36515510128373	387
0.0638605561883203	2.38842029867424	401
0.0538208014156201	2.36752839876165	1513
0.0636271412513603	2.41335826290791	370
0.0429402418478499	2.36386056050397	1855
0.0636271412513603	2.41335826290791	1355
0.0656803285657599	2.40918407052143	867
0.0601847100888397	2.39116137263702	939
0.0633938051181504	2.38937042588529	7
0.0615756633895597	2.38664945750696	7
0.0684394091554097	2.33798480177973	2339
0.0560941530387504	2.39382683710505	7
0.0560941530387504	2.39382683710505	7
0.05063455965188	2.38998410961948	291
0.0429402418478499	2.36386056050397	1407
0.0601847100888397	2.39116137263702	5
0.0654463770549301	2.37664622149715	5
0.06041723128142	2.39027512626645	3415
0.0538208014156201	2.36752839876165	387
0.0560941530387504	2.39382683710505	5
0.04496846414155	2.36524004781246	5
0.0679698748734898	2.38592671448352	5
0.0613429409066004	2.38672022077402	387
0.0529024113234096	2.36675239548784	387
0.0483696740069997	2.37035904920615	90
0.0613429409066004	2.38672022077402	90
0.0558629299960503	2.39390659604024	370
0.0504048241833903	2.3900696888611	1991
0.06041723128142	2.39027512626645	194
0.0579067514525997	2.38975765571998	42
0.0656803285657599	2.40918407052143	661
0.0560941530387504	2.39382683710505	7
0.0375323477372298	2.33753249602431	5
0.0599522672970698	2.35902518205122	387
0.04519672377468	2.36515510128373	3658
0.05063455965188	2.38998410961948	1513
0.04496846414155	2.36524004781246	3868
0.0504048241833903	2.3900696888611	682
0.0558629299960503	2.39390659604024	149
0.0677352268725597	2.37812126446861	458
0.05063455965188	2.38998410961948	2549
0.0504048241833903	2.3900696888611	1123
0.0504048241833903	2.3900696888611	1123
0.0429402418478499	2.36386056050397	291
0.0755607019579898	2.36192288821273	5
0.05063455965188	2.38998410961948	3415
0.05063455965188	2.38998410961948	387
0.05063455965188	2.38998410961948	401
0.0504048241833903	2.3900696888611	387
0.0526719939782696	2.39140899035907	387
0.0732601532708896	2.38436566166881	387
0.0558629299960503	2.39390659604024	1513
0.0504048241833903	2.3900696888611	90
0.0615756633895597	2.38664945750696	682
0.0638605561883203	2.38842029867424	308
0.06890297655836	2.3709134264686	682
0.0583704936943299	2.38879527532134	682
0.0526719939782696	2.39140899035907	682
0.0529024113234096	2.36675239548784	42
0.0375323477372298	2.33753249602431	1407
0.0677352268725597	2.37812126446861	1407
0.0526719939782696	2.39140899035907	387
0.05063455965188	2.38998410961948	401
0.0560941530387504	2.39382683710505	90
0.0656803285657599	2.40918407052143	869
0.0581385835146904	2.41387018980776	869
0.0375323477372298	2.33753249602431	682
0.0504048241833903	2.3900696888611	682
0.0529024113234096	2.36675239548784	1855
0.0583704936943299	2.38879527532134	2549
0.0581385835146904	2.41387018980776	42
0.0583704936943299	2.38879527532134	291
0.0524416540725996	2.3676961212931	387
0.0711981287775698	2.39705157351169	401
0.0633938051181504	2.38937042588529	1422
0.05063455965188	2.38998410961948	42
0.0429402418478499	2.36386056050397	7
0.0661484688952996	2.3745565181307	1407
0.0375323477372298	2.33753249602431	5
0.0429402418478499	2.36386056050397	5
0.0558629299960503	2.39390659604024	3415
0.04496846414155	2.36524004781246	387
0.0659143591674303	2.40828306983115	869
0.0656803285657599	2.40918407052143	1991
0.0633938051181504	2.38937042588529	822
0.0583704936943299	2.38879527532134	126
0.0613429409066004	2.38672022077402	939
0.0375323477372298	2.33753249602431	7
0.0558629299960503	2.39390659604024	1407
0.0579067514525997	2.38975765571998	291
0.0560941530387504	2.39382683710505	1407
0.0599522672970698	2.35902518205122	5
0.0732601532708896	2.38436566166881	3415
0.05063455965188	2.38998410961948	1991
0.0558629299960503	2.39390659604024	1991
0.0558629299960503	2.39390659604024	170
0.0581385835146904	2.41387018980776	3107
0.05063455965188	2.38998410961948	7
0.0670792517904602	2.36402823720597	7
0.0583704936943299	2.38879527532134	291
0.0636271412513603	2.41335826290791	3415
0.0429402418478499	2.36386056050397	3783
0.0558629299960503	2.39390659604024	401
0.06890297655836	2.3709134264686	682
0.04519672377468	2.36515510128373	682
0.0524416540725996	2.3676961212931	822
0.0504048241833903	2.3900696888611	3947
0.0682046022892404	2.37609387413766	661
0.0677352268725597	2.37812126446861	661
0.0579067514525997	2.38975765571998	3638
0.0679698748734898	2.38592671448352	3107
0.0429402418478499	2.36386056050397	3107
0.0583704936943299	2.38879527532134	7
0.0633938051181504	2.38937042588529	7
0.0504048241833903	2.3900696888611	7
0.0524416540725996	2.3676961212931	1407
0.0633938051181504	2.38937042588529	5
0.0538208014156201	2.36752839876165	2548
0.0677352268725597	2.37812126446861	2548
0.0538208014156201	2.36752839876165	2548
0.0483696740069997	2.37035904920615	1513
0.0583704936943299	2.38879527532134	682
0.05063455965188	2.38998410961948	3728
0.04519672377468	2.36515510128373	3728
0.0592937828804701	2.35643679627745	152
0.0429402418478499	2.36386056050397	596
0.0581385835146904	2.41387018980776	1407
0.06041723128142	2.39027512626645	1407
0.0504048241833903	2.3900696888611	5
0.0579067514525997	2.38975765571998	5
0.05063455965188	2.38998410961948	5
0.0581385835146904	2.41387018980776	118
0.0581385835146904	2.41387018980776	2548
0.0601847100888397	2.39116137263702	401
0.0504048241833903	2.3900696888611	90
0.0682046022892404	2.37609387413766	869
0.0483696740069997	2.37035904920615	682
0.0691378288066797	2.39436017709497	682
0.0679698748734898	2.38592671448352	682
0.0581385835146904	2.41387018980776	3728
0.0714336808906397	2.39616838812172	3728
0.0560941530387504	2.39382683710505	319
0.0714336808906397	2.39616838812172	89
0.0716693128284502	2.36299775753488	867
0.0636271412513603	2.41335826290791	1511
0.0529024113234096	2.36675239548784	150
0.05063455965188	2.38998410961948	1407
0.0583704936943299	2.38879527532134	5
0.0526719939782696	2.39140899035907	3415
0.0636271412513603	2.41335826290791	387
0.0601847100888397	2.39116137263702	387
0.0638605561883203	2.38842029867424	387
0.0429402418478499	2.36386056050397	90
0.0558629299960503	2.39390659604024	682
0.0529024113234096	2.36675239548784	682
0.06041723128142	2.39027512626645	682
0.0375323477372298	2.33753249602431	3728
