x	y	clickSelects
0.02230368952972	-0.807333844415135	1640
-0.062464025758	-1.56009406802378	958
0.0679900274786802	-1.97527262925241	767
0.12091395115765	-2.11517145029758	958
-0.09544407277816	-0.338123517873626	28
0.0494992472540301	-1.87764072563235	767
0.0323269635110202	-1.8622544860099	1644
-0.0604809655023901	-1.59293360504741	1605
-0.0473278167733402	-1.60550037434235	1640
0.0538762072533099	-1.90884882429241	1640
0.0985646852930002	-2.01909249627414	1640
0.06983380357125	-1.9419371466525	1640
0.10938377675124	-2.08375767303738	848
0.11069419552541	-2.05214019209126	848
0.06282385053097	-2.03583618286346	206
0.11244478457666	-2.07672076143162	470
-0.0311392005512898	-1.65228150456202	28
0.10720223818765	-2.10120913580658	28
-0.12102154064792	-1.45659142766615	28
0.10619046683355	-2.17991558447663	1605
0.01692292776062	-1.85676550115277	28
0.10491263464902	-2.09628290194084	28
0.01190081141934	-1.81176831186202	28
0.0777698951083501	-2.05358596450878	28
0.1243024536263	-2.10029436502769	28
-0.0838650605856999	-1.58589494407177	327
0.0957431804387698	-1.0158830239731	1981
0.0356728158831499	-1.96859153369745	327
0.0270348979574302	-1.83043786718877	327
0.06435921938415	-1.95695666082329	1605
0.11160095269662	-2.06008918216774	1605
0.10440005437287	-2.04777702311707	151
-0.1118790929571	-1.40828989658747	28
0.11026565952428	-1.08729436859866	28
0.10654944855032	-2.03691943373537	28
0.0935959835231102	-2.00762768030023	495
0.0151357232572802	-0.74882268881793	28
-0.0315142484458599	-1.71279353257267	3973
0.12232326282379	-2.08227885322232	3973
0.10874433638851	0.605258898016478	28
-0.0254664540677498	0.372894280990073	28
-0.0104676401939101	-1.75965655010023	3973
-0.0432729738091	-0.716451509837215	1863
-0.0231863012870099	-1.72222798975267	1472
0.12444940429712	-1.11893584244161	28
0.11027167653581	-2.0835043821826	2215
-0.0406928019183801	-1.64248072213628	2215
0.11573567245297	-2.075665527152	3570
0.11632317372047	-2.07322479511241	3213
-0.0753682978029602	-1.55393669846527	1004
0.11699933115192	-2.15175124977909	28
-0.0333447250632899	-1.71467271873504	28
0.0196978991082801	-1.83322275013187	2653
-0.0979166554165598	-1.52743498457943	28
0.0545677911707001	-1.95675789672785	2959
-0.0602712355978898	-1.63014560470608	28
-0.00618854769020993	-1.76420913397338	2121
0.0600406463754402	-1.96281295161792	28
-0.0498759517625298	-1.61189727126432	1167
0.00335659634641994	-1.81483178809578	28
0.1049588431245	-2.0234763033759	28
0.10460824055066	-1.20680480612009	1709
-0.0467041938348598	-1.64871179997503	1657
0.10607140101646	-2.07639293558469	2788
0.0541532664944402	-1.90996561144228	1773
-0.0662811076526402	-1.60401072755226	408
-0.0294063628174999	-1.66597402259853	408
0.10700540678501	-2.03538669979792	408
-0.10912150342179	-1.45759696282816	326
-0.0446804247772898	1.33128112033853	268
0.0805342907315301	-2.05092430576193	3691
0.0539058766129799	-1.97540406737262	3691
-0.0699705930661501	-1.54454457992143	768
0.0662350278280299	-1.97538924401206	3691
0.11545607727114	-1.10817386160037	157
0.0657281857301499	1.59514713457804	1606
-0.0216039281364502	-0.560154889391552	768
-0.0826628905600901	-1.50685644458193	2636
0.10237995062745	-2.02726124756806	1
0.10207338379801	-2.05444860046226	2350
0.0786760368272699	-2.05677913621735	1126
0.0386013626652102	-1.92413823170652	73
0.10986806680488	-2.06180602041979	709
0.08789817528546	-1.04679665266925	973
-0.11257543687042	-1.45691020439148	73
-0.0159295298489099	-1.74959469751757	1795
0.02564731189192	-1.81625302724797	3102
0.1212463487014	-2.13843750601498	73
0.0337190007945498	-1.84827299254613	3102
-0.0765351501130498	-1.54271198732664	2839
-0.0922713102170198	-0.293139939322333	278
-0.12449075404838	-1.39422881149174	973
0.0865099127349298	-0.126703601428019	973
0.0539739395799499	-1.9260558088231	973
0.12316297551614	-2.11738994571859	973
0.0795841553638601	-0.109675725456655	1795
0.11892173923717	-2.14076824574179	3102
0.0800560644088799	-2.0187521154145	1459
0.0635459940043099	-1.96453886578122	808
0.05353391246955	-1.92722495994992	73
0.09888940655462	-2.1027702423058	73
0.06808003605006	-1.95041953888095	278
0.0575200618412399	-1.94222722224332	1795
0.0674118694272599	-0.914736873233074	709
-0.0818211635059098	-1.56941429180449	973
-0.07212836638534	-0.542199924036383	1795
0.0291193404155701	-0.758926237088135	973
0.0786947076389701	-0.321562007940494	973
0.12005699556469	-2.09895471610456	1795
0.1176173028121	-2.10860290770352	895
0.0794718990754499	-1.97262679367136	73
0.10609793958907	-2.02735253012334	973
-0.0742586183796599	1.50355263591224	973
-0.0830702236767702	0.598730428730008	973
0.0805130026706	-0.0881674274266686	973
0.10315497797224	-2.07122098012487	1795
-0.0706890956682602	-1.55520875636018	1795
0.0939056615382801	-1.08882442161996	1795
0.0796541690165	-2.02642037111579	1795
-0.03779382146744	-0.645459900511504	1795
-0.0909094759162601	-0.313890875744948	1795
0.12298464151793	-2.12104299074301	250
-0.0330666958083801	-1.66818166597546	973
-0.0571203618059601	-1.64543669605564	1459
0.11806075555805	-2.13920241659741	1459
0.0888612790479102	-2.03219336538395	1795
0.1200614857754	-1.14922699096888	709
-0.1081489456569	-1.47793225092067	709
-0.0891128464809898	-1.48433486710052	709
0.08326984688293	-2.00115539849707	709
-0.0566149768005801	-1.59221875416931	1607
0.0626419228614199	-0.917838510790828	1695
0.07793194054564	-1.96943049939973	2835
0.11126233367813	-2.09347225170387	2835
-0.03718576747923	-1.70546563361507	2835
0.11062943490001	-2.10433298153965	1695
-0.0418018916287299	-1.68551560010115	2835
0.00688678424529998	-1.80713771820883	68
0.0419763210234199	-1.94062826507631	1528
-0.0476258403673002	-1.61054530136961	1528
-0.11869756209146	0.782537659034874	2145
0.09253563798526	-2.03265738771958	399
0.0970724740721902	-2.02990792604124	68
-0.0300817731145	-1.76705952166391	399
0.07884703921754	-2.04484631381808	752
0.0470715983766801	-0.866033376718898	2811
0.0352150724612201	-0.845679801699064	1685
0.0639895697558002	0.0350275251118948	2811
-0.0230286724312898	-1.70076725214427	2811
0.07791546182141	-0.93407078827367	1097
0.0663746891683199	-1.95594208109553	1097
0.12166855360258	-2.09993626397415	1097
0.02610006869044	-1.8422352545795	752
-0.02313278752003	-1.69211156691104	752
-0.0737659678996701	-1.56474626000495	752
0.0733839443192701	-1.9668368238817	752
0.0150594716394399	-1.8245676409741	655
0.05291930139723	-1.94333241039534	655
-0.0619835946979701	-0.480461769731292	3072
0.0569400143816501	-1.95927905882282	399
0.0412218064639101	-1.869398091047	1097
0.10227054434492	-2.02427421744119	1097
0.11665099047877	-1.1055163002062	752
-0.0361629946641702	-1.63102933227741	655
-0.0742305683960298	-1.52260579719248	1406
0.0559090576964301	-1.92172467405872	2811
0.02131933667803	-1.80623042072907	2811
0.0345018476009198	-1.84225388173773	1391
0.0129709116268901	-1.8204199201852	399
-0.0443467707339198	-1.7044422022357	1599
0.10619605120056	-2.05606457188489	655
0.0574001096052501	-1.90660759032938	399
0.05575621789859	-1.91475451736064	2811
0.00115710599920993	0.245190092401505	752
0.00240992167538012	1.0631940382171	2236
0.0979204386195698	-2.05595660097024	2453
0.0875611545151398	-2.04959365728019	1686
0.0237237909994898	-1.96306952533927	752
-0.11039602075435	-0.302272393502954	2236
0.0170910838847602	-1.85947518434479	752
0.0838947112861002	-2.04232279327782	752
0.0759548243055201	-1.97032554943545	399
0.0941488243723398	-1.0798216400957	256
0.0811207387609101	-2.02948719097501	256
-0.00450402596694	-1.76592738174489	2530
0.0483953379425599	-1.88578900476641	256
0.0420361729500001	0.0719398852713367	1710
0.000407922316650211	-0.748679198054995	1103
0.04444674921112	-1.87413993613786	487
0.0280107058088799	0.181247402731068	2018
-0.06284492835954	0.687512486458289	256
-0.0946529093739401	-1.49007995232999	128
-0.0819863468830699	-0.346737677659507	1284
-0.10768175386032	1.87744202864214	504
-0.0930837776515001	-1.49449112743362	1103
0.10105340969412	-2.05360970256299	1284
0.0475435982653201	-1.93139809865923	4037
0.0592119179391299	-1.94651336604386	1103
-0.07702184820918	-1.56807097240458	1103
0.0462206599877701	-1.93728657001922	1868
0.08839434936238	-2.02260459347594	3791
-0.0299745619623599	-0.576372371635164	504
-0.0942060305724501	-1.47390200891084	504
0.0277562546887302	-1.82252969213967	1103
0.00945862276924014	-1.80108393503821	659
-0.0136096833211599	-1.73124846753005	44
-0.0493709558467899	0.518205985558458	504
0.10452276666374	-1.03587201838047	4037
-0.0847959887763099	-1.57703875329301	1103
-0.00833026157858985	-1.78726864523295	256
0.11666927124752	-1.07623056977895	256
-0.116622495933	-0.268820918653993	1868
-0.0190294081945801	-1.74487493141293	396
-0.0956313529738502	-1.48477557784057	4037
0.0876575243046802	-0.172507266387209	4037
-0.0660187459610402	-0.469799839068644	1103
0.0118913451528799	-1.80009566019309	1103
-0.0902474763193699	-1.49234546431282	504
0.06465550441649	-1.01859207685134	4037
0.10037318147309	-2.05149782840894	2249
0.0387105118257902	-1.92173095955848	675
-0.10655678301098	-1.44568806085402	1103
0.0227717662621001	-1.8216057451729	1103
0.0499132564637801	-1.98430338939845	1946
-0.0871434241143301	-0.502153094025164	1642
-0.0796288856447101	-1.54609853058282	1710
0.10068019254183	-2.01076772495035	1103
0.11640318334615	-0.218907723173985	1946
0.0198697908635701	-1.86711712659582	1946
0.0689004459637599	-1.97070517546491	462
0.1001985654565	-2.06935966496749	462
-0.0536213984321501	-1.6141869817009	1946
-0.00449330404713999	-1.73221185880885	880
0.03846382572201	-1.9609342072377	44
-0.0904387497303998	-1.52300291294047	462
-0.0131641035424401	-1.72958309494835	675
-0.0945844071733601	-1.49173524620817	675
-0.0527270547899499	-1.59342405384245	53
-0.09759836246542	-1.46706715122877	675
-0.0318121207176501	-1.68922104520819	3713
0.00622879795553022	-1.78201932519658	675
0.0734275329357801	-1.99019971419244	96
-0.0278854409427098	-1.69497962165596	1105
-0.0944087452414601	-1.50318773739842	96
0.12183084741274	-2.14535949928394	649
0.0761471189525	-1.96346808491268	96
-0.12355204477972	-1.48598804437256	96
-0.0922189226848702	-0.385257964425948	2008
0.10757036876849	-2.08196637056889	76
-0.04000880286371	-1.64447678276591	12
0.0604883287795799	-1.01181358467519	12
0.0126640380759402	-1.80967384837681	677
0.0992593785904199	-1.05230716999002	1165
0.06627908261164	-1.97265414138983	1165
0.11719286931358	-2.07356280528903	12
0.0485496722260099	-0.820608189166575	324
0.07047846501044	-2.01354033459156	2008
-0.10204060129929	-1.47373640230225	1165
-0.08715576835572	0.590134049393403	1165
-0.10534467539839	-1.5430420667616	3021
0.04746109313104	-1.89904525377581	324
0.07753380360053	-0.964918736685865	12
-0.00833889453166981	-1.78881113947508	12
-0.00106746527477997	-1.86141893868678	1165
0.0828656913367198	-2.02142548576403	1114
-0.00258212606564978	-1.76861933274958	831
0.08413661523864	-2.01782668285074	962
0.0875463414178799	-1.97762423010191	3025
0.06948007252028	-1.99403530388389	275
0.0631132939333901	-1.9807370604152	1208
0.10579650430963	-2.08892386659516	1114
0.08466127769913	-2.01799545624508	3025
-0.0198428207079502	-1.7132962376814	313
-0.0475935837963899	-1.68042379205033	275
0.08852330280508	-2.02101371160028	275
0.0139081832264298	-1.78052334310321	1208
-0.09188591595374	-1.54719893830268	3740
0.0859154522939098	-2.01270711559067	3319
0.10837413162169	-2.0384460831048	1271
-0.0409621590028699	-1.67107509602892	1271
0.07855107242638	-1.96773514299686	76
0.0992571114052301	-2.02090425617869	718
-0.0186775139813098	-1.74326862576037	310
-0.0507966159476698	-1.70087616058243	310
0.06869533381334	-0.910605676983516	310
-0.08274272424763	-1.57840683314255	610
-0.0136882146960202	-1.74286873080269	610
0.0852713796898401	-2.0462802382389	448
-0.09482518242937	-1.46854096508097	310
-0.04548067034662	-1.6725742028905	310
-0.083973610258	-1.57472499955033	310
0.0616540196241799	-1.97676333575486	610
-0.10969161177237	-1.50375155381586	448
0.08455184238507	-1.98644361175993	1955
0.10069422754904	-2.08019366113103	310
0.0709836490748099	-1.95038135697722	3708
0.0696944609277099	-1.95265497466518	718
0.0910608298206999	-2.05503402234554	718
0.0435364222072798	-1.89692462362864	718
0.0907316816380899	-1.99534748193978	310
0.0701368469563901	-1.99924537173502	310
-0.00335353577127995	-1.7455442661441	1191
-0.0720999623744101	-1.61046849975924	1191
-0.0854440471920901	-1.51408637966347	1955
0.02257847520392	-0.892127583309707	1955
-0.02829054714547	-0.586380863741787	1573
0.0894679538595602	-0.980234274374754	1573
0.00176251141548001	-1.84206936129783	1220
0.0651406883756702	-0.990680703742935	945
-0.00244045837417017	-1.76981337236575	1419
-0.0310719794769501	-1.68096450671336	1419
0.12124683272099	-2.09331979505007	945
0.08879993476492	-2.00874558324903	1419
0.0858137605709999	-1.9819665423443	945
0.10710622160316	-2.078148205846	686
-0.0753989441562899	-1.58615130828353	945
0.0789888465995001	-2.04003516083447	945
-0.0544161616872598	-1.65930765837718	686
0.0237034332272401	-1.84700194182723	166
0.0192476648428799	-1.85728367811145	686
0.0981704034846498	-2.03395604798417	686
0.00416030976567017	-1.75576661610695	686
-0.11841034065267	-0.268761576514934	332
0.0691463832122201	-2.08048742453463	888
-0.00611555235111005	-0.685335612121432	3608
-0.0968519920945199	-1.53645404523084	3608
0.0549723494111798	-1.91815186051113	332
-0.0523082328299198	-1.70088197332518	1516
-0.0452644716305199	-1.67934502679747	1752
0.11062626244437	-1.11787362237645	3608
0.0248803526064298	-1.840897406116	332
0.11231544229162	1.22613596334741	332
0.04019197167877	-0.867784593797208	3608
0.0154319604060702	1.12400140820939	339
0.11439748922668	-2.07909549207485	888
-0.0798940016372698	-1.53590997702526	332
0.0763796933102401	-1.03307137840477	339
-0.0292064392452098	-1.70858609947489	1455
0.0603091268175402	-1.91194011428829	166
0.0290540222469402	-1.83012858572226	1471
0.07773470299245	-0.0900441538872263	339
0.0669807759644101	-1.94989192411734	544
-0.07216069159275	-1.61505990490213	166
-0.0178442527634002	0.243889524800736	322
0.0518297904531799	-1.9059642148736	337
0.0906614542785	-1.04273168833131	1471
0.0692538859459702	-0.00241616285848156	322
-0.0835478571852901	-0.356965663271136	339
0.09836290761123	2.21836673542988	339
-0.1013240589802	0.783779060659104	825
0.11486929690177	-2.07111840660101	960
0.10103452785041	-1.07460725155089	960
-0.0795163290466001	1.5524191149638	1471
-0.0489226409299999	2.22023914909691	339
0.081428762057	-0.149646980409575	339
-0.0282719925506498	-1.75351326337618	544
-0.0639291853127899	-1.59631848187606	544
-0.0172702182392599	1.25497071068085	1455
0.0518071574447698	-0.985687267414503	166
-0.0751423374337401	-1.53295921149778	339
0.0706413780717998	-1.96582405916192	339
0.11632954083238	-2.08779595694311	544
0.07844090741896	-1.96666922069814	1455
-0.00603763097576993	-1.77623721607393	1471
0.0688260358531201	-1.93006303784666	1160
-0.10549978779601	-1.46809334046504	544
-0.0282419744743199	-0.62061864779587	322
-0.06541276462228	0.547965387618094	1471
0.08306939388978	-0.0185559514553253	339
-0.0271953710576498	0.516885756780825	339
0.06209485353852	-0.912826880632179	339
0.02009365890981	1.99081649357689	3549
0.11854041269624	-0.347471477719093	544
0.10710762228623	2.01563641945655	322
-0.0563797950196601	0.566292756995094	322
0.0719297135183998	-0.0211741461605799	960
0.11945772051818	1.24516418475053	544
-0.11584873169338	-1.41219636566635	960
0.00474506838079014	-1.79021634899782	337
-0.0196052676258902	-1.72816008343248	3591
-0.0136431487483102	0.359159852703251	3549
0.0634296014135001	-0.0427978548817913	544
0.0776987685139798	-1.99133338930204	544
0.08016878463458	-1.96128546610756	322
0.0419566146083299	-2.02939153143832	1160
0.10935426271384	-2.09531589671069	1160
-0.0915687565862902	-1.51334388329479	337
-0.02590437639132	-1.72006482322652	337
0.01058595605262	-1.81349940057919	166
-0.10606102768055	-0.23479732307691	3549
0.0237535287248298	-1.86254602710796	544
-0.0846679219814699	-1.526912739544	544
-0.0212812535594402	0.240805957255868	544
0.0429342684045801	-0.876842859637248	544
-0.0927167447459998	0.76109345767396	3591
0.10785982036725	-2.05912923944476	322
0.0287723239254301	-1.82541047746593	1160
0.01650103040881	-1.81910788047851	544
0.0470576114995902	-1.87193941954706	166
0.00190658880414984	-1.77120679128425	166
-0.03594501576542	-1.70385740920619	1002
0.10423333929708	-2.05371746847532	160
0.0795502956982102	-2.00051181429613	1948
0.0748995269181401	-1.97300351449945	166
0.0835954581563199	-2.00181490691479	544
0.0854827807728902	-2.018506895496	185
0.0690553721386298	-2.02014573615592	1804
0.10510136006197	-2.0508194782693	160
0.00912142020110007	-1.84249901498908	3591
-0.0746716646974401	0.585125450264562	960
0.0820858334655701	-1.97289346369085	3152
0.0398683147123502	1.60514619854237	3591
0.0704581781433502	-1.96265903685774	322
-0.0902535954108701	0.674800592603947	334
-0.0518680819968198	-0.430328132848018	334
-0.0106089736193802	0.438782081006607	544
-0.0907682098373002	-1.53503365033915	544
0.11881258002584	-0.327126550240336	544
-0.03650667765032	-0.544757731436612	188
-0.0544378349615302	1.61189053420717	1634
0.000511116630439901	-1.83985420430994	34
-0.0778723188732902	-1.55232399161068	544
-0.10797038629219	0.887692859364272	188
0.0991410853107402	-2.04017868527447	544
0.0411689483993598	-1.8814620065996	544
-0.0866083210284998	-1.53548746786554	185
0.00469759522475011	-0.658313297298974	185
0.00110855267217991	-1.78713007769013	850
-0.0182190397850701	-1.72567291089119	160
-0.0422399471420101	-1.6462349974028	185
0.0149796389688199	-1.78216294069136	2268
-0.0101439463663602	-1.75246526278807	2268
-0.0415784972472499	-1.67313408956558	185
-0.0381485917195299	-1.81131356151032	3293
0.0487988440268201	-1.9092213765488	2268
0.09625584807304	-1.1715708357531	185
0.08509133651101	-2.00123496300349	334
-0.000793451609419904	-0.690247880567004	185
0.0964687929863999	-2.02171401745462	850
0.0732459539517998	-2.02602126717153	205
0.11821132172473	-2.07589746097178	1343
0.0147396178770198	-1.81003600014329	850
0.10648898729404	-2.07015453126994	1730
