group	fill	clickSelects
107	#FFFFFF	891
108	#FFFFFF	891
109	#FFFFFF	891
110	#FFFFFF	235
111	#FFFFFF	235
112	#FFFFFF	235
113	#FFFFFF	222
114	#FFFFFF	222
115	#FFFFFF	222
116	#FFFFFF	222
117	#FFFFFF	222
118	#FFFFFF	222
119	#FFFFFF	222
120	#FFFFFF	222
121	#FFFFFF	222
122	#FFFFFF	222
123	#FFFFFF	222
124	#FFFFFF	222
125	#FFFFFF	222
126	#FFFFFF	222
127	#FFFFFF	222
128	#FFFFFF	222
129	#FFFFFF	222
130	#FFFFFF	222
131	#FFFFFF	222
132	#FFFFFF	891
133	#FFFFFF	222
134	#FFFFFF	222
135	#FFFFFF	222
136	#FFFFFF	222
137	#FFFFFF	235
138	#FFFFFF	222
139	#FFFFFF	222
140	#FFFFFF	1271
141	#FFFFFF	1271
142	#FFFFFF	1271
143	#FFFFFF	1271
144	#FFFFFF	1271
145	#FFFFFF	222
146	#FFFFFF	1271
147	#FFFFFF	235
148	#FFFFFF	235
149	#FFFFFF	235
150	#FFFFFF	235
151	#FFFFFF	235
152	#FFFFFF	235
153	#FFFFFF	235
154	#FFFFFF	3823
155	#FFFFFF	235
156	#FFFFFF	235
157	#FFFFFF	235
158	#FFFFFF	235
159	#FFFFFF	235
160	#FFFFFF	235
161	#FFFFFF	235
162	#FFFFFF	235
163	#FFFFFF	235
164	#FFFFFF	235
165	#FFFFFF	3823
166	#FFFFFF	235
167	#FFFFFF	235
168	#FFFFFF	235
169	#FFFFFF	235
170	#FFFFFF	235
171	#FFFFFF	235
172	#FFFFFF	235
173	#FFFFFF	235
174	#FFFFFF	222
175	#FFFFFF	222
176	#FFFFFF	235
177	#FFFFFF	222
178	#FFFFFF	222
179	#FFFFFF	222
180	#FFFFFF	222
181	#FFFFFF	222
182	#FFFFFF	222
183	#FFFFFF	222
184	#FFFFFF	222
185	#FFFFFF	222
186	#FFFFFF	1436
187	#FFFFFF	235
188	#FFFFFF	1436
189	#FFFFFF	1436
190	#FFFFFF	1436
191	#FFFFFF	1436
192	#FFFFFF	478
193	#FFFFFF	478
194	#FFFFFF	478
195	#FFFFFF	478
196	#FFFFFF	478
197	#FFFFFF	478
198	#FFFFFF	235
199	#FFFFFF	235
200	#FFFFFF	235
201	#FFFFFF	235
202	#FFFFFF	235
203	#FFFFFF	235
204	#FFFFFF	3823
205	#FFFFFF	3823
206	#FFFFFF	235
207	#FFFFFF	235
208	#FFFFFF	235
209	#FFFFFF	235
210	#FFFFFF	235
211	#FFFFFF	235
212	#FFFFFF	235
213	#FFFFFF	235
214	#FFFFFF	235
215	#FFFFFF	235
216	#FFFFFF	235
217	#FFFFFF	235
218	#FFFFFF	235
219	#FFFFFF	235
220	#FFFFFF	235
221	#FFFFFF	235
222	#FFFFFF	235
223	#FFFFFF	235
224	#FFFFFF	235
225	#FFFFFF	235
226	#FFFFFF	235
227	#FFFFFF	235
228	#FFFFFF	222
229	#FFFFFF	2874
230	#FFFFFF	222
231	#FFFFFF	222
232	#FFFFFF	222
233	#FFFFFF	222
234	#FFFFFF	222
235	#FFFFFF	222
236	#FFFFFF	1436
237	#FFFFFF	1436
238	#FFFFFF	235
239	#FFFFFF	1436
240	#FFFFFF	478
241	#FFFFFF	1436
242	#FFFFFF	478
243	#FFFFFF	478
244	#FFFFFF	478
245	#FFFFFF	478
246	#FFFFFF	478
247	#FFFFFF	478
248	#FFFFFF	235
249	#FFFFFF	235
250	#FFFFFF	235
251	#FFFFFF	235
252	#FFFFFF	235
253	#FFFFFF	235
254	#FFFFFF	3823
255	#FFFFFF	3823
256	#FFFFFF	235
257	#FFFFFF	235
258	#FFFFFF	235
259	#FFFFFF	235
260	#FFFFFF	235
261	#FFFFFF	235
262	#FFFFFF	235
263	#FFFFFF	235
264	#FFFFFF	235
265	#FFFFFF	235
266	#FFFFFF	3823
267	#FFFFFF	235
268	#FFFFFF	235
269	#FFFFFF	235
270	#FFFFFF	235
271	#FFFFFF	235
272	#FFFFFF	235
273	#FFFFFF	235
274	#FFFFFF	235
275	#FFFFFF	235
276	#FFFFFF	235
277	#FFFFFF	235
278	#FFFFFF	2874
279	#FFFFFF	2874
280	#FFFFFF	2874
281	#FFFFFF	222
282	#FFFFFF	222
283	#FFFFFF	222
284	#FFFFFF	222
285	#FFFFFF	1436
286	#FFFFFF	1436
287	#FFFFFF	1436
288	#FFFFFF	235
289	#FFFFFF	1436
290	#FFFFFF	1436
291	#FFFFFF	478
292	#FFFFFF	478
293	#FFFFFF	478
294	#FFFFFF	478
295	#FFFFFF	1436
296	#FFFFFF	478
297	#FFFFFF	478
298	#FFFFFF	478
299	#FFFFFF	235
300	#FFFFFF	235
301	#FFFFFF	235
302	#FFFFFF	235
303	#FFFFFF	235
304	#FFFFFF	235
305	#FFFFFF	3823
306	#FFFFFF	3823
307	#FFFFFF	235
308	#FFFFFF	235
309	#FFFFFF	235
310	#FFFFFF	235
311	#FFFFFF	235
312	#FFFFFF	235
313	#FFFFFF	235
314	#FFFFFF	235
315	#FFFFFF	235
316	#FFFFFF	235
317	#FFFFFF	235
318	#FFFFFF	235
319	#FFFFFF	235
320	#FFFFFF	235
321	#FFFFFF	235
322	#FFFFFF	235
323	#FFFFFF	235
324	#FFFFFF	235
325	#FFFFFF	235
326	#FFFFFF	235
327	#FFFFFF	2874
328	#FFFFFF	235
329	#FFFFFF	2874
330	#FFFFFF	2874
331	#FFFFFF	2874
332	#FFFFFF	222
333	#FFFFFF	222
334	#FFFFFF	222
335	#FFFFFF	222
336	#FFFFFF	1436
337	#FFFFFF	1436
338	#FFFFFF	1436
339	#FFFFFF	235
340	#FFFFFF	1436
341	#FFFFFF	478
342	#FFFFFF	478
343	#FFFFFF	478
344	#FFFFFF	1436
345	#FFFFFF	478
346	#FFFFFF	1436
347	#FFFFFF	478
348	#FFFFFF	478
349	#FFFFFF	235
350	#FFFFFF	235
351	#FFFFFF	235
352	#FFFFFF	235
353	#FFFFFF	235
354	#FFFFFF	3823
355	#FFFFFF	3823
356	#FFFFFF	3823
357	#FFFFFF	235
358	#FFFFFF	235
359	#FFFFFF	235
360	#FFFFFF	235
361	#FFFFFF	235
362	#FFFFFF	235
363	#FFFFFF	235
364	#FFFFFF	235
365	#FFFFFF	235
366	#FFFFFF	235
367	#FFFFFF	235
368	#FFFFFF	235
369	#FFFFFF	235
370	#FFFFFF	235
371	#FFFFFF	235
372	#FFFFFF	235
373	#FFFFFF	235
374	#FFFFFF	235
375	#FFFFFF	235
376	#FFFFFF	2874
377	#FFFFFF	2874
378	#FFFFFF	235
379	#FFFFFF	2874
380	#FFFFFF	2874
381	#FFFFFF	2874
382	#FFFFFF	2874
383	#FFFFFF	222
384	#FFFFFF	222
385	#FFFFFF	222
386	#FFFFFF	1436
387	#FFFFFF	1436
388	#FFFFFF	1436
389	#FFFFFF	235
390	#FFFFFF	1436
391	#FFFFFF	1436
392	#FFFFFF	478
393	#FFFFFF	1436
394	#FFFFFF	1436
395	#FFFFFF	478
396	#FFFFFF	1436
397	#FFFFFF	478
398	#FFFFFF	478
399	#FFFFFF	478
400	#FFFFFF	235
401	#FFFFFF	235
402	#FFFFFF	235
403	#FFFFFF	235
404	#FFFFFF	235
405	#FFFFFF	3823
406	#FFFFFF	3823
407	#FFFFFF	235
408	#FFFFFF	235
409	#FFFFFF	235
410	#FFFFFF	235
411	#FFFFFF	235
412	#FFFFFF	235
413	#FFFFFF	235
414	#FFFFFF	235
415	#FFFFFF	235
416	#FFFFFF	235
417	#FFFFFF	235
418	#FFFFFF	235
419	#FFFFFF	235
420	#FFFFFF	235
421	#FFFFFF	235
422	#FFFFFF	235
423	#FFFFFF	235
424	#FFFFFF	235
425	#FFFFFF	2874
426	#FFFFFF	235
427	#FFFFFF	2874
428	#FFFFFF	2874
429	#FFFFFF	235
430	#FFFFFF	2874
431	#FFFFFF	2874
432	#FFFFFF	2874
433	#FFFFFF	222
434	#FFFFFF	222
435	#FFFFFF	222
436	#FFFFFF	222
437	#FFFFFF	1436
438	#FFFFFF	1436
439	#FFFFFF	1436
440	#FFFFFF	235
441	#FFFFFF	478
442	#FFFFFF	1436
443	#FFFFFF	1436
444	#FFFFFF	1436
445	#FFFFFF	478
446	#FFFFFF	1436
447	#FFFFFF	1436
448	#FFFFFF	478
449	#FFFFFF	478
450	#FFFFFF	235
451	#FFFFFF	235
452	#FFFFFF	235
453	#FFFFFF	235
454	#FFFFFF	235
455	#FFFFFF	235
456	#FFFFFF	3823
457	#FFFFFF	235
458	#FFFFFF	235
459	#FFFFFF	235
460	#FFFFFF	235
461	#FFFFFF	235
462	#FFFFFF	235
463	#FFFFFF	235
464	#FFFFFF	235
465	#FFFFFF	235
466	#FFFFFF	235
467	#FFFFFF	235
468	#FFFFFF	235
469	#FFFFFF	235
470	#FFFFFF	235
471	#FFFFFF	235
472	#FFFFFF	235
473	#FFFFFF	235
474	#FFFFFF	235
475	#FFFFFF	2874
476	#FFFFFF	235
477	#FFFFFF	2874
478	#FFFFFF	2874
479	#FFFFFF	235
480	#FFFFFF	235
481	#FFFFFF	2874
482	#FFFFFF	2874
483	#FFFFFF	222
484	#FFFFFF	222
485	#FFFFFF	222
486	#FFFFFF	222
487	#FFFFFF	222
488	#FFFFFF	1436
489	#FFFFFF	478
490	#FFFFFF	235
491	#FFFFFF	478
492	#FFFFFF	478
493	#FFFFFF	1436
494	#FFFFFF	1436
495	#FFFFFF	1436
496	#FFFFFF	1436
497	#FFFFFF	1436
498	#FFFFFF	478
499	#FFFFFF	478
500	#FFFFFF	478
501	#FFFFFF	235
502	#FFFFFF	235
503	#FFFFFF	235
504	#FFFFFF	235
505	#FFFFFF	235
506	#FFFFFF	235
507	#FFFFFF	3823
508	#FFFFFF	235
509	#FFFFFF	235
510	#FFFFFF	235
511	#FFFFFF	235
512	#FFFFFF	235
513	#FFFFFF	235
514	#FFFFFF	235
515	#FFFFFF	235
516	#FFFFFF	235
517	#FFFFFF	235
518	#FFFFFF	235
519	#FFFFFF	235
520	#FFFFFF	235
521	#FFFFFF	235
522	#FFFFFF	235
523	#FFFFFF	235
524	#FFFFFF	235
525	#FFFFFF	235
526	#FFFFFF	2874
527	#FFFFFF	2874
528	#FFFFFF	2874
529	#FFFFFF	2874
530	#FFFFFF	235
531	#FFFFFF	235
532	#FFFFFF	2874
533	#FFFFFF	2874
534	#FFFFFF	222
535	#FFFFFF	222
536	#FFFFFF	222
537	#FFFFFF	222
538	#FFFFFF	222
539	#FFFFFF	1436
540	#FFFFFF	478
541	#FFFFFF	235
542	#FFFFFF	1436
543	#FFFFFF	1436
544	#FFFFFF	1436
545	#FFFFFF	1436
546	#FFFFFF	1436
547	#FFFFFF	1436
548	#FFFFFF	1436
549	#FFFFFF	478
550	#FFFFFF	478
551	#FFFFFF	235
552	#FFFFFF	235
553	#FFFFFF	235
554	#FFFFFF	235
555	#FFFFFF	235
556	#FFFFFF	235
557	#FFFFFF	235
558	#FFFFFF	3823
559	#FFFFFF	235
560	#FFFFFF	235
561	#FFFFFF	235
562	#FFFFFF	235
563	#FFFFFF	235
564	#FFFFFF	235
565	#FFFFFF	235
566	#FFFFFF	235
567	#FFFFFF	235
568	#FFFFFF	235
569	#FFFFFF	235
570	#FFFFFF	235
571	#FFFFFF	235
572	#FFFFFF	235
573	#FFFFFF	235
574	#FFFFFF	235
575	#FFFFFF	235
576	#FFFFFF	2874
577	#FFFFFF	2874
578	#FFFFFF	235
579	#FFFFFF	2874
580	#FFFFFF	235
581	#FFFFFF	235
582	#FFFFFF	235
583	#FFFFFF	2874
584	#FFFFFF	2874
585	#FFFFFF	222
586	#FFFFFF	222
587	#FFFFFF	222
588	#FFFFFF	222
589	#FFFFFF	1436
590	#FFFFFF	478
591	#FFFFFF	235
592	#FFFFFF	478
593	#FFFFFF	1436
594	#FFFFFF	1436
595	#FFFFFF	1436
596	#FFFFFF	1436
597	#FFFFFF	1436
598	#FFFFFF	1436
599	#FFFFFF	478
600	#FFFFFF	1436
601	#FFFFFF	478
602	#FFFFFF	235
603	#FFFFFF	235
604	#FFFFFF	235
605	#FFFFFF	235
606	#FFFFFF	235
607	#FFFFFF	235
608	#FFFFFF	235
609	#FFFFFF	3823
610	#FFFFFF	235
611	#FFFFFF	235
612	#FFFFFF	235
613	#FFFFFF	235
614	#FFFFFF	235
615	#FFFFFF	235
616	#FFFFFF	235
617	#FFFFFF	235
618	#FFFFFF	235
619	#FFFFFF	235
620	#FFFFFF	235
621	#FFFFFF	235
622	#FFFFFF	235
623	#FFFFFF	235
624	#FFFFFF	235
625	#FFFFFF	235
626	#FFFFFF	2874
627	#FFFFFF	2874
628	#FFFFFF	2874
629	#FFFFFF	235
630	#FFFFFF	235
631	#FFFFFF	235
632	#FFFFFF	235
633	#FFFFFF	2874
634	#FFFFFF	2874
635	#FFFFFF	222
636	#FFFFFF	222
637	#FFFFFF	222
638	#FFFFFF	222
639	#FFFFFF	235
640	#FFFFFF	478
641	#FFFFFF	478
642	#FFFFFF	235
643	#FFFFFF	1436
644	#FFFFFF	1436
645	#FFFFFF	1436
646	#FFFFFF	1436
647	#FFFFFF	1436
648	#FFFFFF	1436
649	#FFFFFF	1436
650	#FFFFFF	1436
651	#FFFFFF	478
652	#FFFFFF	235
653	#FFFFFF	235
654	#FFFFFF	235
655	#FFFFFF	235
656	#FFFFFF	235
657	#FFFFFF	235
658	#FFFFFF	235
659	#FFFFFF	235
660	#FFFFFF	235
661	#FFFFFF	235
662	#FFFFFF	235
663	#FFFFFF	235
664	#FFFFFF	235
665	#FFFFFF	235
666	#FFFFFF	235
667	#FFFFFF	235
668	#FFFFFF	235
669	#FFFFFF	235
670	#FFFFFF	235
671	#FFFFFF	235
672	#FFFFFF	235
673	#FFFFFF	235
674	#FFFFFF	235
675	#FFFFFF	235
676	#FFFFFF	2874
677	#FFFFFF	2874
678	#FFFFFF	2874
679	#FFFFFF	2874
680	#FFFFFF	235
681	#FFFFFF	235
682	#FFFFFF	235
683	#FFFFFF	2874
684	#FFFFFF	2874
685	#FFFFFF	2874
686	#FFFFFF	2874
687	#FFFFFF	2874
688	#FFFFFF	222
689	#FFFFFF	235
690	#FFFFFF	478
691	#FFFFFF	478
692	#FFFFFF	235
693	#FFFFFF	478
694	#FFFFFF	1436
695	#FFFFFF	1436
696	#FFFFFF	1436
697	#FFFFFF	1436
698	#FFFFFF	1436
699	#FFFFFF	1436
700	#FFFFFF	1436
701	#FFFFFF	478
702	#FFFFFF	478
703	#FFFFFF	235
704	#FFFFFF	235
705	#FFFFFF	235
706	#FFFFFF	235
707	#FFFFFF	235
708	#FFFFFF	235
709	#FFFFFF	235
710	#FFFFFF	235
711	#FFFFFF	235
712	#FFFFFF	235
713	#FFFFFF	235
714	#FFFFFF	235
715	#FFFFFF	235
716	#FFFFFF	235
717	#FFFFFF	235
718	#FFFFFF	235
719	#FFFFFF	235
720	#FFFFFF	235
721	#FFFFFF	235
722	#FFFFFF	235
723	#FFFFFF	235
724	#FFFFFF	235
725	#FFFFFF	235
726	#FFFFFF	235
727	#FFFFFF	2874
728	#FFFFFF	2874
729	#FFFFFF	2874
730	#FFFFFF	2874
731	#FFFFFF	235
732	#FFFFFF	235
733	#FFFFFF	235
734	#FFFFFF	2874
735	#FFFFFF	2874
736	#FFFFFF	2874
737	#FFFFFF	2874
738	#FFFFFF	2874
739	#FFFFFF	222
740	#FFFFFF	235
741	#FFFFFF	478
742	#FFFFFF	478
743	#FFFFFF	235
744	#FFFFFF	478
745	#FFFFFF	1436
746	#FFFFFF	1436
747	#FFFFFF	1436
748	#FFFFFF	1436
749	#FFFFFF	1436
750	#FFFFFF	1436
751	#FFFFFF	1436
752	#FFFFFF	1436
753	#FFFFFF	235
754	#FFFFFF	235
755	#FFFFFF	235
756	#FFFFFF	235
757	#FFFFFF	235
758	#FFFFFF	222
759	#FFFFFF	235
760	#FFFFFF	235
761	#FFFFFF	235
762	#FFFFFF	235
763	#FFFFFF	235
764	#FFFFFF	235
765	#FFFFFF	235
766	#FFFFFF	235
767	#FFFFFF	235
768	#FFFFFF	235
769	#FFFFFF	235
770	#FFFFFF	235
771	#FFFFFF	235
772	#FFFFFF	235
773	#FFFFFF	235
774	#FFFFFF	235
775	#FFFFFF	235
776	#FFFFFF	235
777	#FFFFFF	2874
778	#FFFFFF	2874
779	#FFFFFF	2874
780	#FFFFFF	2874
781	#FFFFFF	2874
782	#FFFFFF	235
783	#FFFFFF	2874
784	#FFFFFF	235
785	#FFFFFF	2874
786	#FFFFFF	2874
787	#FFFFFF	2874
788	#FFFFFF	2874
789	#FFFFFF	235
790	#FFFFFF	235
791	#FFFFFF	478
792	#FFFFFF	478
793	#FFFFFF	235
794	#FFFFFF	478
795	#FFFFFF	1436
796	#FFFFFF	1436
797	#FFFFFF	1436
798	#FFFFFF	1436
799	#FFFFFF	1436
800	#FFFFFF	1436
801	#FFFFFF	1436
802	#FFFFFF	1436
803	#FFFFFF	478
804	#FFFFFF	235
805	#FFFFFF	235
806	#FFFFFF	235
807	#FFFFFF	235
808	#FFFFFF	235
809	#FFFFFF	235
810	#FFFFFF	235
811	#FFFFFF	222
812	#FFFFFF	235
813	#FFFFFF	235
814	#FFFFFF	235
815	#FFFFFF	235
816	#FFFFFF	235
817	#FFFFFF	235
818	#FFFFFF	235
819	#FFFFFF	235
820	#FFFFFF	235
821	#FFFFFF	235
822	#FFFFFF	222
823	#FFFFFF	235
824	#FFFFFF	235
825	#FFFFFF	235
826	#FFFFFF	235
827	#FFFFFF	2874
828	#FFFFFF	2874
829	#FFFFFF	2874
830	#FFFFFF	2874
831	#FFFFFF	2874
832	#FFFFFF	2874
833	#FFFFFF	235
834	#FFFFFF	235
835	#FFFFFF	235
836	#FFFFFF	2874
837	#FFFFFF	2874
838	#FFFFFF	2874
839	#FFFFFF	235
840	#FFFFFF	235
841	#FFFFFF	235
842	#FFFFFF	235
843	#FFFFFF	478
844	#FFFFFF	235
845	#FFFFFF	478
846	#FFFFFF	478
847	#FFFFFF	478
848	#FFFFFF	1436
849	#FFFFFF	1436
850	#FFFFFF	1436
851	#FFFFFF	1436
852	#FFFFFF	1436
853	#FFFFFF	1436
854	#FFFFFF	235
855	#FFFFFF	235
856	#FFFFFF	235
857	#FFFFFF	235
858	#FFFFFF	235
859	#FFFFFF	222
860	#FFFFFF	235
861	#FFFFFF	222
862	#FFFFFF	235
863	#FFFFFF	235
864	#FFFFFF	235
865	#FFFFFF	235
866	#FFFFFF	235
867	#FFFFFF	235
868	#FFFFFF	235
869	#FFFFFF	235
870	#FFFFFF	235
871	#FFFFFF	235
872	#FFFFFF	222
873	#FFFFFF	235
874	#FFFFFF	235
875	#FFFFFF	235
876	#FFFFFF	235
877	#FFFFFF	235
878	#FFFFFF	2874
879	#FFFFFF	2874
880	#FFFFFF	2874
881	#FFFFFF	2874
882	#FFFFFF	2874
883	#FFFFFF	235
884	#FFFFFF	2874
885	#FFFFFF	235
886	#FFFFFF	2874
887	#FFFFFF	2874
888	#FFFFFF	2874
889	#FFFFFF	2874
890	#FFFFFF	235
891	#FFFFFF	235
892	#FFFFFF	235
893	#FFFFFF	478
894	#FFFFFF	235
895	#FFFFFF	478
896	#FFFFFF	478
897	#FFFFFF	478
898	#FFFFFF	1436
899	#FFFFFF	1436
900	#FFFFFF	1436
901	#FFFFFF	1436
902	#FFFFFF	1436
903	#FFFFFF	478
904	#FFFFFF	1436
905	#FFFFFF	235
906	#FFFFFF	235
907	#FFFFFF	235
908	#FFFFFF	235
909	#FFFFFF	235
910	#FFFFFF	235
911	#FFFFFF	235
912	#FFFFFF	222
913	#FFFFFF	235
914	#FFFFFF	235
915	#FFFFFF	235
916	#FFFFFF	235
917	#FFFFFF	235
918	#FFFFFF	235
919	#FFFFFF	235
920	#FFFFFF	235
921	#FFFFFF	235
922	#FFFFFF	235
923	#FFFFFF	222
924	#FFFFFF	235
925	#FFFFFF	235
926	#FFFFFF	235
927	#FFFFFF	235
928	#FFFFFF	2874
929	#FFFFFF	2874
930	#FFFFFF	2874
931	#FFFFFF	2874
932	#FFFFFF	2874
933	#FFFFFF	2874
934	#FFFFFF	235
935	#FFFFFF	235
936	#FFFFFF	235
937	#FFFFFF	2874
938	#FFFFFF	2874
939	#FFFFFF	2874
940	#FFFFFF	235
941	#FFFFFF	478
942	#FFFFFF	235
943	#FFFFFF	478
944	#FFFFFF	478
945	#FFFFFF	235
946	#FFFFFF	478
947	#FFFFFF	478
948	#FFFFFF	478
949	#FFFFFF	478
950	#FFFFFF	1436
951	#FFFFFF	1436
952	#FFFFFF	1436
953	#FFFFFF	1436
954	#FFFFFF	478
955	#FFFFFF	235
956	#FFFFFF	235
957	#FFFFFF	235
958	#FFFFFF	235
959	#FFFFFF	235
960	#FFFFFF	235
961	#FFFFFF	235
962	#FFFFFF	235
963	#FFFFFF	235
964	#FFFFFF	235
965	#FFFFFF	235
966	#FFFFFF	235
967	#FFFFFF	235
968	#FFFFFF	235
969	#FFFFFF	235
970	#FFFFFF	235
971	#FFFFFF	235
972	#FFFFFF	235
973	#FFFFFF	222
974	#FFFFFF	235
975	#FFFFFF	235
976	#FFFFFF	235
977	#FFFFFF	235
978	#FFFFFF	235
979	#FFFFFF	235
980	#FFFFFF	2874
981	#FFFFFF	2874
982	#FFFFFF	2874
983	#FFFFFF	235
984	#FFFFFF	235
985	#FFFFFF	235
986	#FFFFFF	235
987	#FFFFFF	235
988	#FFFFFF	2874
989	#FFFFFF	2874
990	#FFFFFF	235
991	#FFFFFF	478
992	#FFFFFF	478
993	#FFFFFF	478
994	#FFFFFF	478
995	#FFFFFF	235
996	#FFFFFF	478
997	#FFFFFF	478
998	#FFFFFF	478
999	#FFFFFF	478
1000	#FFFFFF	1436
1001	#FFFFFF	1436
1002	#FFFFFF	1436
1003	#FFFFFF	1436
1004	#FFFFFF	478
1005	#FFFFFF	478
1006	#FFFFFF	235
1007	#FFFFFF	235
1008	#FFFFFF	235
1009	#FFFFFF	235
1010	#FFFFFF	235
1011	#FFFFFF	222
1012	#FFFFFF	222
1013	#FFFFFF	222
1014	#FFFFFF	235
1015	#FFFFFF	235
1016	#FFFFFF	235
1017	#FFFFFF	235
1018	#FFFFFF	235
1019	#FFFFFF	235
1020	#FFFFFF	235
1021	#FFFFFF	235
1022	#FFFFFF	235
1023	#FFFFFF	235
1024	#FFFFFF	235
1025	#FFFFFF	235
1026	#FFFFFF	235
1027	#FFFFFF	235
1028	#FFFFFF	235
1029	#FFFFFF	235
1030	#FFFFFF	235
1031	#FFFFFF	2874
1032	#FFFFFF	2874
1033	#FFFFFF	235
1034	#FFFFFF	235
1035	#FFFFFF	235
1036	#FFFFFF	235
1037	#FFFFFF	235
1038	#FFFFFF	2874
1039	#FFFFFF	2874
1040	#FFFFFF	235
1041	#FFFFFF	235
1042	#FFFFFF	478
1043	#FFFFFF	478
1044	#FFFFFF	478
1045	#FFFFFF	478
1046	#FFFFFF	235
1047	#FFFFFF	478
1048	#FFFFFF	478
1049	#FFFFFF	478
1050	#FFFFFF	478
1051	#FFFFFF	1436
1052	#FFFFFF	478
1053	#FFFFFF	1436
1054	#FFFFFF	1436
1055	#FFFFFF	478
1056	#FFFFFF	235
1057	#FFFFFF	235
1058	#FFFFFF	235
1059	#FFFFFF	235
1060	#FFFFFF	235
1061	#FFFFFF	222
1062	#FFFFFF	222
1063	#FFFFFF	222
1064	#FFFFFF	235
1065	#FFFFFF	235
1066	#FFFFFF	235
1067	#FFFFFF	235
1068	#FFFFFF	235
1069	#FFFFFF	235
1070	#FFFFFF	235
1071	#FFFFFF	235
1072	#FFFFFF	235
1073	#FFFFFF	235
1074	#FFFFFF	235
1075	#FFFFFF	235
1076	#FFFFFF	235
1077	#FFFFFF	235
1078	#FFFFFF	235
1079	#FFFFFF	235
1080	#FFFFFF	235
1081	#FFFFFF	2874
1082	#FFFFFF	2874
1083	#FFFFFF	235
1084	#FFFFFF	235
1085	#FFFFFF	235
1086	#FFFFFF	235
1087	#FFFFFF	235
1088	#FFFFFF	235
1089	#FFFFFF	235
1090	#FFFFFF	235
1091	#FFFFFF	235
1092	#FFFFFF	478
1093	#FFFFFF	478
1094	#FFFFFF	478
1095	#FFFFFF	478
1096	#FFFFFF	235
1097	#FFFFFF	478
1098	#FFFFFF	478
1099	#FFFFFF	478
1100	#FFFFFF	478
1101	#FFFFFF	478
1102	#FFFFFF	478
1103	#FFFFFF	1436
1104	#FFFFFF	1436
1105	#FFFFFF	1436
1106	#FFFFFF	478
1107	#FFFFFF	235
1108	#FFFFFF	235
1109	#FFFFFF	235
1110	#FFFFFF	235
1111	#FFFFFF	235
1112	#FFFFFF	222
1113	#FFFFFF	222
1114	#FFFFFF	222
1115	#FFFFFF	235
1116	#FFFFFF	235
1117	#FFFFFF	235
1118	#FFFFFF	235
1119	#FFFFFF	235
1120	#FFFFFF	235
1121	#FFFFFF	235
1122	#FFFFFF	235
1123	#FFFFFF	235
1124	#FFFFFF	235
1125	#FFFFFF	235
1126	#FFFFFF	235
1127	#FFFFFF	235
1128	#FFFFFF	235
1129	#FFFFFF	235
1130	#FFFFFF	235
1131	#FFFFFF	235
1132	#FFFFFF	235
