x	y	clickSelects
-0.0945345127961201	-2.33613194237389	453
-0.05543075305778	-2.40563599307886	763
-0.0422426862139198	-2.43231364487798	620
-0.0311611826243099	-2.47896818738536	28
-0.10896003627796	-2.2972434493957	583
0.0592046387721799	-1.18854633855362	206
-0.0475806514419199	-2.41550198758119	848
-0.0163280743431802	-2.49433928659001	563
0.0933464197042402	-1.42864020307091	28
-0.11546554643529	-2.28026872299464	206
0.02650711083791	-1.05469578575726	848
-0.0974182316266199	-2.3063890196087	848
-0.0562054936668202	-2.39336066487535	453
-0.0209852656704799	-2.4887909850613	563
-0.0412211354694101	-2.47850685849943	78
-0.0595651742067398	-2.42036929004574	28
0.00339365191446994	-1.13868622739894	28
-0.0379521308167901	-2.45685364782755	453
-0.0204181984865399	-2.48960789287124	28
-0.11946173534893	-2.29537960042913	28
-0.12297646291834	-2.24645306118545	453
-0.12124993395243	-2.26635206744409	1605
-0.12025241141248	-2.27744449006272	28
-0.0413921925027099	-2.43713307811026	28
-0.0645551429546298	-2.41661833969619	130
-0.02254434293625	-2.49040746325248	1605
-0.0286451276922	-2.49755138491273	1605
-0.11487894220548	-2.32397393364469	1605
-0.0279293055686498	-2.48136557304641	1605
-0.0924924812181298	-2.30593272520126	28
-0.0495513612940401	-2.4516335344212	28
-0.11319424753569	-2.28225980332551	1605
-0.11056553105524	-2.27941317533718	327
-0.0452929824967998	-2.42224870188611	327
-0.10873199230265	-2.29368184723017	28
-0.05482413978888	-2.42817676420708	28
-0.0704138330865298	-2.37212189992711	1605
-0.0582864763342599	-2.42392504056242	206
-0.0947580070701499	-2.31431453828866	28
-0.11438350945508	-2.28373462865815	28
-0.04550209833587	-2.42803605842164	28
-0.0599620935873402	-2.42183451264537	28
-0.0356405069254002	-2.46867733871041	453
-0.0490085577004802	-2.4285662619121	28
-0.0245167805878701	-2.48980175395889	1017
0.0935305012527801	-0.0149374197547054	28
-0.0937083859860399	-2.31404381143776	3973
0.10326885708319	-1.35337183021874	1863
-0.0578880386281901	-2.39571440222193	1472
-0.0170851435775301	-0.948558852914248	28
-0.0512600410267599	-2.41405965020833	1863
-0.0673499338760699	-2.41583727305846	1981
-0.0533184325460998	-2.41034836099642	495
-0.0470997499289898	-2.41979267889412	3973
-0.0609037180952399	-2.40802678131182	28
-0.0994591504673998	-2.30691784357558	2215
-0.0365425258821901	-2.46909893390343	3973
-0.0575115619742999	-2.42561834510071	892
0.0606316750559199	-1.17407726123312	2215
-0.0173671852353401	-2.49421150268053	28
-0.0541705286095202	-2.4040401953735	28
-0.0105323507369	-2.49679563334352	28
-0.11065527603653	-2.3045878895307	28
-0.0952332084836001	-2.34084431815879	3570
-0.0653826054816502	-2.39513748075518	495
-0.09618895405929	-2.30003670560707	28
-0.0752411185806401	-2.37689349513459	1492
-0.0483685117399002	-2.4309424365296	28
-0.0558918838707001	-2.4315442627809	3724
-0.11391349781096	-2.31053448418207	2653
-0.0504573359538201	-2.4164164895478	2959
-0.0395991783085301	-2.45944888547359	637
-0.0610849957785602	-2.40076960238539	3213
-0.10360455712887	-2.30169712042988	3094
-0.11535905173156	-2.31097135134492	1200
-0.0982027003981898	-2.31317050668579	1200
-0.0142145893665799	-2.49648665262174	2121
-0.10613958734179	-2.33568428780194	1492
-0.0953008219165401	-2.31976047736971	28
-0.0974182316266199	-2.3063890196087	2653
-0.0579084211755299	-2.43121647648049	2959
-0.12109076624471	-2.28115400136811	2959
-0.0728503925753898	-2.3606419330066	1200
0.0565082330120599	-1.18800342168563	1200
-0.0437844825849401	-2.45024519684273	28
0.10784521669965	-1.40627787350841	300
-0.0808630201989802	-2.38283192310065	2376
-0.0808778239026999	-2.39525004273444	3724
-0.0690902993434901	-2.42367288934864	28
-0.09106618375159	-2.32190851868426	28
-0.10653157604242	-2.29576363261973	28
-0.04708146697988	-2.42888139259635	1318
-0.0618418276124499	-0.877903081297199	86
0.12291537771496	-1.36125519094626	1773
-0.0830841560007798	-2.3650542375776	174
-0.07230477237903	-0.763166929150461	1773
-0.0197442961691299	-2.48388588378896	219
-0.12174934850844	-0.583764929201675	3698
-0.0799404564645898	-2.3829805744954	408
-0.0670239715765	-2.4343434576321	1382
-0.0447073086865499	-2.42340796040745	219
-0.05251660022991	-2.40258566449284	40
-0.0697147416985602	-2.3932880207264	3412
-0.08821853089486	-2.32262745111741	1084
-0.01858191714518	-2.48975677639514	73
-0.11963277847199	-2.27577397598438	1852
-0.0736120629032699	-2.37173070851908	1
-0.0703394089986098	-2.38977591184706	326
-0.02975628499768	-2.4711283210795	1852
-0.0197442961691299	-2.48388588378896	2636
-0.0639593866142798	-2.39966881600566	3691
-0.09247257183902	-2.33316770887661	3493
-0.0309995304536699	-2.46706070019531	1234
-0.0437011707970001	-0.831041704304759	1
-0.0306700534484698	-2.46058256469913	73
-0.10361913074349	-2.30279061718193	73
-0.0311299259163098	-2.48692110539669	3691
-0.07503552554912	-2.39088790340067	157
0.00289320815409999	0.320148390413084	2636
-0.0933253828301099	-2.3232126520503	40
0.00291366470640986	-0.993332170697152	1606
-0.05334326237625	-2.43265658797625	73
-0.0222639589693001	-2.48454135442172	1
-0.10522456940895	-2.29019214649537	2786
-0.0359158400461399	-2.45940542789609	68
-0.09703114431088	-2.32022302805305	73
-0.0616674124568601	-2.40540495465125	2577
-0.0941271417262102	-2.31495325984579	2577
-0.12481798079496	-2.28909065369856	73
-0.0311911664811202	-2.48323366261839	2786
-0.0409695213774399	-2.46939706713936	952
-0.03472357092754	-2.46217110773053	1182
0.0867865668079801	-1.2512055240482	1795
-0.03419036846309	-2.48428150757797	895
0.11940677015903	-1.36441342331997	1459
0.11862687618715	-0.206588547916934	278
-0.10812311784743	-2.32814968993446	1459
-0.0390754039401502	-2.46954780924567	2925
-0.0627529195212002	0.610150570683191	808
-0.0356840454410201	-2.48952699473994	278
-0.04847419338441	-2.42135229267182	973
-0.12428212705625	-2.30883692692886	1795
-0.0845234326469599	-2.35061456831802	431
0.10913087131879	-1.37885779063576	1795
-0.0696271546461502	-0.874304164718097	1795
-0.0727130770450399	-2.36239651419717	709
-0.0607352573014599	1.85106418079522	973
0.00852555120521981	-1.01618528739559	1459
0.00609282414557999	-1.03475068946735	895
-0.082897487985	-2.34123653290462	895
-0.0613210077451898	-0.793038869304195	278
0.1143887640416	-1.36482071547944	973
-0.10953043419937	-2.29550769734072	1795
0.0344005875916502	-1.10568628499291	1459
0.0294081069650498	-1.15211579632174	895
-0.11856513419635	-2.27936424186923	895
-0.0562054936668202	-2.39336066487535	895
0.11905939010138	-1.35371238555446	808
-0.00808428548078011	-0.994876097274694	973
-0.02677771797465	-2.49895951313417	1795
0.0621567548081501	-1.24085038120986	1459
-0.0855050664774502	-2.33503737433021	1459
-0.0294412968406101	-2.46391172350681	3102
-0.0842910921964202	-2.33303689627546	1
-0.0348378322051701	-2.44364637808395	1459
-0.0643434737258399	-2.38859848451013	2862
-0.0892053330468499	-2.34578940649154	278
-0.0924982505863299	-2.32915769766408	73
-0.11438350945508	-2.28373462865815	3102
-0.0895979220813499	-2.32307176964461	73
-0.0879894801728902	-2.33226809695918	3102
-0.0998062450588399	-2.33405189099617	1
-0.0891868311015802	-2.34960530349171	1795
-0.0920943415142599	-2.31326994012372	1607
-0.09987810543244	-2.31024759905449	3327
-0.0306700534484698	-2.46058256469913	81
-0.0923070689176502	-0.697896470075115	68
0.10858797305458	-1.32051069873221	2835
0.0899951206206002	-1.27327131305193	349
-0.0426184800454998	-2.43123118588158	2835
-0.10071533189797	-2.30222937888974	357
0.0552485809571701	-1.21984732240344	3103
-0.0804744950770902	-2.38392451225489	1381
-0.0317951851321698	-2.46707556828358	1630
-0.0209476467075	-2.49028434239741	1695
-0.0887581113410301	-2.34612416553958	1630
-0.0935473976573098	-2.31298071837615	68
-0.0421879323884302	-2.43010697161695	1690
-0.0452215165643399	-2.43788539245714	439
-0.0744595419126299	-2.4047610097344	2021
-0.06646020414717	-2.38127628064022	910
-0.1012583387523	-2.32486813209501	68
-0.0994049250627098	-2.30768829365062	513
-0.0805827620763702	-2.35064650758533	68
-0.0360890637671401	-2.44322585319933	752
-0.0438686108637398	-2.47291423270056	2715
-0.0354858248046499	-2.45248582782958	134
-0.0733674406843301	-2.40938258370119	513
-0.0879703506634102	-2.34301664837508	1861
-0.12335132152447	-2.25323812528547	399
-0.0606347457477399	-2.42871421845319	1097
-0.0740809218453999	-2.37201563052879	1406
0.10474236818463	2.1166682213641	3072
-0.0645551429546298	-2.41661833969619	1097
-0.0316134318981698	-2.48816724278912	1097
0.01566717022749	-1.10916588328311	1097
-0.0560709036710998	-2.41928457358784	1097
-0.10810786991104	-2.27636958648637	3022
-0.10695361931787	-2.29701881437831	999
0.0948246713700698	-0.123661645463867	3072
-0.0535403866462798	-0.81674357932167	2811
-0.0447107421730402	-2.41885892960749	3310
-0.05623309132914	-2.40470510261357	3022
-0.0466381518390002	-2.45426967728195	1037
-0.03321131054811	-2.47912129434531	1685
-0.0757589718428	-2.37757646179419	779
-0.0830600838455	-2.35642094174322	1685
-0.0882010231288799	-2.3296029590458	2811
-0.0578880386281901	-2.39571440222193	655
-0.0471363782461101	-2.42195328735588	399
-0.0974259913615199	-2.29839339048519	655
-0.10582104480088	-2.31502382811338	655
-0.0198451412450198	-2.49683680044575	2811
-0.0282439172926399	-0.908596880023139	655
-0.08840678873216	-2.3199427083447	2453
0.0907020187926002	-1.29723569027697	2453
-0.0424496100530098	-2.47189065692726	752
-0.0384929619409098	-2.46297264458377	1088
-0.0253732280973802	-2.48035401570349	2236
-0.0981108827511501	-2.31841279456377	834
-0.03744296926443	-2.49781881179424	128
-0.0353786524993698	-2.45475183778893	128
-0.10859089788244	-2.30407878992304	256
-0.0960275114559201	-2.30963940419556	128
-0.10422356111321	-2.29992772763158	214
-0.0881997870512898	-2.34958246797727	128
-0.0361871029789	-2.45607904651788	598
-0.0904290945607098	-2.3225673468647	128
-0.10276528323829	-2.29659681806302	1169
-0.05002597288571	-2.41795624773412	53
-0.10858782919112	-2.32066186340276	2062
-0.10804333407566	-0.644087515411608	504
-0.10601594850834	-0.593640460370827	1710
-0.05086260542204	-2.4162318892358	655
-0.12327669760697	-2.26106832196023	1868
-0.05351221320957	-2.43933929653151	128
-0.0773422795476502	-2.35069561432752	256
-0.11433715096369	-2.28359198015269	1868
0.10420076212952	-1.39242365610192	1284
0.0491972437778001	-1.12932471091901	504
-0.0327585378917399	-2.49209658629709	487
-0.0764684324309002	-2.4226750734216	1868
-0.0282359025422201	-2.48702012413144	256
0.0389077360413102	-1.14025959270424	1642
-0.0793483775794401	-2.36320236652701	1523
-0.0577318606550201	-2.40532011548151	256
-0.0512530245413401	-0.876338200475483	1103
-0.0194172415336999	-2.49924262383062	1946
0.0984974621546901	-1.33552131522354	675
0.10433000808861	-1.36350498400339	1103
-0.09987810543244	-2.31024759905449	1103
-0.10729031473809	-2.32354480243904	105
-0.10151864093614	-2.28859483654268	2249
-0.1001611538158	-2.35445217083742	1946
-0.0748748714515601	-2.45331769101525	2249
-0.08777178848108	-2.37652986789029	1103
-0.04053033783934	-2.43073719838534	1946
-0.0676407172258502	-2.43929351329469	2249
-0.00897896775396001	-2.49752439048598	53
0.07849928521878	-0.00725626984948224	1103
0.10739129979462	-1.36452746430676	1103
-0.11672295352155	-2.30521956764267	1103
-0.03106261765714	-2.47500520363722	504
-0.0900050936596699	-2.33904932012322	462
-0.0443167185234898	-2.43151497932735	1642
-0.0579102596581098	-2.40514123061881	1946
-0.0877899974643501	-2.33813609815651	1642
-0.03761184655185	-2.45838986196885	504
-0.02812444577614	-2.47042413649039	462
-0.01022282834461	-2.49652012471854	1103
-0.0307479623156599	-0.91111866145547	1642
-0.0394581674159902	-2.44071237457598	462
-0.0441682365072298	-2.47813104033908	462
-0.0686749413685401	-2.41832604923054	1642
-0.11595355284988	-2.2673944590103	462
-0.12400671879897	-2.28024337166231	462
-0.12197968753211	-2.25332292367361	462
-0.10360455712887	-2.30169712042988	2249
-0.0459295405259601	-2.4169841731439	675
-0.0699138145115499	-2.37865111444996	675
-0.0506980985012402	-2.42665943213574	2249
-0.0704284351762499	-2.38250465503722	3713
-0.0895979220813499	-2.32307176964461	1180
0.12058976107114	-1.42627592581072	675
-0.0769542182301199	-2.43871878158488	2249
-0.05607172087046	-2.40242725659587	462
-0.0562325082753201	-2.40327213714822	3713
-0.10810786991104	-2.27636958648637	675
-0.0989965485026398	-2.31074590535258	675
-0.11878095678308	-2.27570094117002	2940
-0.0427885300095099	-2.44120344036304	1105
-0.0500558623306899	-2.41619023795263	53
-0.0558508816259198	-2.41095554240133	649
-0.0874477190986598	-2.39171033580465	675
-0.0724139428842299	-2.37067113355516	96
-0.0484055979281699	-2.42760692424726	100
-0.10363957793346	-2.33009659392866	44
-0.1030811661869	-2.37486380942596	96
-0.0383610944043999	-2.45365941757634	649
-0.10691289982738	-2.29571962111629	96
-0.0858767796630802	-2.34009280132288	649
-0.0708639600936598	-2.39971452023985	363
-0.05499224867655	-2.40570757507391	251
-0.12290996526665	-2.24811779182944	2242
-0.0837237377025502	-2.36881282059403	324
-0.04534598135408	-2.47996192848373	677
-0.0608211930601099	-2.41190916680615	1165
-0.1039726589668	-2.29399514745651	139
-0.00205794419195016	-1.0615213651071	2008
-0.0899835370724702	-2.32531338956385	1165
-0.10649700282311	-2.32594314081938	76
0.11709166857981	-1.35669829684291	12
0.11130670625507	-1.34243789462547	52
-0.0355907450916599	-2.43945186787738	343
-0.0500381253250901	-2.45725952901966	139
0.12201274545225	-1.44123164917355	1114
0.03873041770765	-1.18585684848124	1165
-0.05721212422565	0.622899528798085	3021
-0.0373393438785699	-2.44403318078929	52
-0.11169136679401	-2.36972364680766	962
-0.11174713516229	-2.29669860906776	2648
-0.0345088757568499	-2.47886358556941	3021
-0.0740080624005399	-0.72775294897463	831
-0.02121472255353	-2.49730426752444	1114
-0.0756911313378099	-2.36973050325985	381
-0.0632657431862	-2.39127793530708	3497
-0.10137890131615	-2.30055163488406	76
-0.0272120614287101	-2.47983456483074	962
-0.0508329864883099	-2.41280693140878	962
-0.12050101161754	-2.28493520256467	76
-0.09405048015268	-2.32764724081914	275
-0.10558967016814	-2.29891390366262	76
0.00153849065211986	-0.962430721601645	275
-0.11541901658138	-2.28010854163696	1208
-0.0923144075128	-2.33904034104949	1810
-0.0467117122206502	-2.43184258796425	862
-0.0562054936668202	-2.39336066487535	52
-0.01518853164775	-1.00773074244352	1810
-0.05499224867655	-2.40570757507391	1208
-0.0582265050820201	-2.41437972019831	994
-0.0315288043509998	-2.44565011518093	76
-0.0364770901696101	-2.43448266825245	76
-0.0740682562545998	-2.35675943775673	275
-0.0342686756048201	-0.872044097592733	275
-0.0564906158771099	-2.41022371424649	478
-0.1040986074516	-2.31136726159694	52
0.11982321802192	-1.37561125673042	275
-0.09617048385876	-2.30875901973333	275
0.07999115168725	-1.34500919934999	275
0.0905536233650399	-0.239310109022181	275
-0.0396133425434901	-2.45261989709112	1541
-0.0920706450245699	-2.32733706988785	76
-0.07082014354665	-2.38719197240859	1541
-0.11022572816825	-2.29377202539849	275
-0.0836309611475001	-2.37639605064012	2412
-0.0953384598962002	-2.30525793095023	313
-0.10505564458877	-2.35894969666218	275
-0.06756566404413	-2.37649410189602	275
-0.0348179172672398	-2.45017906433681	4127
-0.0202969570210101	-2.49683592499887	556
-0.0425657911451398	-2.45053617629498	313
