group	fill	clickSelects
171	#FFFFFF	3406
172	#FFFFFF	3406
173	#FFFFFF	3406
174	#FFFFFF	3406
175	#FFFFFF	3406
176	#FFFFFF	742
177	#FFFFFF	3406
178	#FFFFFF	3406
179	#FFFEFE	2067
180	#FFFFFF	3406
181	#FFFFFF	3406
182	#FFFFFF	3406
183	#FFFEFE	2067
184	#FFFEFE	2067
185	#FFFFFF	1851
186	#FFFFFF	1851
187	#FFFFFF	742
188	#FFFEFE	2067
189	#FFFEFE	2067
190	#FFFEFE	2067
191	#FFFEFE	2067
192	#FFFEFE	2067
193	#FFFEFE	2067
194	#FFFEFE	2067
195	#FFFEFE	2067
196	#FFFEFE	2067
197	#FFFEFE	2067
198	#FFFFFF	742
199	#FFFFFF	742
200	#FFFFFF	742
201	#FFFFFF	742
202	#FFFFFF	742
203	#FFFFFF	742
204	#FFFFFF	742
205	#FFFFFF	742
206	#FFFFFF	742
207	#FFFFFF	742
208	#FFFFFF	742
209	#FFFFFF	742
210	#FFFFFF	742
211	#FFFFFF	742
212	#FFFEFE	2067
213	#FFFFFF	742
214	#FFFEFE	2067
215	#FFFEFE	2067
216	#FFFFFF	742
217	#FFFFFF	3406
218	#FFFFFF	3406
219	#FFFFFF	3406
220	#FFFFFF	3406
221	#FFFFFF	3406
222	#FFFFFF	3406
223	#FFFFFF	3406
224	#FFFFFF	3406
225	#FFFFFF	3406
226	#FFFFFF	3406
227	#FFFFFF	742
228	#FFFFFF	3406
229	#FFFFFF	3406
230	#FFFFFF	3406
231	#FFFFFF	3406
232	#FFFFFF	3406
233	#FFFFFF	3406
234	#FFFEFE	2067
235	#FFFEFE	2067
236	#FFFFFF	1851
237	#FFFEFE	2067
238	#FFFFFF	742
239	#FFFEFE	2067
240	#FFFEFE	2067
241	#FFFEFE	2067
242	#FFFEFE	2067
243	#FFFEFE	2067
244	#FFFEFE	2067
245	#FFFEFE	2067
246	#FFFEFE	2067
247	#FFFEFE	2067
248	#FFFFFF	742
249	#FFFFFF	742
250	#FFFFFF	742
251	#FFFFFF	742
252	#FFFFFF	742
253	#FFFFFF	742
254	#FFFFFF	742
255	#FFFFFF	742
256	#FFFFFF	742
257	#FFFFFF	742
258	#FFFFFF	742
259	#FFFFFF	742
260	#FFFFFF	742
261	#FFFFFF	742
262	#FFFFFF	742
263	#FFFFFF	742
264	#FFFFFF	742
265	#FFFEFE	2067
266	#FFFFFF	742
267	#FFFEFE	2067
268	#FFFEFE	2067
269	#FFFFFF	3406
270	#FFFFFF	3406
271	#FFFFFF	3406
272	#FFFFFF	3406
273	#FFFFFF	3406
274	#FFFFFF	3406
275	#FFFFFF	3406
276	#FFFFFF	3406
277	#FFFFFF	742
278	#FFFFFF	3406
279	#FFFFFF	3406
280	#FFFFFF	3406
281	#FFFFFF	3406
282	#FFFFFF	3406
283	#FFFFFF	3406
284	#FFFFFF	3406
285	#FFFEFE	2067
286	#FFFEFE	2067
287	#FFFEFE	2067
288	#FFFFFF	742
289	#FFFEFE	2067
290	#FFFEFE	2067
291	#FFFEFE	2067
292	#FFFEFE	2067
293	#FFFEFE	2067
294	#FFFEFE	2067
295	#FFFEFE	2067
296	#FFFEFE	2067
297	#FFFEFE	2067
298	#FFFEFE	2067
299	#FFFFFF	742
300	#FFFFFF	742
301	#FFFFFF	742
302	#FFFFFF	742
303	#FFFFFF	742
304	#FFFFFF	742
305	#FFFFFF	742
306	#FFFFFF	742
307	#FFFFFF	742
308	#FFFFFF	742
309	#FFFFFF	742
310	#FFFFFF	742
311	#FFFFFF	742
312	#FFFFFF	742
313	#FFFFFF	742
314	#FFFFFF	742
315	#FFFEFE	2067
316	#FFFEFE	2067
317	#FFFFFF	742
318	#FFFEFE	2067
319	#FFFFFF	3406
320	#FFFFFF	3406
321	#FFFFFF	3406
322	#FFFFFF	3406
323	#FFFFFF	670
324	#FFFFFF	3406
325	#FFFFFF	3406
326	#FFFFFF	3406
327	#FFFFFF	3406
328	#FFFFFF	742
329	#FFFFFF	3406
330	#FFFFFF	3406
331	#FFFFFF	3406
332	#FFFFFF	3406
333	#FFFFFF	3406
334	#FFFFFF	3406
335	#FFFFFF	3406
336	#FFFEFE	2067
337	#FFFEFE	2067
338	#FFFEFE	2067
339	#FFFFFF	742
340	#FFFEFE	2067
341	#FFFEFE	2067
342	#FFFEFE	2067
343	#FFFEFE	2067
344	#FFFEFE	2067
345	#FFFEFE	2067
346	#FFFEFE	2067
347	#FFFEFE	2067
348	#FFFEFE	2067
349	#FFFFFF	742
350	#FFFFFF	742
351	#FFFFFF	742
352	#FFFFFF	742
353	#FFFFFF	742
354	#FFFFFF	742
355	#FFFFFF	742
356	#FFFFFF	742
357	#FFFFFF	742
358	#FFFFFF	742
359	#FFFFFF	742
360	#FFFFFF	742
361	#FFFFFF	742
362	#FFFFFF	742
363	#FFFFFF	742
364	#FFFFFF	742
365	#FFFEFE	2067
366	#FFFFFF	742
367	#FFFFFF	742
368	#FFFEFE	2067
369	#FFFFFF	3406
370	#FFFFFF	670
371	#FFFFFF	3406
372	#FFFFFF	3406
373	#FFFFFF	3406
374	#FFFFFF	670
375	#FFFFFF	3406
376	#FFFFFF	670
377	#FFFFFF	3406
378	#FFFFFF	742
379	#FFFFFF	3406
380	#FFFFFF	3406
381	#FFFFFF	3406
382	#FFFFFF	3406
383	#FFFFFF	3406
384	#FFFFFF	3406
385	#FFFFFF	3406
386	#FFFFFF	3406
387	#FFFEFE	2067
388	#FFFEFE	2067
389	#FFFFFF	742
390	#FFFEFE	2067
391	#FFFEFE	2067
392	#FFFEFE	2067
393	#FFFEFE	2067
394	#FFFEFE	2067
395	#FFFEFE	2067
396	#FFFEFE	2067
397	#FFFEFE	2067
398	#FFFEFE	2067
399	#FFFEFE	2067
400	#FFFFFF	742
401	#FFFFFF	742
402	#FFFFFF	742
403	#FFFFFF	742
404	#FFFFFF	742
405	#FFFFFF	742
406	#FFFFFF	742
407	#FFFFFF	742
408	#FFFFFF	742
409	#FFFFFF	742
410	#FFFFFF	742
411	#FFFFFF	742
412	#FFFFFF	742
413	#FFFFFF	742
414	#FFFFFF	742
415	#FFFFFF	742
416	#FFFFFF	742
417	#FFFEFE	2067
418	#FFFFFF	742
419	#FFFFFF	3406
420	#FFFFFF	670
421	#FFFFFF	670
422	#FFFFFF	3406
423	#FFFFFF	3406
424	#FFFFFF	670
425	#FFFFFF	3406
426	#FFFFFF	670
427	#FFFFFF	670
428	#FFFFFF	3406
429	#FFFFFF	742
430	#FFFFFF	3406
431	#FFFFFF	3406
432	#FFFEFE	2067
433	#FFFFFF	3406
434	#FFFEFE	2067
435	#FFFFFF	3406
436	#FFFFFF	3406
437	#FFFEFE	2067
438	#FFFEFE	2067
439	#FFFEFE	2067
440	#FFFFFF	742
441	#FFFEFE	2067
442	#FFFEFE	2067
443	#FFFEFE	2067
444	#FFFEFE	2067
445	#FFFEFE	2067
446	#FFFEFE	2067
447	#FFFEFE	2067
448	#FFFEFE	2067
449	#FFFEFE	2067
450	#FFFFFF	742
451	#FFFFFF	742
452	#FFFFFF	742
453	#FFFFFF	742
454	#FFFFFF	742
455	#FFFFFF	742
456	#FFFFFF	742
457	#FFFFFF	742
458	#FFFFFF	742
459	#FFFFFF	742
460	#FFFFFF	742
461	#FFFFFF	742
462	#FFFFFF	742
463	#FFFFFF	742
464	#FFFFFF	742
465	#FFFFFF	742
466	#FFFFFF	742
467	#FFFFFF	742
468	#FFFFFF	742
469	#FFFFFF	3406
470	#FFFFFF	3406
471	#FFFFFF	670
472	#FFFFFF	3406
473	#FFFFFF	3406
474	#FFFFFF	3406
475	#FFFFFF	670
476	#FFFFFF	3406
477	#FFFFFF	670
478	#FFFFFF	3406
479	#FFFFFF	742
480	#FFFFFF	3406
481	#FFFFFF	3406
482	#FFFEFE	2067
483	#FFFEFE	2067
484	#FFFEFE	2067
485	#FFFEFE	2067
486	#FFFFFF	3406
487	#FFFFFF	3406
488	#FFFEFE	2067
489	#FFFEFE	2067
490	#FFFFFF	742
491	#FFFEFE	2067
492	#FFFEFE	2067
493	#FFFEFE	2067
494	#FFFEFE	2067
495	#FFFEFE	2067
496	#FFFEFE	2067
497	#FFFEFE	2067
498	#FFFEFE	2067
499	#FFFEFE	2067
500	#FFFEFE	2067
501	#FFFFFF	742
502	#FFFFFF	742
503	#FFFFFF	742
504	#FFFFFF	742
505	#FFFFFF	742
506	#FFFFFF	742
507	#FFFFFF	742
508	#FFFFFF	742
509	#FFFFFF	742
510	#FFFFFF	742
511	#FFFFFF	742
512	#FFFFFF	742
513	#FFFFFF	742
514	#FFFFFF	742
515	#FFFFFF	742
516	#FFFFFF	742
517	#FFFFFF	742
518	#FFFFFF	670
519	#FFFFFF	742
520	#FFFFFF	3406
521	#FFFFFF	670
522	#FFFFFF	3406
523	#FFFFFF	3406
524	#FFFFFF	670
525	#FFFFFF	670
526	#FFFFFF	670
527	#FFFFFF	670
528	#FFFFFF	670
529	#FFFFFF	3406
530	#FFFFFF	742
531	#FFFFFF	3406
532	#FFFEFE	2067
533	#FFFEFE	2067
534	#FFFEFE	2067
535	#FFFEFE	2067
536	#FFFEFE	2067
537	#FFFEFE	2067
538	#FFFFFF	3406
539	#FFFEFE	2067
540	#FFFEFE	2067
541	#FFFFFF	742
542	#FFFEFE	2067
543	#FFFEFE	2067
544	#FFFEFE	2067
545	#FFFEFE	2067
546	#FFFEFE	2067
547	#FFFEFE	2067
548	#FFFEFE	2067
549	#FFFEFE	2067
550	#FFFEFE	2067
551	#FFFFFF	742
552	#FFFFFF	742
553	#FFFFFF	742
554	#FFFFFF	742
555	#FFFFFF	742
556	#FFFFFF	742
557	#FFFFFF	742
558	#FFFFFF	742
559	#FFFFFF	742
560	#FFFFFF	742
561	#FFFFFF	742
562	#FFFFFF	742
563	#FFFFFF	742
564	#FFFFFF	742
565	#FFFFFF	742
566	#FFFFFF	742
567	#FFFFFF	742
568	#FFFFFF	670
569	#FFFFFF	742
570	#FFFFFF	3406
571	#FFFFFF	670
572	#FFFFFF	670
573	#FFFFFF	670
574	#FFFFFF	670
575	#FFFFFF	670
576	#FFFFFF	670
577	#FFFFFF	670
578	#FFFFFF	670
579	#FFFFFF	670
580	#FFFFFF	742
581	#FFFFFF	3406
582	#FFFFFF	3406
583	#FFFEFE	2067
584	#FFFEFE	2067
585	#FFFEFE	2067
586	#FFFEFE	2067
587	#FFFEFE	2067
588	#FFFEFE	2067
589	#FFFFFF	3406
590	#FFFEFE	2067
591	#FFFFFF	742
592	#FFFEFE	2067
593	#FFFEFE	2067
594	#FFFEFE	2067
595	#FFFEFE	2067
596	#FFFEFE	2067
597	#FFFEFE	2067
598	#FFFEFE	2067
599	#FFFEFE	2067
600	#FFFEFE	2067
601	#FFFEFE	2067
602	#FFFFFF	742
603	#FFFFFF	742
604	#FFFFFF	742
605	#FFFFFF	742
606	#FFFFFF	742
607	#FFFFFF	742
608	#FFFFFF	742
609	#FFFFFF	742
610	#FFFFFF	742
611	#FFFFFF	742
612	#FFFFFF	742
613	#FFFFFF	742
614	#FFFFFF	742
615	#FFFFFF	742
616	#FFFFFF	742
617	#FFFFFF	742
618	#FFFFFF	742
619	#FFFFFF	670
620	#FFFFFF	742
621	#FFFFFF	3406
622	#FFFFFF	670
623	#FFFFFF	670
624	#FFFFFF	670
625	#FFFFFF	670
626	#FFFFFF	670
627	#FFFFFF	670
628	#FFFFFF	670
629	#FFFFFF	670
630	#FFFFFF	670
631	#FFFFFF	742
632	#FFFFFF	3406
633	#FFFFFF	3406
634	#FFFFFF	3406
635	#FFFEFE	2067
636	#FFFEFE	2067
637	#FFFEFE	2067
638	#FFFEFE	2067
639	#FFFEFE	2067
640	#FFFFFF	3406
641	#FFFEFE	2067
642	#FFFFFF	742
643	#FFFEFE	2067
644	#FFFEFE	2067
645	#FFFEFE	2067
646	#FFFEFE	2067
647	#FFFEFE	2067
648	#FFFEFE	2067
649	#FFFEFE	2067
650	#FFFEFE	2067
651	#FFFEFE	2067
652	#FFFFFF	742
653	#FFFFFF	742
654	#FFFFFF	742
655	#FFFFFF	742
656	#FFFFFF	742
657	#FFFFFF	742
658	#FFFFFF	742
659	#FFFFFF	742
660	#FFFFFF	742
661	#FFFFFF	742
662	#FFFFFF	742
663	#FFFFFF	742
664	#FFFFFF	742
665	#FFFFFF	742
666	#FFFFFF	742
667	#FFFFFF	742
668	#FFFFFF	742
669	#FFFFFF	742
670	#FFFFFF	742
671	#FFFFFF	670
672	#FFFFFF	670
673	#FFFFFF	670
674	#FFFFFF	670
675	#FFFFFF	670
676	#FFFFFF	670
677	#FFFFFF	670
678	#FFFFFF	670
679	#FFFFFF	670
680	#FFFFFF	670
681	#FFFFFF	742
682	#FFFFFF	670
683	#FFFFFF	3406
684	#FFFFFF	3406
685	#FFFEFE	2067
686	#FFFEFE	2067
687	#FFFEFE	2067
688	#FFFEFE	2067
689	#FFFEFE	2067
690	#FFFEFE	2067
691	#FFFEFE	2067
692	#FFFFFF	742
693	#FFFEFE	2067
694	#FFFEFE	2067
695	#FFFEFE	2067
696	#FFFEFE	2067
697	#FFFEFE	2067
698	#FFFEFE	2067
699	#FFFEFE	2067
700	#FFFEFE	2067
701	#FFFEFE	2067
702	#FFFEFE	2067
703	#FFFFFF	742
704	#FFFFFF	742
705	#FFFFFF	742
706	#FFFFFF	742
707	#FFFFFF	742
708	#FFFFFF	742
709	#FFFFFF	742
710	#FFFFFF	742
711	#FFFFFF	742
712	#FFFFFF	742
713	#FFFFFF	742
714	#FFFFFF	742
715	#FFFFFF	742
716	#FFFFFF	742
717	#FFFFFF	742
718	#FFFFFF	742
719	#FFFFFF	742
720	#FFFFFF	670
721	#FFFFFF	742
722	#FFFFFF	670
723	#FFFFFF	670
724	#FFFFFF	670
725	#FFFFFF	670
726	#FFFFFF	670
727	#FFFFFF	670
728	#FFFFFF	670
729	#FFFFFF	670
730	#FFFFFF	670
731	#FFFFFF	670
732	#FFFFFF	742
733	#FFFFFF	670
734	#FFFFFF	3406
735	#FFFFFF	3406
736	#FFFFFF	3406
737	#FFFEFE	2067
738	#FFFEFE	2067
739	#FFFEFE	2067
740	#FFFEFE	2067
741	#FFFEFE	2067
742	#FFFEFE	2067
743	#FFFFFF	742
744	#FFFEFE	2067
745	#FFFEFE	2067
746	#FFFFFF	3406
747	#FFFFFF	3406
748	#FFFEFE	2067
749	#FFFEFE	2067
750	#FFFEFE	2067
751	#FFFEFE	2067
752	#FFFEFE	2067
753	#FFFFFF	742
754	#FFFFFF	742
755	#FFFFFF	742
756	#FFFFFF	742
757	#FFFFFF	742
758	#FFFFFF	742
759	#FFFFFF	742
760	#FFFFFF	742
761	#FFFFFF	742
762	#FFFFFF	742
763	#FFFFFF	742
764	#FFFFFF	742
765	#FFFFFF	742
766	#FFFFFF	742
767	#FFFFFF	742
768	#FFFFFF	742
769	#FFFFFF	742
770	#FFFFFF	742
771	#FFFFFF	742
772	#FFFFFF	742
773	#FFFFFF	742
774	#FFFFFF	670
775	#FFFFFF	670
776	#FFFFFF	670
777	#FFFFFF	670
778	#FFFFFF	670
779	#FFFFFF	670
780	#FFFFFF	670
781	#FFFFFF	670
782	#FFFFFF	742
783	#FFFFFF	670
784	#FFFFFF	670
785	#FFFFFF	3406
786	#FFFFFF	3406
787	#FFFEFE	2067
788	#FFFEFE	2067
789	#FFFEFE	2067
790	#FFFEFE	2067
791	#FFFEFE	2067
792	#FFFEFE	2067
793	#FFFFFF	742
794	#FFFEFE	2067
795	#FFFEFE	2067
796	#FFFFFF	3406
797	#FFFFFF	3406
798	#FFFFFF	3406
799	#FFFEFE	2067
800	#FFFEFE	2067
801	#FFFFFF	3406
802	#FFFFFF	3406
803	#FFFFFF	3406
804	#FFFFFF	742
805	#FFFFFF	742
806	#FFFFFF	742
807	#FFFFFF	742
808	#FFFFFF	742
809	#FFFFFF	742
810	#FFFFFF	742
811	#FFFFFF	742
812	#FFFFFF	742
813	#FFFFFF	742
814	#FFFFFF	742
815	#FFFFFF	742
816	#FFFFFF	742
817	#FFFFFF	742
818	#FFFFFF	742
819	#FFFFFF	742
820	#FFFFFF	742
821	#FFFFFF	742
822	#FFFFFF	742
823	#FFFFFF	742
824	#FFFFFF	670
825	#FFFFFF	670
826	#FFFFFF	670
827	#FFFFFF	670
828	#FFFFFF	670
829	#FFFFFF	670
830	#FFFFFF	670
831	#FFFFFF	670
832	#FFFFFF	670
833	#FFFFFF	742
834	#FFFFFF	670
835	#FFFFFF	670
836	#FFFFFF	3406
837	#FFFFFF	3406
838	#FFFEFE	2067
839	#FFFEFE	2067
840	#FFFEFE	2067
841	#FFFEFE	2067
842	#FFFEFE	2067
843	#FFFEFE	2067
844	#FFFFFF	742
845	#FFFFFF	3406
846	#FFFEFE	2067
847	#FFFFFF	3406
848	#FFFEFE	2067
849	#FFFEFE	2067
850	#FFFEFE	2067
851	#FFFEFE	2067
852	#FFFFFF	3406
853	#FFFFFF	3406
854	#FFFFFF	742
855	#FFFFFF	742
856	#FFFFFF	742
857	#FFFFFF	742
858	#FFFFFF	742
859	#FFFFFF	1144
860	#FFFFFF	742
861	#FFFFFF	742
862	#FFFFFF	742
863	#FFFFFF	742
864	#FFFFFF	742
865	#FFFFFF	742
866	#FFFFFF	742
867	#FFFFFF	742
868	#FFFFFF	742
869	#FFFFFF	742
870	#FFFFFF	742
871	#FFFFFF	742
872	#FFFFFF	742
873	#FFFFFF	742
874	#FFFFFF	670
875	#FFFFFF	670
876	#FFFFFF	670
877	#FFFFFF	670
878	#FFFFFF	670
879	#FFFFFF	670
880	#FFFFFF	670
881	#FFFFFF	670
882	#FFFFFF	670
883	#FFFFFF	742
884	#FFFFFF	670
885	#FFFFFF	670
886	#FFFFFF	670
887	#FFFFFF	3406
888	#FFFFFF	3406
889	#FFFEFE	2067
890	#FFFEFE	2067
891	#FFFEFE	2067
892	#FFFEFE	2067
893	#FFFEFE	2067
894	#FFFFFF	742
895	#FFFEFE	2067
896	#FFFFFF	3406
897	#FFFEFE	2067
898	#FFFFFF	3406
899	#FFFEFE	2067
900	#FFFFFF	3406
901	#FFFEFE	2067
902	#FFFFFF	3406
903	#FFFFFF	3406
904	#FFFEFE	2067
905	#FFFFFF	742
906	#FFFFFF	742
907	#FFFFFF	742
908	#FFFFFF	742
909	#FFFFFF	742
910	#FFFFFF	1144
911	#FFFFFF	1144
912	#FFFFFF	1144
913	#FFFFFF	742
914	#FFFFFF	742
915	#FFFFFF	742
916	#FFFFFF	742
917	#FFFFFF	742
918	#FFFFFF	742
919	#FFFFFF	742
920	#FFFFFF	742
921	#FFFFFF	742
922	#FFFFFF	742
923	#FFFFFF	1144
924	#FFFFFF	742
925	#FFFFFF	670
926	#FFFFFF	670
927	#FFFFFF	670
928	#FFFFFF	670
929	#FFFFFF	670
930	#FFFFFF	670
931	#FFFFFF	670
932	#FFFFFF	670
933	#FFFFFF	670
934	#FFFFFF	742
935	#FFFFFF	670
936	#FFFFFF	670
937	#FFFFFF	670
938	#FFFFFF	3406
939	#FFFEFE	2067
940	#FFFEFE	2067
941	#FFFEFE	2067
942	#FFFEFE	2067
943	#FFFEFE	2067
944	#FFFEFE	2067
945	#FFFFFF	742
946	#FFFFFF	3406
947	#FFFFFF	3406
948	#FFFFFF	3406
949	#FFFFFF	3406
950	#FFFFFF	3406
951	#FFFFFF	3406
952	#FFFFFF	3406
953	#FFFEFE	2067
954	#FFFFFF	3406
955	#FFFFFF	742
956	#FFFFFF	742
957	#FFFFFF	742
958	#FFFFFF	742
959	#FFFFFF	742
960	#FFFFFF	1144
961	#FFFFFF	1144
962	#FFFFFF	1144
963	#FFFFFF	742
964	#FFFFFF	742
965	#FFFFFF	742
966	#FFFFFF	742
967	#FFFFFF	742
968	#FFFFFF	742
969	#FFFFFF	742
970	#FFFFFF	742
971	#FFFFFF	742
972	#FFFFFF	670
973	#FFFFFF	1144
974	#FFFFFF	670
975	#FFFFFF	670
976	#FFFFFF	670
977	#FFFFFF	670
978	#FFFFFF	670
979	#FFFFFF	670
980	#FFFFFF	670
981	#FFFFFF	670
982	#FFFFFF	670
983	#FFFFFF	670
984	#FFFFFF	1144
985	#FFFFFF	670
986	#FFFFFF	670
987	#FFFFFF	670
988	#FFFFFF	3406
989	#FFFFFF	3406
990	#FFFEFE	2067
991	#FFFEFE	2067
992	#FFFEFE	2067
993	#FFFEFE	2067
994	#FFFEFE	2067
995	#FFFFFF	742
996	#FFFEFE	2067
997	#FFFFFF	3406
998	#FFFFFF	3406
999	#FFFFFF	3406
1000	#FFFFFF	3406
1001	#FFFFFF	3406
1002	#FFFFFF	3406
1003	#FFFEFE	2067
1004	#FFFEFE	2067
1005	#FFFEFE	2067
1006	#FFFFFF	742
1007	#FFFFFF	742
1008	#FFFFFF	742
1009	#FFFFFF	742
1010	#FFFFFF	742
1011	#FFFFFF	1144
1012	#FFFFFF	1144
1013	#FFFFFF	1144
1014	#FFFFFF	742
1015	#FFFFFF	742
1016	#FFFFFF	742
1017	#FFFFFF	742
1018	#FFFFFF	742
1019	#FFFFFF	742
1020	#FFFFFF	742
1021	#FFFFFF	742
1022	#FFFFFF	670
1023	#FFFFFF	670
1024	#FFFFFF	1144
1025	#FFFFFF	670
1026	#FFFFFF	670
1027	#FFFFFF	670
1028	#FFFFFF	670
1029	#FFFFFF	670
1030	#FFFFFF	670
1031	#FFFFFF	670
1032	#FFFFFF	670
1033	#FFFFFF	670
1034	#FFFFFF	670
1035	#FFFFFF	742
1036	#FFFFFF	670
1037	#FFFFFF	3406
1038	#FFFFFF	670
1039	#FFFFFF	3406
1040	#FFFEFE	2067
1041	#FFFFFF	3406
1042	#FFFFFF	3406
1043	#FFFFFF	3406
1044	#FFFFFF	3406
1045	#FFFEFE	2067
1046	#FFFFFF	742
1047	#FFFFFF	3406
1048	#FFFFFF	3406
1049	#FFFFFF	3406
1050	#FFFFFF	3406
1051	#FFFFFF	3406
1052	#FFFFFF	3406
1053	#FFFEFE	2067
1054	#FFFFFF	3406
1055	#FFFEFE	2067
1056	#FFFFFF	742
1057	#FFFFFF	742
1058	#FFFFFF	742
1059	#FFFFFF	742
1060	#FFFFFF	742
1061	#FFFFFF	1144
1062	#FFFFFF	1144
1063	#FFFFFF	1144
1064	#FFFFFF	742
1065	#FFFFFF	742
1066	#FFFFFF	742
1067	#FFFFFF	742
1068	#FFFFFF	742
1069	#FFFFFF	742
1070	#FFFFFF	742
1071	#FFFFFF	742
1072	#FFFFFF	742
1073	#FFFFFF	670
1074	#FFFFFF	1144
1075	#FFFFFF	670
1076	#FFFFFF	670
1077	#FFFFFF	670
1078	#FFFFFF	670
1079	#FFFFFF	670
1080	#FFFFFF	670
1081	#FFFFFF	670
1082	#FFFFFF	670
1083	#FFFFFF	670
1084	#FFFFFF	670
1085	#FFFFFF	1144
1086	#FFFFFF	670
1087	#FFFFFF	3406
1088	#FFFFFF	3406
1089	#FFFFFF	670
1090	#FFFFFF	3406
1091	#FFFFFF	3406
1092	#FFFFFF	3406
1093	#FFFFFF	3406
1094	#FFFFFF	3406
1095	#FFFEFE	2067
1096	#FFFFFF	742
1097	#FFFFFF	3406
1098	#FFFFFF	670
1099	#FFFFFF	670
1100	#FFFFFF	3406
1101	#FFFFFF	3406
1102	#FFFFFF	3406
1103	#FFFFFF	3406
1104	#FFFFFF	3406
1105	#FFFFFF	3406
1106	#FFFFFF	3406
1107	#FFFFFF	742
1108	#FFFFFF	742
1109	#FFFFFF	742
